"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,10.4274670060605,4.44640513475335,1.63447196291904,1.26810533634501,1.56899812106712,2.50058389244805,1.26810533634501,1.68290118259798,0.156771885894484,1.63447196291904,4.47198742104878,0.151871542138945,1.40478315680632,1.89076464826983,2.40435217565523,2.50058389244805,0.156771885894484,0.331244133817597,0.151871542138945,0.806859791525755
"2",10.4274670060605,0,8.04737532229302,10.0864694106577,9.30887098905298,9.26151360047057,8.3535886655208,9.30887098905298,11.9166113689593,10.3904820722558,10.0864694106577,7.89687861513173,10.3926437631581,10.8308458218303,11.9705893628432,11.9495506943269,8.3535886655208,10.3904820722558,10.3167879819451,10.3926437631581,10.2329224565498
"3",4.44640513475335,8.04737532229302,0,4.30642793776903,4.828797207382,5.12968999210412,2.57354719263216,4.828797207382,5.93554949765218,4.40942020094868,4.30642793776903,4.56354661513109,4.41158189185104,4.42307839861484,5.98952749153606,5.5417832711114,2.57354719263216,4.40942020094868,4.33572611063799,4.41158189185104,3.6395453432276
"4",1.63447196291904,10.0864694106577,4.30642793776903,0,2.01686403554769,2.31775682026981,1.73288074513687,2.01686403554769,3.12361632581787,1.59748702911437,0,2.83751545812974,1.59964872001673,1.74708927172894,3.17759431970175,2.86579414422551,1.73288074513687,1.59748702911437,1.52379293880367,1.59964872001673,1.14916590644838
"5",1.26810533634501,9.30887098905298,4.828797207382,2.01686403554769,0,0.300892784722116,2.8829759650767,0,2.75724969924383,1.23112040254033,2.01686403554769,4.85437949367743,1.23328209344269,1.78717522943497,2.81122769312772,2.81435847472973,2.8829759650767,1.23112040254033,1.15742631222964,1.23328209344269,1.1892518641544
"6",1.56899812106712,9.26151360047057,5.12968999210412,2.31775682026981,0.300892784722116,0,3.18386874979881,0.300892784722116,3.05814248396595,1.53201318726245,2.31775682026981,5.15527227839955,1.53417487816481,2.08806801415708,3.11212047784983,3.11525125945184,3.18386874979881,1.53201318726245,1.45831909695175,1.53417487816481,1.49014464887652
"7",2.50058389244805,8.3535886655208,2.57354719263216,1.73288074513687,2.8829759650767,3.18386874979881,0,2.8829759650767,3.98972825534687,2.46359895864337,1.73288074513687,2.50964864379369,2.46576064954573,2.47725715630953,4.04370624923076,3.5959620288061,0,2.46359895864337,2.38990486833268,2.46576064954573,1.87933379102897
"8",1.26810533634501,9.30887098905298,4.828797207382,2.01686403554769,0,0.300892784722116,2.8829759650767,0,2.75724969924383,1.23112040254033,2.01686403554769,4.85437949367743,1.23328209344269,1.78717522943497,2.81122769312772,2.81435847472973,2.8829759650767,1.23112040254033,1.15742631222964,1.23328209344269,1.1892518641544
"9",1.68290118259798,11.9166113689593,5.93554949765218,3.12361632581787,2.75724969924383,3.05814248396595,3.98972825534687,2.75724969924383,0,1.5261292967035,3.12361632581787,5.9611317839476,1.64807793969567,2.89392751970514,3.37990901116865,3.89349653855405,3.98972825534687,1.5261292967035,1.82038849671642,1.64807793969567,2.29600415442458
"10",0.156771885894484,10.3904820722558,4.40942020094868,1.59748702911437,1.23112040254033,1.53201318726245,2.46359895864337,1.23112040254033,1.5261292967035,0,1.59748702911437,4.43500248724411,0.12194864299217,1.36779822300165,1.85377971446516,2.36736724185055,2.46359895864337,0,0.294259200012923,0.12194864299217,0.769874857721081
