"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,40.4019865144363,27.0328185614992,27.0328185614992,55.3641847864279,40.4019865144363,27.0328185614992,55.3641847864279,0,0,27.0328185614992,40.4019865144363,0,27.0328185614992,29.3763035931737,27.0328185614992,27.0328185614992,0,17.9525797327945,0,27.0328185614992
"2",40.4019865144363,0,13.3691679529371,13.3691679529371,18.3542492659937,0,13.3691679529371,18.3542492659937,40.4019865144363,40.4019865144363,13.3691679529371,0,40.4019865144363,13.3691679529371,59.459701344004,13.3691679529371,13.3691679529371,40.4019865144363,30.6764220110176,40.4019865144363,13.3691679529371
"3",27.0328185614992,13.3691679529371,0,0,30.7482466469358,13.3691679529371,0,30.7482466469358,27.0328185614992,27.0328185614992,0,13.3691679529371,27.0328185614992,0,54.1150319888796,0,0,27.0328185614992,18.2331355581782,27.0328185614992,0
"4",27.0328185614992,13.3691679529371,0,0,30.7482466469358,13.3691679529371,0,30.7482466469358,27.0328185614992,27.0328185614992,0,13.3691679529371,27.0328185614992,0,54.1150319888796,0,0,27.0328185614992,18.2331355581782,27.0328185614992,0
"5",55.3641847864279,18.3542492659937,30.7482466469358,30.7482466469358,0,18.3542492659937,30.7482466469358,0,55.3641847864279,55.3641847864279,30.7482466469358,18.3542492659937,55.3641847864279,30.7482466469358,64.2828435638009,30.7482466469358,30.7482466469358,55.3641847864279,37.4116050536334,55.3641847864279,30.7482466469358
"6",40.4019865144363,0,13.3691679529371,13.3691679529371,18.3542492659937,0,13.3691679529371,18.3542492659937,40.4019865144363,40.4019865144363,13.3691679529371,0,40.4019865144363,13.3691679529371,59.459701344004,13.3691679529371,13.3691679529371,40.4019865144363,30.6764220110176,40.4019865144363,13.3691679529371
"7",27.0328185614992,13.3691679529371,0,0,30.7482466469358,13.3691679529371,0,30.7482466469358,27.0328185614992,27.0328185614992,0,13.3691679529371,27.0328185614992,0,54.1150319888796,0,0,27.0328185614992,18.2331355581782,27.0328185614992,0
"8",55.3641847864279,18.3542492659937,30.7482466469358,30.7482466469358,0,18.3542492659937,30.7482466469358,0,55.3641847864279,55.3641847864279,30.7482466469358,18.3542492659937,55.3641847864279,30.7482466469358,64.2828435638009,30.7482466469358,30.7482466469358,55.3641847864279,37.4116050536334,55.3641847864279,30.7482466469358
"9",0,40.4019865144363,27.0328185614992,27.0328185614992,55.3641847864279,40.4019865144363,27.0328185614992,55.3641847864279,0,0,27.0328185614992,40.4019865144363,0,27.0328185614992,29.3763035931737,27.0328185614992,27.0328185614992,0,17.9525797327945,0,27.0328185614992
"10",0,40.4019865144363,27.0328185614992,27.0328185614992,55.3641847864279,40.4019865144363,27.0328185614992,55.3641847864279,0,0,27.0328185614992,40.4019865144363,0,27.0328185614992,29.3763035931737,27.0328185614992,27.0328185614992,0,17.9525797327945,0,27.0328185614992
"11",27.0328185614992,13.3691679529371,0,0,30.7482466469358,13.3691679529371,0,30.7482466469358,27.0328185614992,27.0328185614992,0,13.3691679529371,27.0328185614992,0,54.1150319888796,0,0,27.0328185614992,18.2331355581782,27.0328185614992,0
"12",40.4019865144363,0,13.3691679529371,13.3691679529371,18.3542492659937,0,13.3691679529371,18.3542492659937,40.4019865144363,40.4019865144363,13.3691679529371,0,40.4019865144363,13.3691679529371,59.459701344004,13.3691679529371,13.3691679529371,40.4019865144363,30.6764220110176,40.4019865144363,13.3691679529371
"13",0,40.4019865144363,27.0328185614992,27.0328185614992,55.3641847864279,40.4019865144363,27.0328185614992,55.3641847864279,0,0,27.0328185614992,40.4019865144363,0,27.0328185614992,29.3763035931737,27.0328185614992,27.0328185614992,0,17.9525797327945,0,27.0328185614992
"14",27.0328185614992,13.3691679529371,0,0,30.7482466469358,13.3691679529371,0,30.7482466469358,27.0328185614992,27.0328185614992,0,13.3691679529371,27.0328185614992,0,54.1150319888796,0,0,27.0328185614992,18.2331355581782,27.0328185614992,0
"15",29.3763035931737,59.459701344004,54.1150319888796,54.1150319888796,64.2828435638009,59.459701344004,54.1150319888796,64.2828435638009,29.3763035931737,29.3763035931737,54.1150319888796,59.459701344004,29.3763035931737,54.1150319888796,0,54.1150319888796,54.1150319888796,29.3763035931737,36.3627731576508,29.3763035931737,54.1150319888796
"16",27.0328185614992,13.3691679529371,0,0,30.7482466469358,13.3691679529371,0,30.7482466469358,27.0328185614992,27.0328185614992,0,13.3691679529371,27.0328185614992,0,54.1150319888796,0,0,27.0328185614992,18.2331355581782,27.0328185614992,0
"17",27.0328185614992,13.3691679529371,0,0,30.7482466469358,13.3691679529371,0,30.7482466469358,27.0328185614992,27.0328185614992,0,13.3691679529371,27.0328185614992,0,54.1150319888796,0,0,27.0328185614992,18.2331355581782,27.0328185614992,0
"18",0,40.4019865144363,27.0328185614992,27.0328185614992,55.3641847864279,40.4019865144363,27.0328185614992,55.3641847864279,0,0,27.0328185614992,40.4019865144363,0,27.0328185614992,29.3763035931737,27.0328185614992,27.0328185614992,0,17.9525797327945,0,27.0328185614992
"19",17.9525797327945,30.6764220110176,18.2331355581782,18.2331355581782,37.4116050536334,30.6764220110176,18.2331355581782,37.4116050536334,17.9525797327945,17.9525797327945,18.2331355581782,30.6764220110176,17.9525797327945,18.2331355581782,36.3627731576508,18.2331355581782,18.2331355581782,17.9525797327945,0,17.9525797327945,18.2331355581782
"20",0,40.4019865144363,27.0328185614992,27.0328185614992,55.3641847864279,40.4019865144363,27.0328185614992,55.3641847864279,0,0,27.0328185614992,40.4019865144363,0,27.0328185614992,29.3763035931737,27.0328185614992,27.0328185614992,0,17.9525797327945,0,27.0328185614992
"21",27.0328185614992,13.3691679529371,0,0,30.7482466469358,13.3691679529371,0,30.7482466469358,27.0328185614992,27.0328185614992,0,13.3691679529371,27.0328185614992,0,54.1150319888796,0,0,27.0328185614992,18.2331355581782,27.0328185614992,0
