"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,13.0200846331475,8.26545075175363,5.08921942096647,5.67288691130959,6.93512892070594,5.08921942096647,5.67288691130959,0,3.18100886031498,5.08921942096647,5.08921942096647,4.71741955637169,8.05580789260172,5.4327169287157,8.05580789260172,5.08921942096647,3.18100886031498,3.23433467185826,4.71741955637169,4.59099957236986
"2",13.0200846331475,0,6.50830207022326,7.93086521218104,8.08098738931771,7.03788704777197,7.93086521218104,8.08098738931771,13.0200846331475,10.2196057300592,7.93086521218104,7.93086521218104,11.9943168772121,13.3717009863357,12.4713137984599,13.3717009863357,7.93086521218104,10.2196057300592,9.97487866329529,11.9943168772121,9.90689266610387
"3",8.26545075175363,6.50830207022326,0,5.6504786333066,6.81679443416653,8.07903644356288,5.6504786333066,6.81679443416653,8.26545075175363,5.46497184866529,5.6504786333066,5.6504786333066,7.23968299581822,7.34890235876755,7.71667991706601,7.34890235876755,5.6504786333066,5.46497184866529,5.22024478190141,7.23968299581822,3.67445117938377
"4",5.08921942096647,7.93086521218104,5.6504786333066,0,3.64056310337937,4.90280511277572,0,3.64056310337937,5.08921942096647,2.28874051787813,0,0,4.06345166503106,5.44083577415469,4.54044858627885,5.44083577415469,0,2.28874051787813,2.04401345111425,4.06345166503106,1.97602745392283
"5",5.67288691130959,8.08098738931771,6.81679443416653,3.64056310337937,0,1.26864439126697,3.64056310337937,0,5.67288691130959,2.85806544889842,3.64056310337937,3.64056310337937,4.64711915537418,6.60715157501462,5.10977351729915,6.60715157501462,3.64056310337937,2.85806544889842,2.6753299796711,4.64711915537418,3.14234325478276
"6",6.93512892070594,7.03788704777197,8.07903644356288,4.90280511277572,1.26864439126697,0,4.90280511277572,1.26864439126697,6.93512892070594,4.12030745829478,4.90280511277572,4.90280511277572,5.90936116477053,7.86939358441098,6.3720155266955,7.86939358441098,4.90280511277572,4.12030745829478,3.93757198906746,5.90936116477053,4.40458526417911
"7",5.08921942096647,7.93086521218104,5.6504786333066,0,3.64056310337937,4.90280511277572,0,3.64056310337937,5.08921942096647,2.28874051787813,0,0,4.06345166503106,5.44083577415469,4.54044858627885,5.44083577415469,0,2.28874051787813,2.04401345111425,4.06345166503106,1.97602745392283
"8",5.67288691130959,8.08098738931771,6.81679443416653,3.64056310337937,0,1.26864439126697,3.64056310337937,0,5.67288691130959,2.85806544889842,3.64056310337937,3.64056310337937,4.64711915537418,6.60715157501462,5.10977351729915,6.60715157501462,3.64056310337937,2.85806544889842,2.6753299796711,4.64711915537418,3.14234325478276
"9",0,13.0200846331475,8.26545075175363,5.08921942096647,5.67288691130959,6.93512892070594,5.08921942096647,5.67288691130959,0,3.18100886031498,5.08921942096647,5.08921942096647,4.71741955637169,8.05580789260172,5.4327169287157,8.05580789260172,5.08921942096647,3.18100886031498,3.23433467185826,4.71741955637169,4.59099957236986
"10",3.18100886031498,10.2196057300592,5.46497184866529,2.28874051787813,2.85806544889842,4.12030745829478,2.28874051787813,2.85806544889842,3.18100886031498,0,2.28874051787813,2.28874051787813,2.15524110437957,5.25532898951338,2.61789546630453,5.25532898951338,2.28874051787813,0,0.433855768769914,2.15524110437957,1.79052066928152
