"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46.8954120351515,31.1032510374401,31.1032510374401,69.5047917604739,46.8954120351515,31.1032510374401,69.5047917604739,0,15.627652522576,31.1032510374401,46.8954120351515,0,31.1032510374401,37.5034507151267,31.1032510374401,31.1032510374401,15.627652522576,22.2002081370053,0,31.1032510374401
"2",46.8954120351515,0,15.7921609977113,15.7921609977113,22.6093797253224,0,15.7921609977113,22.6093797253224,46.8954120351515,53.6077709882798,15.7921609977113,0,46.8954120351515,15.7921609977113,84.3988627502782,15.7921609977113,15.7921609977113,53.6077709882798,38.2400511466443,46.8954120351515,15.7921609977113
"3",31.1032510374401,15.7921609977113,0,0,38.4015407230337,15.7921609977113,0,38.4015407230337,31.1032510374401,37.8156099905685,0,15.7921609977113,31.1032510374401,0,68.6067017525669,0,0,37.8156099905685,22.447890148933,31.1032510374401,0
"4",31.1032510374401,15.7921609977113,0,0,38.4015407230337,15.7921609977113,0,38.4015407230337,31.1032510374401,37.8156099905685,0,15.7921609977113,31.1032510374401,0,68.6067017525669,0,0,37.8156099905685,22.447890148933,31.1032510374401,0
"5",69.5047917604739,22.6093797253224,38.4015407230337,38.4015407230337,0,22.6093797253224,38.4015407230337,0,69.5047917604739,64.3133045798177,38.4015407230337,22.6093797253224,69.5047917604739,38.4015407230337,95.9590600730333,38.4015407230337,38.4015407230337,64.3133045798177,48.392540490503,69.5047917604739,38.4015407230337
"6",46.8954120351515,0,15.7921609977113,15.7921609977113,22.6093797253224,0,15.7921609977113,22.6093797253224,46.8954120351515,53.6077709882798,15.7921609977113,0,46.8954120351515,15.7921609977113,84.3988627502782,15.7921609977113,15.7921609977113,53.6077709882798,38.2400511466443,46.8954120351515,15.7921609977113
"7",31.1032510374401,15.7921609977113,0,0,38.4015407230337,15.7921609977113,0,38.4015407230337,31.1032510374401,37.8156099905685,0,15.7921609977113,31.1032510374401,0,68.6067017525669,0,0,37.8156099905685,22.447890148933,31.1032510374401,0
"8",69.5047917604739,22.6093797253224,38.4015407230337,38.4015407230337,0,22.6093797253224,38.4015407230337,0,69.5047917604739,64.3133045798177,38.4015407230337,22.6093797253224,69.5047917604739,38.4015407230337,95.9590600730333,38.4015407230337,38.4015407230337,64.3133045798177,48.392540490503,69.5047917604739,38.4015407230337
"9",0,46.8954120351515,31.1032510374401,31.1032510374401,69.5047917604739,46.8954120351515,31.1032510374401,69.5047917604739,0,15.627652522576,31.1032510374401,46.8954120351515,0,31.1032510374401,37.5034507151267,31.1032510374401,31.1032510374401,15.627652522576,22.2002081370053,0,31.1032510374401
"10",15.627652522576,53.6077709882798,37.8156099905685,37.8156099905685,64.3133045798177,53.6077709882798,37.8156099905685,64.3133045798177,15.627652522576,0,37.8156099905685,53.6077709882798,15.627652522576,37.8156099905685,31.6457554932156,37.8156099905685,37.8156099905685,0,15.9207640893147,15.627652522576,37.8156099905685
"11",31.1032510374401,15.7921609977113,0,0,38.4015407230337,15.7921609977113,0,38.4015407230337,31.1032510374401,37.8156099905685,0,15.7921609977113,31.1032510374401,0,68.6067017525669,0,0,37.8156099905685,22.447890148933,31.1032510374401,0
"12",46.8954120351515,0,15.7921609977113,15.7921609977113,22.6093797253224,0,15.7921609977113,22.6093797253224,46.8954120351515,53.6077709882798,15.7921609977113,0,46.8954120351515,15.7921609977113,84.3988627502782,15.7921609977113,15.7921609977113,53.6077709882798,38.2400511466443,46.8954120351515,15.7921609977113
"13",0,46.8954120351515,31.1032510374401,31.1032510374401,69.5047917604739,46.8954120351515,31.1032510374401,69.5047917604739,0,15.627652522576,31.1032510374401,46.8954120351515,0,31.1032510374401,37.5034507151267,31.1032510374401,31.1032510374401,15.627652522576,22.2002081370053,0,31.1032510374401
"14",31.1032510374401,15.7921609977113,0,0,38.4015407230337,15.7921609977113,0,38.4015407230337,31.1032510374401,37.8156099905685,0,15.7921609977113,31.1032510374401,0,68.6067017525669,0,0,37.8156099905685,22.447890148933,31.1032510374401,0
"15",37.5034507151267,84.3988627502782,68.6067017525669,68.6067017525669,95.9590600730333,84.3988627502782,68.6067017525669,95.9590600730333,37.5034507151267,31.6457554932156,68.6067017525669,84.3988627502782,37.5034507151267,68.6067017525669,0,68.6067017525669,68.6067017525669,31.6457554932156,47.5665195825303,37.5034507151267,68.6067017525669
"16",31.1032510374401,15.7921609977113,0,0,38.4015407230337,15.7921609977113,0,38.4015407230337,31.1032510374401,37.8156099905685,0,15.7921609977113,31.1032510374401,0,68.6067017525669,0,0,37.8156099905685,22.447890148933,31.1032510374401,0
"17",31.1032510374401,15.7921609977113,0,0,38.4015407230337,15.7921609977113,0,38.4015407230337,31.1032510374401,37.8156099905685,0,15.7921609977113,31.1032510374401,0,68.6067017525669,0,0,37.8156099905685,22.447890148933,31.1032510374401,0
"18",15.627652522576,53.6077709882798,37.8156099905685,37.8156099905685,64.3133045798177,53.6077709882798,37.8156099905685,64.3133045798177,15.627652522576,0,37.8156099905685,53.6077709882798,15.627652522576,37.8156099905685,31.6457554932156,37.8156099905685,37.8156099905685,0,15.9207640893147,15.627652522576,37.8156099905685
"19",22.2002081370053,38.2400511466443,22.447890148933,22.447890148933,48.392540490503,38.2400511466443,22.447890148933,48.392540490503,22.2002081370053,15.9207640893147,22.447890148933,38.2400511466443,22.2002081370053,22.447890148933,47.5665195825303,22.447890148933,22.447890148933,15.9207640893147,0,22.2002081370053,22.447890148933
"20",0,46.8954120351515,31.1032510374401,31.1032510374401,69.5047917604739,46.8954120351515,31.1032510374401,69.5047917604739,0,15.627652522576,31.1032510374401,46.8954120351515,0,31.1032510374401,37.5034507151267,31.1032510374401,31.1032510374401,15.627652522576,22.2002081370053,0,31.1032510374401
