"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33.3520294965359,33.3520294965359,33.3520294965359,79.9641040404302,33.3520294965359,33.3520294965359,79.9641040404302,0,32.9746799295194,33.3520294965359,33.3520294965359,0,33.3520294965359,46.8301451282984,33.3520294965359,33.3520294965359,32.9746799295194,32.9746799295194,0,33.3520294965359
"2",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"3",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"4",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"5",79.9641040404302,46.8250044992877,46.8250044992877,46.8250044992877,0,46.8250044992877,46.8250044992877,0,79.9641040404302,65.8222137073535,46.8250044992877,46.8250044992877,79.9641040404302,46.8250044992877,98.5575148352402,46.8250044992877,46.8250044992877,65.8222137073535,65.8222137073535,79.9641040404302,46.8250044992877
"6",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"7",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"8",79.9641040404302,46.8250044992877,46.8250044992877,46.8250044992877,0,46.8250044992877,46.8250044992877,0,79.9641040404302,65.8222137073535,46.8250044992877,46.8250044992877,79.9641040404302,46.8250044992877,98.5575148352402,46.8250044992877,46.8250044992877,65.8222137073535,65.8222137073535,79.9641040404302,46.8250044992877
"9",0,33.3520294965359,33.3520294965359,33.3520294965359,79.9641040404302,33.3520294965359,33.3520294965359,79.9641040404302,0,32.9746799295194,33.3520294965359,33.3520294965359,0,33.3520294965359,46.8301451282984,33.3520294965359,33.3520294965359,32.9746799295194,32.9746799295194,0,33.3520294965359
"10",32.9746799295194,46.6237706240739,46.6237706240739,46.6237706240739,65.8222137073535,46.6237706240739,46.6237706240739,65.8222137073535,32.9746799295194,0,46.6237706240739,46.6237706240739,32.9746799295194,46.6237706240739,32.7353011278867,46.6237706240739,46.6237706240739,0,0,32.9746799295194,46.6237706240739
"11",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"12",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"13",0,33.3520294965359,33.3520294965359,33.3520294965359,79.9641040404302,33.3520294965359,33.3520294965359,79.9641040404302,0,32.9746799295194,33.3520294965359,33.3520294965359,0,33.3520294965359,46.8301451282984,33.3520294965359,33.3520294965359,32.9746799295194,32.9746799295194,0,33.3520294965359
"14",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"15",46.8301451282984,79.3590717519606,79.3590717519606,79.3590717519606,98.5575148352402,79.3590717519606,79.3590717519606,98.5575148352402,46.8301451282984,32.7353011278867,79.3590717519606,79.3590717519606,46.8301451282984,79.3590717519606,0,79.3590717519606,79.3590717519606,32.7353011278867,32.7353011278867,46.8301451282984,79.3590717519606
"16",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"17",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
"18",32.9746799295194,46.6237706240739,46.6237706240739,46.6237706240739,65.8222137073535,46.6237706240739,46.6237706240739,65.8222137073535,32.9746799295194,0,46.6237706240739,46.6237706240739,32.9746799295194,46.6237706240739,32.7353011278867,46.6237706240739,46.6237706240739,0,0,32.9746799295194,46.6237706240739
"19",32.9746799295194,46.6237706240739,46.6237706240739,46.6237706240739,65.8222137073535,46.6237706240739,46.6237706240739,65.8222137073535,32.9746799295194,0,46.6237706240739,46.6237706240739,32.9746799295194,46.6237706240739,32.7353011278867,46.6237706240739,46.6237706240739,0,0,32.9746799295194,46.6237706240739
"20",0,33.3520294965359,33.3520294965359,33.3520294965359,79.9641040404302,33.3520294965359,33.3520294965359,79.9641040404302,0,32.9746799295194,33.3520294965359,33.3520294965359,0,33.3520294965359,46.8301451282984,33.3520294965359,33.3520294965359,32.9746799295194,32.9746799295194,0,33.3520294965359
"21",33.3520294965359,0,0,0,46.8250044992877,0,0,46.8250044992877,33.3520294965359,46.6237706240739,0,0,33.3520294965359,0,79.3590717519606,0,0,46.6237706240739,46.6237706240739,33.3520294965359,0
