"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,48.3787419003121,32.0901239820968,32.0901239820968,71.6678771956313,48.3787419003121,32.0901239820968,71.6678771956313,0,16.2763303809204,32.0901239820968,48.3787419003121,0,32.0901239820968,39.2768629347856,32.0901239820968,32.0901239820968,16.2763303809204,23.0274805773766,0,32.0901239820968
"2",48.3787419003121,0,16.2886179182153,16.2886179182153,23.2891352953192,0,16.2886179182153,23.2891352953192,48.3787419003121,55.3385365591489,16.2886179182153,0,48.3787419003121,16.2886179182153,87.6556048350977,16.2886179182153,16.2886179182153,55.3385365591489,39.4608850473796,48.3787419003121,16.2886179182153
"3",32.0901239820968,16.2886179182153,0,0,39.5777532135345,16.2886179182153,0,39.5777532135345,32.0901239820968,39.0499186409336,0,16.2886179182153,32.0901239820968,0,71.3669869168824,0,0,39.0499186409336,23.1722671291643,32.0901239820968,0
"4",32.0901239820968,16.2886179182153,0,0,39.5777532135345,16.2886179182153,0,39.5777532135345,32.0901239820968,39.0499186409336,0,16.2886179182153,32.0901239820968,0,71.3669869168824,0,0,39.0499186409336,23.1722671291643,32.0901239820968,0
"5",71.6678771956313,23.2891352953192,39.5777532135345,39.5777532135345,0,23.2891352953192,39.5777532135345,0,71.6678771956313,66.2392426401907,39.5777532135345,23.2891352953192,71.6678771956313,39.5777532135345,99.3122661141698,39.5777532135345,39.5777532135345,66.2392426401907,49.7114325169077,71.6678771956313,39.5777532135345
"6",48.3787419003121,0,16.2886179182153,16.2886179182153,23.2891352953192,0,16.2886179182153,23.2891352953192,48.3787419003121,55.3385365591489,16.2886179182153,0,48.3787419003121,16.2886179182153,87.6556048350977,16.2886179182153,16.2886179182153,55.3385365591489,39.4608850473796,48.3787419003121,16.2886179182153
"7",32.0901239820968,16.2886179182153,0,0,39.5777532135345,16.2886179182153,0,39.5777532135345,32.0901239820968,39.0499186409336,0,16.2886179182153,32.0901239820968,0,71.3669869168824,0,0,39.0499186409336,23.1722671291643,32.0901239820968,0
"8",71.6678771956313,23.2891352953192,39.5777532135345,39.5777532135345,0,23.2891352953192,39.5777532135345,0,71.6678771956313,66.2392426401907,39.5777532135345,23.2891352953192,71.6678771956313,39.5777532135345,99.3122661141698,39.5777532135345,39.5777532135345,66.2392426401907,49.7114325169077,71.6678771956313,39.5777532135345
"9",0,48.3787419003121,32.0901239820968,32.0901239820968,71.6678771956313,48.3787419003121,32.0901239820968,71.6678771956313,0,16.2763303809204,32.0901239820968,48.3787419003121,0,32.0901239820968,39.2768629347856,32.0901239820968,32.0901239820968,16.2763303809204,23.0274805773766,0,32.0901239820968
"10",16.2763303809204,55.3385365591489,39.0499186409336,39.0499186409336,66.2392426401907,55.3385365591489,39.0499186409336,66.2392426401907,16.2763303809204,0,39.0499186409336,55.3385365591489,16.2763303809204,39.0499186409336,33.0730234739791,39.0499186409336,39.0499186409336,0,16.527810123283,16.2763303809204,39.0499186409336
