"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,49.8927029862959,33.2639871793843,33.2639871793843,73.2831576179328,49.8927029862959,33.2639871793843,73.2831576179328,0,0,33.2639871793843,49.8927029862959,0,33.2639871793843,40.0208876433234,33.2639871793843,33.2639871793843,0,23.4861448907541,0,33.2639871793843
"2",49.8927029862959,0,16.6287158069116,16.6287158069116,23.4993193388199,0,16.6287158069116,23.4993193388199,49.8927029862959,49.8927029862959,16.6287158069116,0,49.8927029862959,16.6287158069116,89.831919468749,16.6287158069116,16.6287158069116,49.8927029862959,40.0928591532572,49.8927029862959,16.6287158069116
"3",33.2639871793843,16.6287158069116,0,0,40.0957282224744,16.6287158069116,0,40.0957282224744,33.2639871793843,33.2639871793843,0,16.6287158069116,33.2639871793843,0,73.2340312179213,0,0,33.2639871793843,23.4949709024296,33.2639871793843,0
"4",33.2639871793843,16.6287158069116,0,0,40.0957282224744,16.6287158069116,0,40.0957282224744,33.2639871793843,33.2639871793843,0,16.6287158069116,33.2639871793843,0,73.2340312179213,0,0,33.2639871793843,23.4949709024296,33.2639871793843,0
"5",73.2831576179328,23.4993193388199,40.0957282224744,40.0957282224744,0,23.4993193388199,40.0957282224744,0,73.2831576179328,73.2831576179328,40.0957282224744,23.4993193388199,73.2831576179328,40.0957282224744,99.5360730426704,40.0957282224744,40.0957282224744,73.2831576179328,49.7970127271786,73.2831576179328,40.0957282224744
"6",49.8927029862959,0,16.6287158069116,16.6287158069116,23.4993193388199,0,16.6287158069116,23.4993193388199,49.8927029862959,49.8927029862959,16.6287158069116,0,49.8927029862959,16.6287158069116,89.831919468749,16.6287158069116,16.6287158069116,49.8927029862959,40.0928591532572,49.8927029862959,16.6287158069116
"7",33.2639871793843,16.6287158069116,0,0,40.0957282224744,16.6287158069116,0,40.0957282224744,33.2639871793843,33.2639871793843,0,16.6287158069116,33.2639871793843,0,73.2340312179213,0,0,33.2639871793843,23.4949709024296,33.2639871793843,0
"8",73.2831576179328,23.4993193388199,40.0957282224744,40.0957282224744,0,23.4993193388199,40.0957282224744,0,73.2831576179328,73.2831576179328,40.0957282224744,23.4993193388199,73.2831576179328,40.0957282224744,99.5360730426704,40.0957282224744,40.0957282224744,73.2831576179328,49.7970127271786,73.2831576179328,40.0957282224744
"9",0,49.8927029862959,33.2639871793843,33.2639871793843,73.2831576179328,49.8927029862959,33.2639871793843,73.2831576179328,0,0,33.2639871793843,49.8927029862959,0,33.2639871793843,40.0208876433234,33.2639871793843,33.2639871793843,0,23.4861448907541,0,33.2639871793843
"10",0,49.8927029862959,33.2639871793843,33.2639871793843,73.2831576179328,49.8927029862959,33.2639871793843,73.2831576179328,0,0,33.2639871793843,49.8927029862959,0,33.2639871793843,40.0208876433234,33.2639871793843,33.2639871793843,0,23.4861448907541,0,33.2639871793843
"11",33.2639871793843,16.6287158069116,0,0,40.0957282224744,16.6287158069116,0,40.0957282224744,33.2639871793843,33.2639871793843,0,16.6287158069116,33.2639871793843,0,73.2340312179213,0,0,33.2639871793843,23.4949709024296,33.2639871793843,0
"12",49.8927029862959,0,16.6287158069116,16.6287158069116,23.4993193388199,0,16.6287158069116,23.4993193388199,49.8927029862959,49.8927029862959,16.6287158069116,0,49.8927029862959,16.6287158069116,89.831919468749,16.6287158069116,16.6287158069116,49.8927029862959,40.0928591532572,49.8927029862959,16.6287158069116
"13",0,49.8927029862959,33.2639871793843,33.2639871793843,73.2831576179328,49.8927029862959,33.2639871793843,73.2831576179328,0,0,33.2639871793843,49.8927029862959,0,33.2639871793843,40.0208876433234,33.2639871793843,33.2639871793843,0,23.4861448907541,0,33.2639871793843
"14",33.2639871793843,16.6287158069116,0,0,40.0957282224744,16.6287158069116,0,40.0957282224744,33.2639871793843,33.2639871793843,0,16.6287158069116,33.2639871793843,0,73.2340312179213,0,0,33.2639871793843,23.4949709024296,33.2639871793843,0
"15",40.0208876433234,89.831919468749,73.2340312179213,73.2340312179213,99.5360730426704,89.831919468749,73.2340312179213,99.5360730426704,40.0208876433234,40.0208876433234,73.2340312179213,89.831919468749,40.0208876433234,73.2340312179213,0,73.2340312179213,73.2340312179213,40.0208876433234,49.7390603154917,40.0208876433234,73.2340312179213
"16",33.2639871793843,16.6287158069116,0,0,40.0957282224744,16.6287158069116,0,40.0957282224744,33.2639871793843,33.2639871793843,0,16.6287158069116,33.2639871793843,0,73.2340312179213,0,0,33.2639871793843,23.4949709024296,33.2639871793843,0
"17",33.2639871793843,16.6287158069116,0,0,40.0957282224744,16.6287158069116,0,40.0957282224744,33.2639871793843,33.2639871793843,0,16.6287158069116,33.2639871793843,0,73.2340312179213,0,0,33.2639871793843,23.4949709024296,33.2639871793843,0
"18",0,49.8927029862959,33.2639871793843,33.2639871793843,73.2831576179328,49.8927029862959,33.2639871793843,73.2831576179328,0,0,33.2639871793843,49.8927029862959,0,33.2639871793843,40.0208876433234,33.2639871793843,33.2639871793843,0,23.4861448907541,0,33.2639871793843
"19",23.4861448907541,40.0928591532572,23.4949709024296,23.4949709024296,49.7970127271786,40.0928591532572,23.4949709024296,49.7970127271786,23.4861448907541,23.4861448907541,23.4949709024296,40.0928591532572,23.4861448907541,23.4949709024296,49.7390603154917,23.4949709024296,23.4949709024296,23.4861448907541,0,23.4861448907541,23.4949709024296
"20",0,49.8927029862959,33.2639871793843,33.2639871793843,73.2831576179328,49.8927029862959,33.2639871793843,73.2831576179328,0,0,33.2639871793843,49.8927029862959,0,33.2639871793843,40.0208876433234,33.2639871793843,33.2639871793843,0,23.4861448907541,0,33.2639871793843
"21",33.2639871793843,16.6287158069116,0,0,40.0957282224744,16.6287158069116,0,40.0957282224744,33.2639871793843,33.2639871793843,0,16.6287158069116,33.2639871793843,0,73.2340312179213,0,0,33.2639871793843,23.4949709024296,33.2639871793843,0
