"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.49518399061156,1.3298636055222,1.3298636055222,1.47096637040363,1.49518399061156,1.3298636055222,1.47096637040363,0,0.448494783853142,1.3298636055222,1.49518399061156,0,1.3298636055222,0.946716326838449,1.3298636055222,1.3298636055222,0.448494783853142,0.688059407386408,0,1.3298636055222
"2",1.49518399061156,0,0.968292499920772,0.968292499920772,0.574479035729177,0,0.968292499920772,0.574479035729177,1.49518399061156,1.05937349066555,0.968292499920772,0,1.49518399061156,0.968292499920772,1.55759503365086,0.968292499920772,0.968292499920772,1.05937349066555,0.807124583225153,1.49518399061156,0.968292499920772
"3",1.3298636055222,0.968292499920772,0,0,0.944074879712845,0.968292499920772,0,0.944074879712845,1.3298636055222,0.894053105576186,0,0.968292499920772,1.3298636055222,0,1.39227464856149,0,0,0.894053105576186,0.641804198135787,1.3298636055222,0
"4",1.3298636055222,0.968292499920772,0,0,0.944074879712845,0.968292499920772,0,0.944074879712845,1.3298636055222,0.894053105576186,0,0.968292499920772,1.3298636055222,0,1.39227464856149,0,0,0.894053105576186,0.641804198135787,1.3298636055222,0
"5",1.47096637040363,0.574479035729177,0.944074879712845,0.944074879712845,0,0.574479035729177,0.944074879712845,0,1.47096637040363,1.03515587045762,0.944074879712845,0.574479035729177,1.47096637040363,0.944074879712845,1.53337741344293,0.944074879712845,0.944074879712845,1.03515587045762,0.782906963017226,1.47096637040363,0.944074879712845
"6",1.49518399061156,0,0.968292499920772,0.968292499920772,0.574479035729177,0,0.968292499920772,0.574479035729177,1.49518399061156,1.05937349066555,0.968292499920772,0,1.49518399061156,0.968292499920772,1.55759503365086,0.968292499920772,0.968292499920772,1.05937349066555,0.807124583225153,1.49518399061156,0.968292499920772
"7",1.3298636055222,0.968292499920772,0,0,0.944074879712845,0.968292499920772,0,0.944074879712845,1.3298636055222,0.894053105576186,0,0.968292499920772,1.3298636055222,0,1.39227464856149,0,0,0.894053105576186,0.641804198135787,1.3298636055222,0
"8",1.47096637040363,0.574479035729177,0.944074879712845,0.944074879712845,0,0.574479035729177,0.944074879712845,0,1.47096637040363,1.03515587045762,0.944074879712845,0.574479035729177,1.47096637040363,0.944074879712845,1.53337741344293,0.944074879712845,0.944074879712845,1.03515587045762,0.782906963017226,1.47096637040363,0.944074879712845
"9",0,1.49518399061156,1.3298636055222,1.3298636055222,1.47096637040363,1.49518399061156,1.3298636055222,1.47096637040363,0,0.448494783853142,1.3298636055222,1.49518399061156,0,1.3298636055222,0.946716326838449,1.3298636055222,1.3298636055222,0.448494783853142,0.688059407386408,0,1.3298636055222
"10",0.448494783853142,1.05937349066555,0.894053105576186,0.894053105576186,1.03515587045763,1.05937349066555,0.894053105576186,1.03515587045763,0.448494783853142,0,0.894053105576186,1.05937349066555,0.448494783853142,0.894053105576186,0.498221542985307,0.894053105576186,0.894053105576186,0,0.252248907440399,0.448494783853142,0.894053105576186
"11",1.3298636055222,0.968292499920772,0,0,0.944074879712845,0.968292499920772,0,0.944074879712845,1.3298636055222,0.894053105576186,0,0.968292499920772,1.3298636055222,0,1.39227464856149,0,0,0.894053105576186,0.641804198135787,1.3298636055222,0
"12",1.49518399061156,0,0.968292499920772,0.968292499920772,0.574479035729177,0,0.968292499920772,0.574479035729177,1.49518399061156,1.05937349066555,0.968292499920772,0,1.49518399061156,0.968292499920772,1.55759503365086,0.968292499920772,0.968292499920772,1.05937349066555,0.807124583225153,1.49518399061156,0.968292499920772
"13",0,1.49518399061156,1.3298636055222,1.3298636055222,1.47096637040363,1.49518399061156,1.3298636055222,1.47096637040363,0,0.448494783853142,1.3298636055222,1.49518399061156,0,1.3298636055222,0.946716326838449,1.3298636055222,1.3298636055222,0.448494783853142,0.688059407386408,0,1.3298636055222
