"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.49783208040894,0.394280746445836,0.366666519999995,0.669035326114601,0.547140233222914,0.380473633222914,0.669035326114601,0.0333333200000041,0.033333319999997,0.366666519999995,0.413806953222918,0.033333319999997,0.311633039142734,0.394280746445851,0.349369582463025,0.380473633222914,0.033333319999997,0.194280826445847,0.033333319999997,0.347140313222917
"2",0.49783208040894,0,0.103904733773571,0.147619886600607,0.35570782626937,0.16025081411537,0.122573198929468,0.35570782626937,0.531165400408944,0.511639193631859,0.147619886600607,0.100479453377684,0.464498760408943,0.2035512939631,0.89211282685479,0.268688035897634,0.122573198929468,0.511639193631859,0.358779706854791,0.464498760408943,0.151045166996489
"3",0.394280746445836,0.103904733773571,0,0.066666639999994,0.329983032560452,0.180473713222918,0.033333319999997,0.329983032560452,0.42761406644584,0.408087859668754,0.066666639999994,0.0471404332229231,0.360947426445839,0.0999999599999981,0.788561492891686,0.165136701934532,0.033333319999997,0.408087859668754,0.255228372891686,0.360947426445839,0.0471404332229182
"4",0.366666519999995,0.147619886600607,0.066666639999994,0,0.302368806114609,0.180473713222918,0.033333319999997,0.302368806114609,0.39999984,0.380473633222914,0,0.0471404332229231,0.333333199999998,0.127614186445838,0.760947266445846,0.192750928380372,0.033333319999997,0.380473633222914,0.227614146445844,0.333333199999998,0.0471404332229182
"5",0.669035326114601,0.35570782626937,0.329983032560452,0.302368806114609,0,0.227614146445839,0.316175919337531,0,0.702368646114605,0.655228212891682,0.302368806114609,0.282842599337529,0.635702006114604,0.429982992560448,1.00808761966876,0.495119734494981,0.316175919337531,0.655228212891682,0.474754499668753,0.635702006114604,0.349509239337528
"6",0.547140233222914,0.16025081411537,0.180473713222918,0.180473713222918,0.227614146445839,0,0.166666599999999,0.227614146445839,0.580473553222918,0.560947346445833,0.180473713222918,0.133333279999995,0.513806913222917,0.280473673222916,0.941420979668764,0.34561041515745,0.166666599999999,0.560947346445833,0.408087859668762,0.513806913222917,0.199999919999996
"7",0.380473633222914,0.122573198929468,0.033333319999997,0.033333319999997,0.316175919337531,0.166666599999999,0,0.316175919337531,0.413806953222918,0.394280746445833,0.033333319999997,0.0333333200000041,0.347140313222917,0.113807073222917,0.774754379668765,0.178943815157451,0,0.394280746445833,0.241421259668765,0.347140313222917,0.033333319999997
"8",0.669035326114601,0.35570782626937,0.329983032560452,0.302368806114609,0,0.227614146445839,0.316175919337531,0,0.702368646114605,0.655228212891682,0.302368806114609,0.282842599337529,0.635702006114604,0.429982992560448,1.00808761966876,0.495119734494981,0.316175919337531,0.655228212891682,0.474754499668753,0.635702006114604,0.349509239337528
"9",0.0333333200000041,0.531165400408944,0.42761406644584,0.39999984,0.702368646114605,0.580473553222918,0.413806953222918,0.702368646114605,0,0.0471404332229231,0.39999984,0.447140273222923,0.0666666400000011,0.344966359142738,0.360947426445847,0.382702902463029,0.413806953222918,0.0471404332229231,0.227614146445851,0.0666666400000011,0.380473633222921
"10",0.033333319999997,0.511639193631859,0.408087859668754,0.380473633222914,0.655228212891682,0.560947346445833,0.394280746445833,0.655228212891682,0.0471404332229231,0,0.380473633222914,0.427614066445837,0.0471404332229182,0.325440152365652,0.380473633222932,0.363176695685944,0.394280746445833,0,0.180473713222928,0.0471404332229182,0.360947426445836
"11",0.366666519999995,0.147619886600607,0.066666639999994,0,0.302368806114609,0.180473713222918,0.033333319999997,0.302368806114609,0.39999984,0.380473633222914,0,0.0471404332229231,0.333333199999998,0.127614186445838,0.760947266445846,0.192750928380372,0.033333319999997,0.380473633222914,0.227614146445844,0.333333199999998,0.0471404332229182
