"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,31.1396647947118,32.9843688897229,31.049956559402,36.7545351431859,36.7546085543449,34.380598767427,36.7545351431859,0,0,31.049956559402,34.380598767427,0,26.0704960252487,33.3845370981135,26.0704960252487,34.380598767427,0,19.5344000867226,8.15969110359858,31.049956559402
"2",31.1396647947118,0,7.88672862074009,6.64744432858527,6.08178249428467,6.08185590544368,3.31680212056034,6.08178249428467,31.1396647947118,31.1396647947118,6.64744432858527,3.31680212056034,31.1396647947118,15.8521613782209,32.1819443715034,15.8521613782209,3.31680212056034,31.1396647947118,22.4543555662897,29.5377097843887,6.64744432858527
"3",32.9843688897229,7.88672862074009,0,7.96490661230797,13.9685111150248,13.9685845261838,4.63426440428303,13.9685111150248,32.9843688897229,32.9843688897229,7.96490661230797,4.63426440428303,32.9843688897229,7.96543275748077,36.6670125149003,7.96543275748077,4.63426440428303,32.9843688897229,22.5783018826389,25.8272248365206,7.96490661230797
"4",31.049956559402,6.64744432858527,7.96490661230797,0,12.7292268228699,12.729300234029,3.33064220802493,12.7292268228699,31.049956559402,31.049956559402,0,3.33064220802493,31.049956559402,11.7245140537909,38.8293887000887,11.7245140537909,3.33064220802493,31.049956559402,19.6413425019217,22.8902654558035,0
"5",36.7545351431859,6.08178249428467,13.9685111150248,12.7292268228699,0,0.466556079074392,9.39858461484501,0,36.7545351431859,36.7545351431859,12.7292268228699,9.39858461484501,36.7545351431859,21.9339438725055,37.1366418070938,21.9339438725055,9.39858461484501,36.7545351431859,28.5361380605743,35.6194922786734,12.7292268228699
"6",36.7546085543449,6.08185590544368,13.9685845261838,12.729300234029,0.466556079074392,0,9.39865802600402,0.466556079074392,36.7546085543449,36.7546085543449,12.729300234029,9.39865802600402,36.7546085543449,21.9340172836645,37.1367152182528,21.9340172836645,9.39865802600402,36.7546085543449,28.5362114717334,35.6195656898324,12.729300234029
"7",34.380598767427,3.31680212056034,4.63426440428303,3.33064220802493,9.39858461484501,9.39865802600402,0,9.39858461484501,34.380598767427,34.380598767427,3.33064220802493,0,34.380598767427,12.5996971617638,35.4987464920638,12.5996971617638,0,34.380598767427,19.1375534457293,26.2209076638284,3.33064220802493
"8",36.7545351431859,6.08178249428467,13.9685111150248,12.7292268228699,0,0.466556079074392,9.39858461484501,0,36.7545351431859,36.7545351431859,12.7292268228699,9.39858461484501,36.7545351431859,21.9339438725055,37.1366418070938,21.9339438725055,9.39858461484501,36.7545351431859,28.5361380605743,35.6194922786734,12.7292268228699
"9",0,31.1396647947118,32.9843688897229,31.049956559402,36.7545351431859,36.7546085543449,34.380598767427,36.7545351431859,0,0,31.049956559402,34.380598767427,0,26.0704960252487,33.3845370981135,26.0704960252487,34.380598767427,0,19.5344000867226,8.15969110359858,31.049956559402
"10",0,31.1396647947118,32.9843688897229,31.049956559402,36.7545351431859,36.7546085543449,34.380598767427,36.7545351431859,0,0,31.049956559402,34.380598767427,0,26.0704960252487,33.3845370981135,26.0704960252487,34.380598767427,0,19.5344000867226,8.15969110359858,31.049956559402
"11",31.049956559402,6.64744432858527,7.96490661230797,0,12.7292268228699,12.729300234029,3.33064220802493,12.7292268228699,31.049956559402,31.049956559402,0,3.33064220802493,31.049956559402,11.7245140537909,38.8293887000887,11.7245140537909,3.33064220802493,31.049956559402,19.6413425019217,22.8902654558035,0
"12",34.380598767427,3.31680212056034,4.63426440428303,3.33064220802493,9.39858461484501,9.39865802600402,0,9.39858461484501,34.380598767427,34.380598767427,3.33064220802493,0,34.380598767427,12.5996971617638,35.4987464920638,12.5996971617638,0,34.380598767427,19.1375534457293,26.2209076638284,3.33064220802493
"13",0,31.1396647947118,32.9843688897229,31.049956559402,36.7545351431859,36.7546085543449,34.380598767427,36.7545351431859,0,0,31.049956559402,34.380598767427,0,26.0704960252487,33.3845370981135,26.0704960252487,34.380598767427,0,19.5344000867226,8.15969110359858,31.049956559402
"14",26.0704960252487,15.8521613782209,7.96543275748077,11.7245140537909,21.9339438725055,21.9340172836645,12.5996971617638,21.9339438725055,26.0704960252487,26.0704960252487,11.7245140537909,12.5996971617638,26.0704960252487,0,35.7998300452393,0,12.5996971617638,26.0704960252487,17.9631738168307,17.9108049216501,11.7245140537909
"15",33.3845370981134,32.1819443715034,36.6670125149003,38.8293887000887,37.1366418070938,37.1367152182528,35.4987464920638,37.1366418070938,33.3845370981134,33.3845370981134,38.8293887000887,35.4987464920638,33.3845370981134,35.7998300452393,0,35.7998300452393,35.4987464920638,33.3845370981134,45.2920533160291,35.5392567213186,38.8293887000887
"16",26.0704960252487,15.8521613782209,7.96543275748077,11.7245140537909,21.9339438725055,21.9340172836645,12.5996971617638,21.9339438725055,26.0704960252487,26.0704960252487,11.7245140537909,12.5996971617638,26.0704960252487,0,35.7998300452393,0,12.5996971617638,26.0704960252487,17.9631738168307,17.9108049216501,11.7245140537909
"17",34.380598767427,3.31680212056034,4.63426440428303,3.33064220802493,9.39858461484501,9.39865802600402,0,9.39858461484501,34.380598767427,34.380598767427,3.33064220802493,0,34.380598767427,12.5996971617638,35.4987464920638,12.5996971617638,0,34.380598767427,19.1375534457293,26.2209076638284,3.33064220802493
"18",0,31.1396647947118,32.9843688897229,31.049956559402,36.7545351431859,36.7546085543449,34.380598767427,36.7545351431859,0,0,31.049956559402,34.380598767427,0,26.0704960252487,33.3845370981135,26.0704960252487,34.380598767427,0,19.5344000867226,8.15969110359858,31.049956559402
