"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,27.9371219003402,27.9371219003402,27.9371219003402,59.9106993862435,27.9371219003402,27.9371219003402,59.9106993862435,0,0,27.9371219003402,27.9371219003402,0,27.9371219003402,35.3594143612992,27.9371219003402,27.9371219003402,0,23.8095711734547,0,27.9371219003402
"2",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"3",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"4",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"5",59.9106993862435,33.713846564472,33.713846564472,33.713846564472,0,33.713846564472,33.713846564472,0,59.9106993862435,59.9106993862435,33.713846564472,33.713846564472,59.9106993862435,33.713846564472,65.2926684189832,33.713846564472,33.713846564472,59.9106993862435,44.4385469913049,59.9106993862435,33.713846564472
"6",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"7",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"8",59.9106993862435,33.713846564472,33.713846564472,33.713846564472,0,33.713846564472,33.713846564472,0,59.9106993862435,59.9106993862435,33.713846564472,33.713846564472,59.9106993862435,33.713846564472,65.2926684189832,33.713846564472,33.713846564472,59.9106993862435,44.4385469913049,59.9106993862435,33.713846564472
"9",0,27.9371219003402,27.9371219003402,27.9371219003402,59.9106993862435,27.9371219003402,27.9371219003402,59.9106993862435,0,0,27.9371219003402,27.9371219003402,0,27.9371219003402,35.3594143612992,27.9371219003402,27.9371219003402,0,23.8095711734547,0,27.9371219003402
"10",0,27.9371219003402,27.9371219003402,27.9371219003402,59.9106993862435,27.9371219003402,27.9371219003402,59.9106993862435,0,0,27.9371219003402,27.9371219003402,0,27.9371219003402,35.3594143612992,27.9371219003402,27.9371219003402,0,23.8095711734547,0,27.9371219003402
"11",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"12",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"13",0,27.9371219003402,27.9371219003402,27.9371219003402,59.9106993862435,27.9371219003402,27.9371219003402,59.9106993862435,0,0,27.9371219003402,27.9371219003402,0,27.9371219003402,35.3594143612992,27.9371219003402,27.9371219003402,0,23.8095711734547,0,27.9371219003402
"14",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"15",35.3594143612992,53.1779463245784,53.1779463245784,53.1779463245784,65.2926684189832,53.1779463245784,53.1779463245784,65.2926684189832,35.3594143612992,35.3594143612992,53.1779463245784,53.1779463245784,35.3594143612992,53.1779463245784,0,53.1779463245784,53.1779463245784,35.3594143612992,20.8541214276783,35.3594143612992,53.1779463245784
"16",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"17",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
"18",0,27.9371219003402,27.9371219003402,27.9371219003402,59.9106993862435,27.9371219003402,27.9371219003402,59.9106993862435,0,0,27.9371219003402,27.9371219003402,0,27.9371219003402,35.3594143612992,27.9371219003402,27.9371219003402,0,23.8095711734547,0,27.9371219003402
"19",23.8095711734547,32.3238248969001,32.3238248969001,32.3238248969001,44.4385469913049,32.3238248969001,32.3238248969001,44.4385469913049,23.8095711734547,23.8095711734547,32.3238248969001,32.3238248969001,23.8095711734547,32.3238248969001,20.8541214276783,32.3238248969001,32.3238248969001,23.8095711734547,0,23.8095711734547,32.3238248969001
"20",0,27.9371219003402,27.9371219003402,27.9371219003402,59.9106993862435,27.9371219003402,27.9371219003402,59.9106993862435,0,0,27.9371219003402,27.9371219003402,0,27.9371219003402,35.3594143612992,27.9371219003402,27.9371219003402,0,23.8095711734547,0,27.9371219003402
"21",27.9371219003402,0,0,0,33.713846564472,0,0,33.713846564472,27.9371219003402,27.9371219003402,0,0,27.9371219003402,0,53.1779463245784,0,0,27.9371219003402,32.3238248969001,27.9371219003402,0
