"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,49.3925696073497,42.727240529897,39.9662369568663,68.2465333408088,53.2895317542168,39.9662369568663,68.2465333408088,0,6.6641314094816,39.9662369568663,39.9662369568663,6.66356153369777,29.3939125298968,36.0930692478819,29.3939125298968,39.9662369568663,6.6641314094816,22.7414622543766,6.66356153369777,33.300813217989
"2",49.3925696073497,0,6.66666400000011,9.42633265048339,32.1700294132552,9.41915556194222,9.42633265048339,32.1700294132552,49.3925696073497,52.1513358861042,9.42633265048339,9.42633265048339,42.7290080736519,19.9999920000003,85.482904226321,19.9999920000003,9.42633265048339,52.1513358861042,32.1745850172623,42.7290080736519,16.0917563893607
"3",42.727240529897,6.66666400000011,0,6.66542373887661,34.9424624250192,16.0854435086907,6.66542373887661,34.9424624250192,42.727240529897,45.4860068086515,6.66542373887661,6.66542373887661,36.0636789961992,13.3333280000002,78.8175751488684,13.3333280000002,6.66542373887661,45.4860068086515,25.5104015395077,36.0636789961992,9.42808664458412
"4",39.9662369568663,9.42633265048339,6.66542373887661,0,28.2802963839425,13.3232947973505,0,28.2802963839425,39.9662369568663,42.7250032356208,0,0,33.3026754231685,16.0929966504835,76.0565715758377,16.0929966504835,0,42.7250032356208,22.7482523667789,33.3026754231685,6.66542373887732
"5",68.2465333408088,32.1700294132552,34.9424624250192,28.2802963839425,0,22.750873851313,28.2802963839425,0,68.2465333408088,65.5033451438276,28.2802963839425,28.2802963839425,61.5829718071111,44.373293034426,98.8349134840445,44.373293034426,28.2802963839425,65.5033451438276,45.5138982065266,61.5829718071111,34.9457201228199
"6",53.2895317542168,9.41915556194222,16.0854435086907,13.3232947973505,22.750873851313,0,13.3232947973505,22.750873851313,53.2895317542168,56.0482980329713,13.3232947973505,13.3232947973505,46.625970220519,29.416291447834,89.3798663731881,29.416291447834,13.3232947973505,56.0482980329713,36.0715471641294,46.625970220519,19.9887185362278
"7",39.9662369568663,9.42633265048339,6.66542373887661,0,28.2802963839425,13.3232947973505,0,28.2802963839425,39.9662369568663,42.7250032356208,0,0,33.3026754231685,16.0929966504835,76.0565715758377,16.0929966504835,0,42.7250032356208,22.7482523667789,33.3026754231685,6.66542373887732
"8",68.2465333408088,32.1700294132552,34.9424624250192,28.2802963839425,0,22.750873851313,28.2802963839425,0,68.2465333408088,65.5033451438276,28.2802963839425,28.2802963839425,61.5829718071111,44.373293034426,98.8349134840445,44.373293034426,28.2802963839425,65.5033451438276,45.5138982065266,61.5829718071111,34.9457201228199
"9",0,49.3925696073497,42.727240529897,39.9662369568663,68.2465333408088,53.2895317542168,39.9662369568663,68.2465333408088,0,6.6641314094816,39.9662369568663,39.9662369568663,6.66356153369777,29.3939125298968,36.0930692478819,29.3939125298968,39.9662369568663,6.6641314094816,22.7414622543766,6.66356153369777,33.300813217989
"10",6.6641314094816,52.1513358861042,45.4860068086515,42.7250032356208,65.5033451438276,56.0482980329713,42.7250032356208,65.5033451438276,6.6641314094816,0,42.7250032356208,42.7250032356208,9.42232781245226,32.1526788086513,33.3315683402169,32.1526788086513,42.7250032356208,0,19.9894469373011,9.42232781245226,36.0595794967434
"11",39.9662369568663,9.42633265048339,6.66542373887661,0,28.2802963839425,13.3232947973505,0,28.2802963839425,39.9662369568663,42.7250032356208,0,0,33.3026754231685,16.0929966504835,76.0565715758377,16.0929966504835,0,42.7250032356208,22.7482523667789,33.3026754231685,6.66542373887732
"12",39.9662369568663,9.42633265048339,6.66542373887661,0,28.2802963839425,13.3232947973505,0,28.2802963839425,39.9662369568663,42.7250032356208,0,0,33.3026754231685,16.0929966504835,76.0565715758377,16.0929966504835,0,42.7250032356208,22.7482523667789,33.3026754231685,6.66542373887732
"13",6.66356153369777,42.7290080736519,36.0636789961992,33.3026754231685,61.5829718071111,46.625970220519,33.3026754231685,61.5829718071111,6.66356153369777,9.42232781245226,33.3026754231685,33.3026754231685,0,22.730350996199,42.7538961526691,22.730350996199,33.3026754231685,9.42232781245226,16.0779007206788,0,26.6372516842912
"14",29.3939125298968,19.9999920000003,13.3333280000002,16.0929966504835,44.373293034426,29.416291447834,16.0929966504835,44.373293034426,29.3939125298968,32.1526788086513,16.0929966504835,16.0929966504835,22.730350996199,0,65.4842471488681,0,16.0929966504835,32.1526788086513,16.0643471046705,22.730350996199,9.42808664458412
"15",36.0930692478819,85.482904226321,78.8175751488684,76.0565715758377,98.8349134840445,89.3798663731881,76.0565715758377,98.8349134840445,36.0930692478819,33.3315683402169,76.0565715758377,76.0565715758377,42.7538961526691,65.4842471488681,0,65.4842471488681,76.0565715758377,33.3315683402169,53.3210152775179,42.7538961526691,69.3911478369603
"16",29.3939125298968,19.9999920000003,13.3333280000002,16.0929966504835,44.373293034426,29.416291447834,16.0929966504835,44.373293034426,29.3939125298968,32.1526788086513,16.0929966504835,16.0929966504835,22.730350996199,0,65.4842471488681,0,16.0929966504835,32.1526788086513,16.0643471046705,22.730350996199,9.42808664458412
"17",39.9662369568663,9.42633265048339,6.66542373887661,0,28.2802963839425,13.3232947973505,0,28.2802963839425,39.9662369568663,42.7250032356208,0,0,33.3026754231685,16.0929966504835,76.0565715758377,16.0929966504835,0,42.7250032356208,22.7482523667789,33.3026754231685,6.66542373887732
"18",6.6641314094816,52.1513358861042,45.4860068086515,42.7250032356208,65.5033451438276,56.0482980329713,42.7250032356208,65.5033451438276,6.6641314094816,0,42.7250032356208,42.7250032356208,9.42232781245226,32.1526788086513,33.3315683402169,32.1526788086513,42.7250032356208,0,19.9894469373011,9.42232781245226,36.0595794967434
"19",22.7414622543766,32.1745850172623,25.5104015395077,22.7482523667789,45.5138982065266,36.0715471641294,22.7482523667789,45.5138982065266,22.7414622543766,19.9894469373011,22.7482523667789,22.7482523667789,16.0779007206788,16.0643471046705,53.3210152775179,16.0643471046705,22.7482523667789,19.9894469373011,0,16.0779007206788,16.0828286279016
"20",6.66356153369777,42.7290080736519,36.0636789961992,33.3026754231685,61.5829718071111,46.625970220519,33.3026754231685,61.5829718071111,6.66356153369777,9.42232781245226,33.3026754231685,33.3026754231685,0,22.730350996199,42.7538961526691,22.730350996199,33.3026754231685,9.42232781245226,16.0779007206788,0,26.6372516842912
"21",33.300813217989,16.0917563893607,9.42808664458412,6.66542373887732,34.9457201228199,19.9887185362278,6.66542373887732,34.9457201228199,33.300813217989,36.0595794967435,6.66542373887732,6.66542373887732,26.6372516842912,9.42808664458412,69.3911478369603,9.42808664458412,6.66542373887732,36.0595794967435,16.0828286279016,26.6372516842912,0
