"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,4.49834218948521,4.74313564838318,4.74313564838318,4.07162570136827,4.49834218948521,4.74313564838318,4.07162570136827,0,1.15447637412957,4.74313564838318,4.49834218948521,0,4.74313564838318,1.18161115603738,4.74313564838318,4.74313564838318,1.15447637412957,1.73607062015326,0,4.74313564838318
"2",4.49834218948521,0,1.48452576161488,1.48452576161488,1.25184734097659,0,1.48452576161488,1.25184734097659,4.49834218948521,3.93241812534324,1.48452576161488,0,4.49834218948521,1.48452576161488,4.30161099518116,1.48452576161488,1.48452576161488,3.93241812534324,4.12729211367776,4.49834218948521,1.48452576161488
"3",4.74313564838318,1.48452576161488,0,0,1.49664079987456,1.48452576161488,0,1.49664079987456,4.74313564838318,4.17721158424121,0,1.48452576161488,4.74313564838318,0,4.54640445407913,0,0,4.17721158424121,4.37208557257573,4.74313564838318,0
"4",4.74313564838318,1.48452576161488,0,0,1.49664079987456,1.48452576161488,0,1.49664079987456,4.74313564838318,4.17721158424121,0,1.48452576161488,4.74313564838318,0,4.54640445407913,0,0,4.17721158424121,4.37208557257573,4.74313564838318,0
"5",4.07162570136827,1.25184734097659,1.49664079987456,1.49664079987456,0,1.25184734097659,1.49664079987456,0,4.07162570136827,3.5057016372263,1.49664079987456,1.25184734097659,4.07162570136827,1.49664079987456,3.87489450706422,1.49664079987456,1.49664079987456,3.5057016372263,3.70057562556082,4.07162570136827,1.49664079987456
"6",4.49834218948521,0,1.48452576161488,1.48452576161488,1.25184734097659,0,1.48452576161488,1.25184734097659,4.49834218948521,3.93241812534324,1.48452576161488,0,4.49834218948521,1.48452576161488,4.30161099518116,1.48452576161488,1.48452576161488,3.93241812534324,4.12729211367776,4.49834218948521,1.48452576161488
"7",4.74313564838318,1.48452576161488,0,0,1.49664079987456,1.48452576161488,0,1.49664079987456,4.74313564838318,4.17721158424121,0,1.48452576161488,4.74313564838318,0,4.54640445407913,0,0,4.17721158424121,4.37208557257573,4.74313564838318,0
"8",4.07162570136827,1.25184734097659,1.49664079987456,1.49664079987456,0,1.25184734097659,1.49664079987456,0,4.07162570136827,3.5057016372263,1.49664079987456,1.25184734097659,4.07162570136827,1.49664079987456,3.87489450706422,1.49664079987456,1.49664079987456,3.5057016372263,3.70057562556082,4.07162570136827,1.49664079987456
"9",0,4.49834218948521,4.74313564838318,4.74313564838318,4.07162570136827,4.49834218948521,4.74313564838318,4.07162570136827,0,1.15447637412957,4.74313564838318,4.49834218948521,0,4.74313564838318,1.18161115603738,4.74313564838318,4.74313564838318,1.15447637412957,1.73607062015326,0,4.74313564838318
"10",1.15447637412957,3.93241812534324,4.17721158424121,4.17721158424121,3.5057016372263,3.93241812534324,4.17721158424121,3.5057016372263,1.15447637412957,0,4.17721158424121,3.93241812534324,1.15447637412957,4.17721158424121,0.957745179825518,4.17721158424121,4.17721158424121,0,1.17014655601129,1.15447637412957,4.17721158424121
"11",4.74313564838318,1.48452576161488,0,0,1.49664079987456,1.48452576161488,0,1.49664079987456,4.74313564838318,4.17721158424121,0,1.48452576161488,4.74313564838318,0,4.54640445407913,0,0,4.17721158424121,4.37208557257573,4.74313564838318,0
"12",4.49834218948521,0,1.48452576161488,1.48452576161488,1.25184734097659,0,1.48452576161488,1.25184734097659,4.49834218948521,3.93241812534324,1.48452576161488,0,4.49834218948521,1.48452576161488,4.30161099518116,1.48452576161488,1.48452576161488,3.93241812534324,4.12729211367776,4.49834218948521,1.48452576161488
