"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.29301269339159,0.972290585338155,0.972290585338155,1.36943244878088,1.29301269339159,0.972290585338155,1.36943244878088,0,0.400568988902943,0.972290585338155,1.29301269339159,0,0.972290585338155,0.926308865650812,0.972290585338155,0.972290585338155,0.400568988902943,0.537309110906773,0,0.972290585338155
"2",1.29301269339159,0,0.409988771966506,0.409988771966506,0.420583686994483,0,0.409988771966506,0.420583686994483,1.29301269339159,1.08818066786469,0.409988771966506,0,1.29301269339159,0.409988771966506,1.66515063659134,0.409988771966506,0.409988771966506,1.08818066786469,0.755703582484818,1.29301269339159,0.409988771966506
"3",0.972290585338155,0.409988771966506,0,0,0.733476624133812,0.409988771966506,0,0.733476624133812,0.972290585338155,0.861076163788375,0,0.409988771966506,0.972290585338155,0,1.54257271318719,0,0,0.861076163788375,0.528599078408501,0.972290585338155,0
"4",0.972290585338155,0.409988771966506,0,0,0.733476624133812,0.409988771966506,0,0.733476624133812,0.972290585338155,0.861076163788375,0,0.409988771966506,0.972290585338155,0,1.54257271318719,0,0,0.861076163788375,0.528599078408501,0.972290585338155,0
"5",1.36943244878088,0.420583686994483,0.733476624133812,0.733476624133812,0,0.420583686994483,0.733476624133812,0,1.36943244878088,1.16460042325398,0.733476624133812,0.420583686994483,1.36943244878088,0.733476624133812,1.6538722073636,0.733476624133812,0.733476624133812,1.16460042325398,0.832123337874106,1.36943244878088,0.733476624133812
"6",1.29301269339159,0,0.409988771966506,0.409988771966506,0.420583686994483,0,0.409988771966506,0.420583686994483,1.29301269339159,1.08818066786469,0.409988771966506,0,1.29301269339159,0.409988771966506,1.66515063659134,0.409988771966506,0.409988771966506,1.08818066786469,0.755703582484818,1.29301269339159,0.409988771966506
"7",0.972290585338155,0.409988771966506,0,0,0.733476624133812,0.409988771966506,0,0.733476624133812,0.972290585338155,0.861076163788375,0,0.409988771966506,0.972290585338155,0,1.54257271318719,0,0,0.861076163788375,0.528599078408501,0.972290585338155,0
"8",1.36943244878088,0.420583686994483,0.733476624133812,0.733476624133812,0,0.420583686994483,0.733476624133812,0,1.36943244878088,1.16460042325398,0.733476624133812,0.420583686994483,1.36943244878088,0.733476624133812,1.6538722073636,0.733476624133812,0.733476624133812,1.16460042325398,0.832123337874106,1.36943244878088,0.733476624133812
"9",0,1.29301269339159,0.972290585338155,0.972290585338155,1.36943244878088,1.29301269339159,0.972290585338155,1.36943244878088,0,0.400568988902943,0.972290585338155,1.29301269339159,0,0.972290585338155,0.926308865650812,0.972290585338155,0.972290585338155,0.400568988902943,0.537309110906773,0,0.972290585338155
"10",0.400568988902943,1.08818066786469,0.861076163788375,0.861076163788375,1.16460042325398,1.08818066786469,0.861076163788375,1.16460042325398,0.400568988902943,0,0.861076163788375,1.08818066786469,0.400568988902943,0.861076163788375,0.701225557102753,0.861076163788375,0.861076163788375,0,0.332477085379874,0.400568988902943,0.861076163788375
