"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,49.4293212946374,42.759209818857,39.9971455798277,68.2506966905694,53.3385177084036,39.9971455798277,68.2506966905694,0,6.66892537074502,33.3334519257876,39.9971455798277,0,29.4444034316097,42.7535261925069,29.4444034316097,39.9971455798277,6.66892537074502,22.7609588620736,6.66957357175581,33.3334519257876
"2",49.4293212946374,0,6.67088140930603,9.4321757148097,32.1793837625183,9.43391994572344,9.4321757148097,32.1793837625183,49.4293212946374,52.1777318008756,16.0958693688498,9.4321757148097,49.4293212946374,20.0188540923961,92.1676715741632,20.0188540923961,9.4321757148097,52.1777318008756,32.1814035278137,42.7597477228816,16.0958693688498
"3",42.759209818857,6.67088140930603,0,6.67126354185007,34.9428409596224,16.1048013550295,6.67126354185007,34.9428409596224,42.759209818857,45.5076203250953,9.4257578930694,6.67126354185007,42.759209818857,13.34797268309,85.4975600983829,13.34797268309,6.67126354185007,45.5076203250953,25.5112920520334,36.0896362471012,9.4257578930694
"4",39.9971455798277,9.4321757148097,6.67126354185007,0,28.2715774177723,13.3413721285759,0,28.2715774177723,39.9971455798277,42.7455560860659,6.66369365404008,0,39.9971455798277,16.0907347818633,82.7354958593535,16.0907347818633,0,42.7455560860659,22.749227813004,33.3275720080719,6.66369365404008
"5",68.2506966905694,32.1793837625183,34.9428409596224,28.2715774177723,0,22.7558845012523,28.2715774177723,0,68.2506966905694,65.4994121602603,34.9172447647818,28.2715774177723,68.2506966905694,44.344285892605,105.489351933548,44.344285892605,28.2715774177723,65.4994121602603,45.5030838871984,61.5811231188136,34.9172447647818
"6",53.3385177084036,9.43391994572344,16.1048013550295,13.3413721285759,22.7558845012523,0,13.3413721285759,22.7558845012523,53.3385177084036,56.0869282146418,20.005065782616,13.3413721285759,53.3385177084036,29.4321069104392,96.0768679879294,29.4321069104392,13.3413721285759,56.0869282146418,36.09059994158,46.6689441366478,20.005065782616
"7",39.9971455798277,9.4321757148097,6.67126354185007,0,28.2715774177723,13.3413721285759,0,28.2715774177723,39.9971455798277,42.7455560860659,6.66369365404008,0,39.9971455798277,16.0907347818633,82.7354958593535,16.0907347818633,0,42.7455560860659,22.749227813004,33.3275720080719,6.66369365404008
"8",68.2506966905694,32.1793837625183,34.9428409596224,28.2715774177723,0,22.7558845012523,28.2715774177723,0,68.2506966905694,65.4994121602603,34.9172447647818,28.2715774177723,68.2506966905694,44.344285892605,105.489351933548,44.344285892605,28.2715774177723,65.4994121602603,45.5030838871984,61.5811231188136,34.9172447647818
"9",0,49.4293212946374,42.759209818857,39.9971455798277,68.2506966905694,53.3385177084036,39.9971455798277,68.2506966905694,0,6.66892537074502,33.3334519257876,39.9971455798277,0,29.4444034316097,42.7535261925069,29.4444034316097,39.9971455798277,6.66892537074502,22.7609588620736,6.66957357175581,33.3334519257876
"10",6.66892537074502,52.1777318008756,45.5076203250952,42.7455560860659,65.4994121602603,56.0869282146418,42.7455560860659,65.4994121602603,6.66892537074502,0,36.0818624320259,42.7455560860659,6.66892537074502,32.1945897279222,39.9899397732876,32.1945897279222,42.7455560860659,0,19.9963282730619,9.42884099905466,36.0818624320259
