"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46.1787440714697,39.8288039310233,36.9746150157395,64.7455543455857,49.30653006835,36.9746150157395,64.7455543455857,0,6.35561627909795,36.9746150157395,36.9746150157395,6.30193196616157,26.5360112543164,35.8661581824398,26.5360112543164,36.9746150157395,6.35561627909795,20.7713021311017,6.30193196616157,30.4663129455163
"2",46.1787440714697,0,6.66666400000011,9.20412905573013,30.3602021586585,8.63775592670574,9.20412905573013,30.3602021586585,46.1787440714697,48.6480093412268,9.20412905573013,9.20412905573013,39.8768121053081,19.9999920000003,81.7684948568675,19.9999920000003,9.20412905573013,48.6480093412268,30.6701302148782,39.8768121053081,15.7124311259534
"3",39.8288039310233,6.66666400000011,0,6.50830207022256,33.9149341509291,15.1787549845904,6.50830207022256,33.9149341509291,39.8288039310233,42.2980692007804,6.50830207022256,6.50830207022256,33.5268719648617,13.3333280000002,75.4185547164211,13.3333280000002,6.50830207022256,42.2980692007804,24.3201900744318,33.5268719648617,9.42808664458412
"4",36.9746150157395,9.20412905573013,6.50830207022256,0,27.7709393298461,12.3319150526104,0,27.7709393298461,36.9746150157395,39.4438802854967,0,0,30.672683049578,15.8707930557302,72.5643658011373,15.8707930557302,0,39.4438802854967,21.4660011591481,30.672683049578,6.50830207022326
"5",64.7455543455857,30.3602021586585,33.9149341509291,27.7709393298461,0,21.7224462319527,27.7709393298461,0,64.7455543455857,63.6478612230364,27.7709393298461,27.7709393298461,58.4436223794241,43.6417323855763,96.7683467386771,43.6417323855763,27.7709393298461,63.6478612230364,44.7111037083127,58.4436223794241,34.2792414000694
"6",49.30653006835,8.63775592670574,15.1787549845904,12.3319150526104,21.7224462319527,0,12.3319150526104,21.7224462319527,49.30653006835,51.7757953381071,12.3319150526104,12.3319150526104,43.0045981021884,28.2027081083407,84.8962808537478,28.2027081083407,12.3319150526104,51.7757953381071,33.7979162117585,43.0045981021884,18.8402171228337
"7",36.9746150157395,9.20412905573013,6.50830207022256,0,27.7709393298461,12.3319150526104,0,27.7709393298461,36.9746150157395,39.4438802854967,0,0,30.672683049578,15.8707930557302,72.5643658011373,15.8707930557302,0,39.4438802854967,21.4660011591481,30.672683049578,6.50830207022326
"8",64.7455543455857,30.3602021586585,33.9149341509291,27.7709393298461,0,21.7224462319527,27.7709393298461,0,64.7455543455857,63.6478612230364,27.7709393298461,27.7709393298461,58.4436223794241,43.6417323855763,96.7683467386771,43.6417323855763,27.7709393298461,63.6478612230364,44.7111037083127,58.4436223794241,34.2792414000694
"9",0,46.1787440714697,39.8288039310233,36.9746150157395,64.7455543455857,49.30653006835,36.9746150157395,64.7455543455857,0,6.35561627909795,36.9746150157395,36.9746150157395,6.30193196616157,26.5360112543164,35.8661581824398,26.5360112543164,36.9746150157395,6.35561627909795,20.7713021311017,6.30193196616157,30.4663129455163
"10",6.35561627909795,48.6480093412268,42.2980692007804,39.4438802854967,63.6478612230364,51.7757953381071,39.4438802854967,63.6478612230364,6.35561627909795,0,39.4438802854967,39.4438802854967,8.77119723591869,29.0052765240735,33.1204855156407,29.0052765240735,39.4438802854967,0,18.9367575147237,8.77119723591869,32.9355782152734
