"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.28598572695494,1.28598572695494,1.28598572695494,2.00158550663396,1.28598572695494,1.28598572695494,2.00158550663396,0,1.29067712528913,1.28598572695494,1.28598572695494,0,1.28598572695494,0.94215526567824,1.28598572695494,1.28598572695494,1.29067712528913,1.29067712528913,0,1.28598572695494
"2",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"3",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"4",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"5",2.00158550663396,1.57254144547288,1.57254144547288,1.57254144547288,0,1.57254144547288,1.57254144547288,0,2.00158550663396,1.44085990875568,1.57254144547288,1.57254144547288,2.00158550663396,1.57254144547288,1.8168958054974,1.57254144547288,1.57254144547288,1.44085990875568,1.44085990875568,2.00158550663396,1.57254144547288
"6",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"7",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"8",2.00158550663396,1.57254144547288,1.57254144547288,1.57254144547288,0,1.57254144547288,1.57254144547288,0,2.00158550663396,1.44085990875568,1.57254144547288,1.57254144547288,2.00158550663396,1.57254144547288,1.8168958054974,1.57254144547288,1.57254144547288,1.44085990875568,1.44085990875568,2.00158550663396,1.57254144547288
"9",0,1.28598572695494,1.28598572695494,1.28598572695494,2.00158550663396,1.28598572695494,1.28598572695494,2.00158550663396,0,1.29067712528913,1.28598572695494,1.28598572695494,0,1.28598572695494,0.94215526567824,1.28598572695494,1.28598572695494,1.29067712528913,1.29067712528913,0,1.28598572695494
"10",1.29067712528913,1.58421012131684,1.58421012131684,1.58421012131684,1.44085990875568,1.58421012131684,1.58421012131684,1.44085990875568,1.29067712528913,0,1.58421012131684,1.58421012131684,1.29067712528913,1.58421012131684,0.612380911098602,1.58421012131684,1.58421012131684,0,0,1.29067712528913,1.58421012131684
"11",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"12",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"13",0,1.28598572695494,1.28598572695494,1.28598572695494,2.00158550663396,1.28598572695494,1.28598572695494,2.00158550663396,0,1.29067712528913,1.28598572695494,1.28598572695494,0,1.28598572695494,0.94215526567824,1.28598572695494,1.28598572695494,1.29067712528913,1.29067712528913,0,1.28598572695494
"14",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"15",0.94215526567824,1.81024488381755,1.81024488381755,1.81024488381755,1.8168958054974,1.81024488381755,1.81024488381755,1.8168958054974,0.94215526567824,0.612380911098602,1.81024488381755,1.81024488381755,0.94215526567824,1.81024488381755,0,1.81024488381755,1.81024488381755,0.612380911098602,0.612380911098602,0.94215526567824,1.81024488381755
"16",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"17",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
"18",1.29067712528913,1.58421012131684,1.58421012131684,1.58421012131684,1.44085990875568,1.58421012131684,1.58421012131684,1.44085990875568,1.29067712528913,0,1.58421012131684,1.58421012131684,1.29067712528913,1.58421012131684,0.612380911098602,1.58421012131684,1.58421012131684,0,0,1.29067712528913,1.58421012131684
"19",1.29067712528913,1.58421012131684,1.58421012131684,1.58421012131684,1.44085990875568,1.58421012131684,1.58421012131684,1.44085990875568,1.29067712528913,0,1.58421012131684,1.58421012131684,1.29067712528913,1.58421012131684,0.612380911098602,1.58421012131684,1.58421012131684,0,0,1.29067712528913,1.58421012131684
"20",0,1.28598572695494,1.28598572695494,1.28598572695494,2.00158550663396,1.28598572695494,1.28598572695494,2.00158550663396,0,1.29067712528913,1.28598572695494,1.28598572695494,0,1.28598572695494,0.94215526567824,1.28598572695494,1.28598572695494,1.29067712528913,1.29067712528913,0,1.28598572695494
"21",1.28598572695494,0,0,0,1.57254144547288,0,0,1.57254144547288,1.28598572695494,1.58421012131684,0,0,1.28598572695494,0,1.81024488381755,0,0,1.58421012131684,1.58421012131684,1.28598572695494,0
