"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,13.5070252270964,5.49986035828301,3.63309906590592,2.53286752425345,2.8342915725351,4.10754420366009,2.53286752425345,3.33245617010857,0.159114019528609,3.63309906590592,7.25089099630702,0.158204141037296,3.27317229837088,2.64524094447199,3.93468470311009,4.10754420366009,0.159114019528609,0.33364051873771,0.158204141037296,0.814422657139998
"2",13.5070252270964,0,8.04737532229302,12.6336364809127,11.7243964655619,11.6712305049293,9.39948102343632,11.7243964655619,16.839481397205,13.473352570442,12.6336364809127,8.04613671178156,13.4785345830924,15.338024428413,15.3056053214062,16.1181820821201,9.39948102343632,13.473352570442,13.3987425879012,13.4785345830924,12.6926025699564
"3",5.49986035828301,8.04737532229302,0,6.5472602287817,7.14701461882009,7.44843866710175,3.31310477130533,7.14701461882009,8.83231652839158,5.4661877016286,6.5472602287817,4.71280471178094,5.47136971427904,7.33085955959965,7.29844045259279,8.11101721330669,3.31310477130533,5.4661877016286,5.39157771908775,5.47136971427904,4.68543770114301
"4",3.63309906590592,12.6336364809127,6.5472602287817,0,5.28025332644301,5.58167737472466,3.23415545747638,5.28025332644301,6.96555523601449,3.59942640925152,0,4.59986115320532,3.60460842190196,5.56757356422271,5.4316791602157,6.34773121792976,3.23415545747638,3.59942640925152,3.52481642671067,3.60460842190196,3.10882392299183
"5",2.53286752425344,11.7243964655619,7.14701461882009,5.28025332644301,0,0.30142404828166,5.75469846419717,0,5.86532369436202,2.49919486759904,5.28025332644301,8.41707412297902,2.50437688024948,4.92032655890796,4.17858813178616,5.60945319009302,5.75469846419717,2.49919486759904,2.42458488505819,2.50437688024948,2.46157691767708
"6",2.8342915725351,11.6712305049293,7.44843866710175,5.58167737472467,0.30142404828166,0,6.05612251247883,0.30142404828166,6.16674774264368,2.8006189158807,5.58167737472467,8.36390816234638,2.80580092853114,5.22175060718962,4.48001218006782,5.91087723837468,6.05612251247883,2.8006189158807,2.72600893333985,2.80580092853114,2.76300096595874
"7",4.10754420366009,9.39948102343632,3.31310477130533,3.23415545747638,5.75469846419717,6.05612251247883,0,5.75469846419717,7.44000037376866,4.07387154700568,3.23415545747638,3.3122395371554,4.07905355965612,5.93854340497673,5.90612429796987,6.71870105868378,0,4.07387154700568,3.99926156446483,4.07905355965612,3.29312154652009
"8",2.53286752425344,11.7243964655619,7.14701461882009,5.28025332644301,0,0.30142404828166,5.75469846419717,0,5.86532369436202,2.49919486759904,5.28025332644301,8.41707412297902,2.50437688024948,4.92032655890796,4.17858813178616,5.60945319009302,5.75469846419717,2.49919486759904,2.42458488505819,2.50437688024948,2.46157691767708
"9",3.33245617010857,16.839481397205,8.83231652839158,6.96555523601449,5.86532369436201,6.16674774264367,7.44000037376866,5.86532369436201,0,3.49157018963718,6.96555523601449,10.5833471664156,3.49066031114587,6.60562846847945,5.97769711458056,7.26714087321866,7.44000037376866,3.49157018963718,3.66609668884628,3.49066031114587,4.14687882724857
"10",0.159114019528609,13.473352570442,5.4661877016286,3.59942640925152,2.49919486759904,2.8006189158807,4.07387154700568,2.49919486759904,3.49157018963718,0,3.59942640925152,7.21721833965262,0.130623375524646,3.23949964171647,2.61156828781758,3.90101204645568,4.07387154700568,0,0.299967862083306,0.130623375524646,0.780750000485594
