"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.546133440324098,0.359548412053508,0.359548412053508,0.829488649361072,0.546133440324098,0.359548412053508,0.829488649361072,0,0.197501166092469,0.359548412053508,0.546133440324098,0,0.359548412053508,0.468077032168425,0.359548412053508,0.359548412053508,0.197501166092469,0.263052568104249,0,0.359548412053508
"2",0.546133440324098,0,0.186585028270591,0.186585028270591,0.283355209036973,0,0.186585028270591,0.283355209036973,0.546133440324098,0.642569163148024,0.186585028270591,0,0.546133440324098,0.186585028270591,1.01421047249252,0.186585028270591,0.186585028270591,0.642569163148024,0.452183285721029,0.546133440324098,0.186585028270591
"3",0.359548412053508,0.186585028270591,0,0,0.469940237307565,0.186585028270591,0,0.469940237307565,0.359548412053508,0.455984134877433,0,0.186585028270591,0.359548412053508,0,0.827625444221933,0,0,0.455984134877433,0.268410467008816,0.359548412053508,0
"4",0.359548412053508,0.186585028270591,0,0,0.469940237307565,0.186585028270591,0,0.469940237307565,0.359548412053508,0.455984134877433,0,0.186585028270591,0.359548412053508,0,0.827625444221933,0,0,0.455984134877433,0.268410467008816,0.359548412053508,0
"5",0.829488649361072,0.283355209036973,0.469940237307564,0.469940237307564,0,0.283355209036973,0.469940237307564,0,0.829488649361072,0.811673034463133,0.469940237307564,0.283355209036973,0.829488649361072,0.469940237307564,1.24919238387658,0.469940237307564,0.469940237307564,0.811673034463133,0.608084506002181,0.829488649361072,0.469940237307564
"6",0.546133440324098,0,0.186585028270591,0.186585028270591,0.283355209036973,0,0.186585028270591,0.283355209036973,0.546133440324098,0.642569163148024,0.186585028270591,0,0.546133440324098,0.186585028270591,1.01421047249252,0.186585028270591,0.186585028270591,0.642569163148024,0.452183285721029,0.546133440324098,0.186585028270591
"7",0.359548412053508,0.186585028270591,0,0,0.469940237307565,0.186585028270591,0,0.469940237307565,0.359548412053508,0.455984134877433,0,0.186585028270591,0.359548412053508,0,0.827625444221933,0,0,0.455984134877433,0.268410467008816,0.359548412053508,0
"8",0.829488649361072,0.283355209036973,0.469940237307564,0.469940237307564,0,0.283355209036973,0.469940237307564,0,0.829488649361072,0.811673034463133,0.469940237307564,0.283355209036973,0.829488649361072,0.469940237307564,1.24919238387658,0.469940237307564,0.469940237307564,0.811673034463133,0.608084506002181,0.829488649361072,0.469940237307564
"9",0,0.546133440324098,0.359548412053508,0.359548412053508,0.829488649361072,0.546133440324098,0.359548412053508,0.829488649361072,0,0.197501166092469,0.359548412053508,0.546133440324098,0,0.359548412053508,0.468077032168425,0.359548412053508,0.359548412053508,0.197501166092469,0.263052568104249,0,0.359548412053508
"10",0.197501166092469,0.642569163148024,0.455984134877433,0.455984134877433,0.811673034463133,0.642569163148024,0.455984134877433,0.811673034463133,0.197501166092469,0,0.455984134877433,0.642569163148024,0.197501166092469,0.455984134877433,0.437519349413451,0.455984134877433,0.455984134877433,0,0.203588528460952,0.197501166092469,0.455984134877433
"11",0.359548412053508,0.186585028270591,0,0,0.469940237307565,0.186585028270591,0,0.469940237307565,0.359548412053508,0.455984134877433,0,0.186585028270591,0.359548412053508,0,0.827625444221933,0,0,0.455984134877433,0.268410467008816,0.359548412053508,0
"12",0.546133440324098,0,0.186585028270591,0.186585028270591,0.283355209036973,0,0.186585028270591,0.283355209036973,0.546133440324098,0.642569163148024,0.186585028270591,0,0.546133440324098,0.186585028270591,1.01421047249252,0.186585028270591,0.186585028270591,0.642569163148024,0.452183285721029,0.546133440324098,0.186585028270591
"13",0,0.546133440324098,0.359548412053508,0.359548412053508,0.829488649361072,0.546133440324098,0.359548412053508,0.829488649361072,0,0.197501166092469,0.359548412053508,0.546133440324098,0,0.359548412053508,0.468077032168425,0.359548412053508,0.359548412053508,0.197501166092469,0.263052568104249,0,0.359548412053508
"14",0.359548412053508,0.186585028270591,0,0,0.469940237307565,0.186585028270591,0,0.469940237307565,0.359548412053508,0.455984134877433,0,0.186585028270591,0.359548412053508,0,0.827625444221933,0,0,0.455984134877433,0.268410467008816,0.359548412053508,0
"15",0.468077032168425,1.01421047249252,0.827625444221933,0.827625444221933,1.24919238387658,1.01421047249252,0.827625444221933,1.24919238387658,0.468077032168425,0.437519349413451,0.827625444221933,1.01421047249252,0.468077032168425,0.827625444221933,0,0.827625444221933,0.827625444221933,0.437519349413451,0.641107877874403,0.468077032168425,0.827625444221933
"16",0.359548412053508,0.186585028270591,0,0,0.469940237307565,0.186585028270591,0,0.469940237307565,0.359548412053508,0.455984134877433,0,0.186585028270591,0.359548412053508,0,0.827625444221933,0,0,0.455984134877433,0.268410467008816,0.359548412053508,0
"17",0.359548412053508,0.186585028270591,0,0,0.469940237307565,0.186585028270591,0,0.469940237307565,0.359548412053508,0.455984134877433,0,0.186585028270591,0.359548412053508,0,0.827625444221933,0,0,0.455984134877433,0.268410467008816,0.359548412053508,0
"18",0.197501166092469,0.642569163148024,0.455984134877433,0.455984134877433,0.811673034463133,0.642569163148024,0.455984134877433,0.811673034463133,0.197501166092469,0,0.455984134877433,0.642569163148024,0.197501166092469,0.455984134877433,0.437519349413451,0.455984134877433,0.455984134877433,0,0.203588528460952,0.197501166092469,0.455984134877433
"19",0.263052568104249,0.452183285721029,0.268410467008816,0.268410467008816,0.608084506002181,0.452183285721029,0.268410467008816,0.608084506002181,0.263052568104249,0.203588528460952,0.268410467008816,0.452183285721029,0.263052568104249,0.268410467008816,0.641107877874403,0.268410467008816,0.268410467008816,0.203588528460952,0,0.263052568104249,0.268410467008816
"20",0,0.546133440324098,0.359548412053508,0.359548412053508,0.829488649361072,0.546133440324098,0.359548412053508,0.829488649361072,0,0.197501166092469,0.359548412053508,0.546133440324098,0,0.359548412053508,0.468077032168425,0.359548412053508,0.359548412053508,0.197501166092469,0.263052568104249,0,0.359548412053508
"21",0.359548412053508,0.186585028270591,0,0,0.469940237307565,0.186585028270591,0,0.469940237307565,0.359548412053508,0.455984134877433,0,0.186585028270591,0.359548412053508,0,0.827625444221933,0,0,0.455984134877433,0.268410467008816,0.359548412053508,0
