"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.56671162471402,0,6.21525743217169,5.56671162471402,0,6.21525743217169,3.27420595114999,6.21525743217169,3.3932626849221,9.01639602337972,6.21525743217169,3.3932626849221,0,6.21525743217169,9.01639602337972,6.21525743217169,5.56671162471402,3.3932626849221,5.56671162471402
"2",5.56671162471402,0,5.56671162471402,3.05145806642071,0,5.56671162471402,3.05145806642071,2.72969155768245,3.05145806642071,4.85727545730231,4.79581460394118,3.05145806642071,4.85727545730231,5.56671162471402,3.05145806642071,4.79581460394118,3.05145806642071,0,4.85727545730231,0
"3",0,5.56671162471402,0,6.21525743217169,5.56671162471402,0,6.21525743217169,3.27420595114999,6.21525743217169,3.3932626849221,9.01639602337972,6.21525743217169,3.3932626849221,0,6.21525743217169,9.01639602337972,6.21525743217169,5.56671162471402,3.3932626849221,5.56671162471402
"4",6.21525743217169,3.05145806642071,6.21525743217169,0,3.05145806642071,6.21525743217169,0,5.78114962410316,0,2.82199474724959,2.80113859120803,0,2.82199474724959,6.21525743217169,0,2.80113859120803,0,3.05145806642071,2.82199474724959,3.05145806642071
"5",5.56671162471402,0,5.56671162471402,3.05145806642071,0,5.56671162471402,3.05145806642071,2.72969155768245,3.05145806642071,4.85727545730231,4.79581460394118,3.05145806642071,4.85727545730231,5.56671162471402,3.05145806642071,4.79581460394118,3.05145806642071,0,4.85727545730231,0
"6",0,5.56671162471402,0,6.21525743217169,5.56671162471402,0,6.21525743217169,3.27420595114999,6.21525743217169,3.3932626849221,9.01639602337972,6.21525743217169,3.3932626849221,0,6.21525743217169,9.01639602337972,6.21525743217169,5.56671162471402,3.3932626849221,5.56671162471402
"7",6.21525743217169,3.05145806642071,6.21525743217169,0,3.05145806642071,6.21525743217169,0,5.78114962410316,0,2.82199474724959,2.80113859120803,0,2.82199474724959,6.21525743217169,0,2.80113859120803,0,3.05145806642071,2.82199474724959,3.05145806642071
"8",3.27420595114999,2.72969155768245,3.27420595114999,5.78114962410316,2.72969155768245,3.27420595114999,5.78114962410316,0,5.78114962410316,5.49751416705109,5.97424404144072,5.78114962410316,5.49751416705109,3.27420595114999,5.78114962410316,5.97424404144072,5.78114962410316,2.72969155768245,5.49751416705109,2.72969155768245
"9",6.21525743217169,3.05145806642071,6.21525743217169,0,3.05145806642071,6.21525743217169,0,5.78114962410316,0,2.82199474724959,2.80113859120803,0,2.82199474724959,6.21525743217169,0,2.80113859120803,0,3.05145806642071,2.82199474724959,3.05145806642071
"10",3.3932626849221,4.85727545730231,3.3932626849221,2.82199474724959,4.85727545730231,3.3932626849221,2.82199474724959,5.49751416705109,2.82199474724959,0,5.62313333845762,2.82199474724959,0,3.3932626849221,2.82199474724959,5.62313333845762,2.82199474724959,4.85727545730231,0,4.85727545730231
