"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,7.98895103362865,0,22.2086662800218,9.76694102417835,0,22.2086662800218,6.94629284433369,22.2086662800218,18.6521579610934,18.0576095393793,22.2086662800218,18.7657278256085,0,22.2086662800218,22.2086662800218,22.2086662800218,7.15740437251657,18.7657278256085,8.59439888452802
"2",7.98895103362865,0,7.98895103362865,16.787054458433,4.34532920258957,7.98895103362865,16.787054458433,2.65197317002574,16.787054458433,10.6632069274648,12.8722605884722,16.787054458433,16.0445126870265,7.98895103362865,16.787054458433,16.787054458433,16.787054458433,1.73579255092779,16.0445126870265,3.40904993362097
"3",0,7.98895103362865,0,22.2086662800218,9.76694102417835,0,22.2086662800218,6.94629284433369,22.2086662800218,18.6521579610934,18.0576095393793,22.2086662800218,18.7657278256085,0,22.2086662800218,22.2086662800218,22.2086662800218,7.15740437251657,18.7657278256085,8.59439888452802
"4",22.2086662800218,16.787054458433,22.2086662800218,0,12.4417252558435,22.2086662800218,0,16.8716884164189,0,8.15851867874693,8.48478186653146,0,17.7457292938349,22.2086662800218,0,0,0,15.0512619075053,17.7457292938349,16.7245192901984
"5",9.76694102417835,4.34532920258957,9.76694102417835,12.4417252558435,0,9.76694102417835,12.4417252558435,4.42996316057543,12.4417252558435,10.1563761943369,10.6669951813621,12.4417252558435,19.8429466656683,9.76694102417835,12.4417252558435,12.4417252558435,12.4417252558435,2.60953665166178,19.8429466656683,4.28279403435496
"6",0,7.98895103362865,0,22.2086662800218,9.76694102417835,0,22.2086662800218,6.94629284433369,22.2086662800218,18.6521579610934,18.0576095393793,22.2086662800218,18.7657278256085,0,22.2086662800218,22.2086662800218,22.2086662800218,7.15740437251657,18.7657278256085,8.59439888452802
"7",22.2086662800218,16.787054458433,22.2086662800218,0,12.4417252558435,22.2086662800218,0,16.8716884164189,0,8.15851867874693,8.48478186653146,0,17.7457292938349,22.2086662800218,0,0,0,15.0512619075053,17.7457292938349,16.7245192901984
"8",6.94629284433369,2.65197317002574,6.94629284433369,16.8716884164189,4.42996316057543,6.94629284433369,16.8716884164189,0,16.8716884164189,13.3151800974905,12.7206316757764,16.8716884164189,15.4129835050929,6.94629284433369,16.8716884164189,16.8716884164189,16.8716884164189,1.82042650891365,15.4129835050929,3.25742102092511
"9",22.2086662800218,16.787054458433,22.2086662800218,0,12.4417252558435,22.2086662800218,0,16.8716884164189,0,8.15851867874693,8.48478186653146,0,17.7457292938349,22.2086662800218,0,0,0,15.0512619075053,17.7457292938349,16.7245192901984
"10",18.6521579610934,10.6632069274648,18.6521579610934,8.15851867874693,10.1563761943369,18.6521579610934,8.15851867874693,13.3151800974905,8.15851867874693,0,13.7768580665443,8.15851867874693,11.4802765066487,18.6521579610934,8.15851867874693,8.15851867874693,8.15851867874693,12.3989994783926,11.4802765066487,14.0722568610857
