"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,26.7656310122137,4.46323613223943,27.1403719275158,28.0981626414331,4.46323613223943,27.1403719275158,26.4145791180064,24.9035842041901,24.8685549335423,25.5659985121656,27.1403719275158,22.8628986519767,4.46323613223943,32.7221602281208,27.1403719275158,24.9035842041901,33.3477488718785,22.8628986519767,28.0981626414331
"2",26.7656310122137,0,24.3058752221787,5.83909778611836,5.50380712802302,24.3058752221787,5.83909778611836,17.5719384495003,3.60231006279267,8.08894015724749,4.26472437076813,5.83909778611836,12.1012029717673,24.3058752221787,11.4208860867234,5.83909778611836,3.60231006279267,8.16867613107709,12.1012029717673,5.50380712802302
"3",4.46323613223943,24.3058752221787,0,24.6806161374808,25.6384068513981,0,24.6806161374808,21.951342985767,22.4438284141551,22.4087991435073,23.1062427221305,24.6806161374808,26.421061958027,0,30.2624044380858,24.6806161374808,22.4438284141551,30.8879930818434,26.421061958027,25.6384068513981
"4",27.1403719275158,5.83909778611836,24.6806161374808,0,6.90855607253675,24.6806161374808,0,17.9466793648024,3.71397763529373,8.20060772974855,3.92206876025898,0,12.2128705442683,24.6806161374808,5.581788300605,0,3.71397763529373,13.470474835907,12.2128705442683,6.90855607253675
"5",28.0981626414331,5.50380712802302,25.6384068513981,6.90855607253674,0,25.6384068513981,6.90855607253674,18.9044700787197,4.67176834921105,9.15839844366588,5.33418265718651,6.90855607253674,13.1706612581857,25.6384068513981,12.4903443731417,6.90855607253674,4.67176834921105,6.5619187633703,13.1706612581857,0
"6",4.46323613223943,24.3058752221787,0,24.6806161374808,25.6384068513981,0,24.6806161374808,21.951342985767,22.4438284141551,22.4087991435073,23.1062427221305,24.6806161374808,26.421061958027,0,30.2624044380858,24.6806161374808,22.4438284141551,30.8879930818434,26.421061958027,25.6384068513981
"7",27.1403719275158,5.83909778611836,24.6806161374808,0,6.90855607253675,24.6806161374808,0,17.9466793648024,3.71397763529373,8.20060772974855,3.92206876025898,0,12.2128705442683,24.6806161374808,5.581788300605,0,3.71397763529373,13.470474835907,12.2128705442683,6.90855607253675
"8",26.4145791180064,17.5719384495003,21.951342985767,17.9466793648024,18.9044700787197,21.951342985767,17.9466793648024,0,15.7098916414767,15.6748623708288,16.3723059494521,17.9466793648024,19.6871251853486,21.951342985767,23.5284676654074,17.9466793648024,15.7098916414767,20.9634836691816,19.6871251853486,18.9044700787197
"9",24.9035842041901,3.60231006279267,22.4438284141551,3.71397763529373,4.67176834921105,22.4438284141551,3.71397763529373,15.7098916414767,0,5.96382000642286,2.1396042199435,3.71397763529373,9.97608282094264,22.4438284141551,8.83510470895904,3.71397763529373,0,11.2336871125814,9.97608282094264,4.67176834921105
"10",24.8685549335423,8.08894015724749,22.4087991435072,8.20060772974855,9.15839844366588,22.4087991435072,8.20060772974855,15.6748623708288,5.96382000642286,0,6.62623431439832,8.20060772974855,5.72321228020389,22.4087991435072,13.7823960303536,8.20060772974855,5.96382000642286,15.7203172070362,5.72321228020389,9.15839844366588
"11",25.5659985121656,4.26472437076813,23.1062427221305,3.92206876025898,5.33418265718651,23.1062427221305,3.92206876025898,16.3723059494521,2.1396042199435,6.62623431439832,0,3.92206876025898,10.6384971289181,23.1062427221305,9.50385706086398,3.92206876025898,2.1396042199435,11.8961014205568,10.6384971289181,5.33418265718651
"12",27.1403719275158,5.83909778611836,24.6806161374808,0,6.90855607253675,24.6806161374808,0,17.9466793648024,3.71397763529373,8.20060772974855,3.92206876025898,0,12.2128705442683,24.6806161374808,5.581788300605,0,3.71397763529373,13.470474835907,12.2128705442683,6.90855607253675
"13",22.8628986519767,12.1012029717673,26.421061958027,12.2128705442683,13.1706612581857,26.421061958027,12.2128705442683,19.6871251853486,9.97608282094264,5.72321228020389,10.6384971289181,12.2128705442683,0,26.421061958027,17.7946588448733,12.2128705442683,9.97608282094264,19.732580021556,0,13.1706612581857
"14",4.46323613223943,24.3058752221787,0,24.6806161374808,25.6384068513981,0,24.6806161374808,21.951342985767,22.4438284141551,22.4087991435073,23.1062427221305,24.6806161374808,26.421061958027,0,30.2624044380858,24.6806161374808,22.4438284141551,30.8879930818434,26.421061958027,25.6384068513981
"15",32.7221602281208,11.4208860867234,30.2624044380858,5.581788300605,12.4903443731417,30.2624044380858,5.581788300605,23.5284676654074,8.83510470895904,13.7823960303536,9.50385706086398,5.581788300605,17.7946588448733,30.2624044380858,0,5.581788300605,8.83510470895904,19.052263136512,17.7946588448733,12.4903443731417
"16",27.1403719275158,5.83909778611836,24.6806161374808,0,6.90855607253675,24.6806161374808,0,17.9466793648024,3.71397763529373,8.20060772974855,3.92206876025898,0,12.2128705442683,24.6806161374808,5.581788300605,0,3.71397763529373,13.470474835907,12.2128705442683,6.90855607253675
"17",24.9035842041901,3.60231006279267,22.4438284141551,3.71397763529373,4.67176834921105,22.4438284141551,3.71397763529373,15.7098916414767,0,5.96382000642286,2.1396042199435,3.71397763529373,9.97608282094264,22.4438284141551,8.83510470895904,3.71397763529373,0,11.2336871125814,9.97608282094264,4.67176834921105
"18",33.3477488718785,8.16867613107709,30.8879930818434,13.470474835907,6.5619187633703,30.8879930818434,13.470474835907,20.9634836691816,11.2336871125814,15.7203172070362,11.8961014205568,13.470474835907,19.732580021556,30.8879930818434,19.052263136512,13.470474835907,11.2336871125814,0,19.732580021556,6.5619187633703
"19",22.8628986519767,12.1012029717673,26.421061958027,12.2128705442683,13.1706612581857,26.421061958027,12.2128705442683,19.6871251853486,9.97608282094264,5.72321228020389,10.6384971289181,12.2128705442683,0,26.421061958027,17.7946588448733,12.2128705442683,9.97608282094264,19.732580021556,0,13.1706612581857
"20",28.0981626414331,5.50380712802302,25.6384068513981,6.90855607253674,0,25.6384068513981,6.90855607253674,18.9044700787197,4.67176834921105,9.15839844366588,5.33418265718651,6.90855607253674,13.1706612581857,25.6384068513981,12.4903443731417,6.90855607253674,4.67176834921105,6.5619187633703,13.1706612581857,0
