"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.1670990813367,0,66.7063781576585,47.1670990813367,0,66.7063781576585,33.3466038256141,66.7063781576585,33.35358035219,80.5197492510142,66.7063781576585,33.35358035219,0,66.7063781576585,66.7063781576585,66.7063781576585,47.1670990813367,33.35358035219,47.1670990813367
"2",47.1670990813367,0,47.1670990813367,47.165992486368,0,47.1670990813367,47.165992486368,33.3454998054327,47.165992486368,33.3524758681537,33.3526501696775,47.165992486368,33.3524758681537,47.1670990813367,47.165992486368,47.165992486368,47.165992486368,0,33.3524758681537,0
"3",0,47.1670990813367,0,66.7063781576585,47.1670990813367,0,66.7063781576585,33.3466038256141,66.7063781576585,33.35358035219,80.5197492510142,66.7063781576585,33.35358035219,0,66.7063781576585,66.7063781576585,66.7063781576585,47.1670990813367,33.35358035219,47.1670990813367
"4",66.7063781576585,47.165992486368,66.7063781576585,0,47.165992486368,66.7063781576585,0,80.5114922918007,0,33.3527978054685,33.3529721084957,0,33.3527978054685,66.7063781576585,0,0,0,47.165992486368,33.3527978054685,47.165992486368
"5",47.1670990813367,0,47.1670990813367,47.165992486368,0,47.1670990813367,47.165992486368,33.3454998054327,47.165992486368,33.3524758681537,33.3526501696775,47.165992486368,33.3524758681537,47.1670990813367,47.165992486368,47.165992486368,47.165992486368,0,33.3524758681537,0
"6",0,47.1670990813367,0,66.7063781576585,47.1670990813367,0,66.7063781576585,33.3466038256141,66.7063781576585,33.35358035219,80.5197492510142,66.7063781576585,33.35358035219,0,66.7063781576585,66.7063781576585,66.7063781576585,47.1670990813367,33.35358035219,47.1670990813367
"7",66.7063781576585,47.165992486368,66.7063781576585,0,47.165992486368,66.7063781576585,0,80.5114922918007,0,33.3527978054685,33.3529721084957,0,33.3527978054685,66.7063781576585,0,0,0,47.165992486368,33.3527978054685,47.165992486368
"8",33.3466038256141,33.3454998054327,33.3466038256141,80.5114922918007,33.3454998054327,33.3466038256141,80.5114922918007,0,80.5114922918007,47.1596438788462,66.6981499751102,80.5114922918007,47.1596438788462,33.3466038256141,80.5114922918007,80.5114922918007,80.5114922918007,33.3454998054327,47.1596438788462,33.3454998054327
"9",66.7063781576585,47.165992486368,66.7063781576585,0,47.165992486368,66.7063781576585,0,80.5114922918007,0,33.3527978054685,33.3529721084957,0,33.3527978054685,66.7063781576585,0,0,0,47.165992486368,33.3527978054685,47.165992486368
"10",33.35358035219,33.3524758681537,33.35358035219,33.3527978054685,33.3524758681537,33.35358035219,33.3527978054685,47.1596438788462,33.3527978054685,0,47.1697568726926,33.3527978054685,0,33.35358035219,33.3527978054685,33.3527978054685,33.3527978054685,33.3524758681537,0,33.3524758681537
"11",80.5197492510142,33.3526501696775,80.5197492510142,33.3529721084957,33.3526501696775,80.5197492510142,33.3529721084957,66.6981499751102,33.3529721084957,47.1697568726926,0,33.3529721084957,47.1697568726926,80.5197492510142,33.3529721084957,33.3529721084957,33.3529721084957,33.3526501696775,47.1697568726926,33.3526501696775
"12",66.7063781576585,47.165992486368,66.7063781576585,0,47.165992486368,66.7063781576585,0,80.5114922918007,0,33.3527978054685,33.3529721084957,0,33.3527978054685,66.7063781576585,0,0,0,47.165992486368,33.3527978054685,47.165992486368
"13",33.35358035219,33.3524758681537,33.35358035219,33.3527978054685,33.3524758681537,33.35358035219,33.3527978054685,47.1596438788462,33.3527978054685,0,47.1697568726926,33.3527978054685,0,33.35358035219,33.3527978054685,33.3527978054685,33.3527978054685,33.3524758681537,0,33.3524758681537
"14",0,47.1670990813367,0,66.7063781576585,47.1670990813367,0,66.7063781576585,33.3466038256141,66.7063781576585,33.35358035219,80.5197492510142,66.7063781576585,33.35358035219,0,66.7063781576585,66.7063781576585,66.7063781576585,47.1670990813367,33.35358035219,47.1670990813367
"15",66.7063781576585,47.165992486368,66.7063781576585,0,47.165992486368,66.7063781576585,0,80.5114922918007,0,33.3527978054685,33.3529721084957,0,33.3527978054685,66.7063781576585,0,0,0,47.165992486368,33.3527978054685,47.165992486368
"16",66.7063781576585,47.165992486368,66.7063781576585,0,47.165992486368,66.7063781576585,0,80.5114922918007,0,33.3527978054685,33.3529721084957,0,33.3527978054685,66.7063781576585,0,0,0,47.165992486368,33.3527978054685,47.165992486368
"17",66.7063781576585,47.165992486368,66.7063781576585,0,47.165992486368,66.7063781576585,0,80.5114922918007,0,33.3527978054685,33.3529721084957,0,33.3527978054685,66.7063781576585,0,0,0,47.165992486368,33.3527978054685,47.165992486368
"18",47.1670990813367,0,47.1670990813367,47.165992486368,0,47.1670990813367,47.165992486368,33.3454998054327,47.165992486368,33.3524758681537,33.3526501696775,47.165992486368,33.3524758681537,47.1670990813367,47.165992486368,47.165992486368,47.165992486368,0,33.3524758681537,0
"19",33.35358035219,33.3524758681537,33.35358035219,33.3527978054685,33.3524758681537,33.35358035219,33.3527978054685,47.1596438788462,33.3527978054685,0,47.1697568726926,33.3527978054685,0,33.35358035219,33.3527978054685,33.3527978054685,33.3527978054685,33.3524758681537,0,33.3524758681537
"20",47.1670990813367,0,47.1670990813367,47.165992486368,0,47.1670990813367,47.165992486368,33.3454998054327,47.165992486368,33.3524758681537,33.3526501696775,47.165992486368,33.3524758681537,47.1670990813367,47.165992486368,47.165992486368,47.165992486368,0,33.3524758681537,0
