"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,23.4994737215459,0,29.7251758975453,35.2312164625091,0,29.7251758975453,11.0275580712293,29.7251758975453,28.5396731227962,33.2964078174359,29.7251758975453,24.5025706306856,0,29.7251758975453,29.7251758975453,29.7251758975453,32.5129588038954,24.5025706306856,35.2312164625091
"2",23.4994737215459,0,23.4994737215459,14.3369081828364,11.7317427409632,23.4994737215459,14.3369081828364,12.4719156503166,14.3369081828364,9.38585058513423,17.908140102727,14.3369081828364,15.1374954218788,23.4994737215459,14.3369081828364,14.3369081828364,14.3369081828364,13.4484343500929,15.1374954218788,11.7317427409632
"3",0,23.4994737215459,0,29.7251758975453,35.2312164625091,0,29.7251758975453,11.0275580712293,29.7251758975453,28.5396731227962,33.2964078174359,29.7251758975453,24.5025706306856,0,29.7251758975453,29.7251758975453,29.7251758975453,32.5129588038954,24.5025706306856,35.2312164625091
"4",29.7251758975453,14.3369081828364,29.7251758975453,0,10.3574415299317,29.7251758975453,0,26.808823833153,0,4.95105759770218,3.57123191989057,0,6.9371476114937,29.7251758975453,0,0,0,20.6623088227637,6.9371476114937,10.3574415299317
"5",35.2312164625091,11.7317427409632,35.2312164625091,10.3574415299317,0,35.2312164625091,10.3574415299317,24.2036583912797,10.3574415299317,6.79358386842492,10.3657209166529,10.3574415299317,12.5452287051695,35.2312164625091,10.3574415299317,10.3574415299317,10.3574415299317,19.9520107548583,12.5452287051695,0
"6",0,23.4994737215459,0,29.7251758975453,35.2312164625091,0,29.7251758975453,11.0275580712293,29.7251758975453,28.5396731227962,33.2964078174359,29.7251758975453,24.5025706306856,0,29.7251758975453,29.7251758975453,29.7251758975453,32.5129588038954,24.5025706306856,35.2312164625091
"7",29.7251758975453,14.3369081828364,29.7251758975453,0,10.3574415299317,29.7251758975453,0,26.808823833153,0,4.95105759770218,3.57123191989057,0,6.9371476114937,29.7251758975453,0,0,0,20.6623088227637,6.9371476114937,10.3574415299317
"8",11.0275580712293,12.4719156503166,11.0275580712293,26.808823833153,24.2036583912797,11.0275580712293,26.808823833153,0,26.808823833153,21.8577662354508,30.3800557530435,26.808823833153,27.6094110721954,11.0275580712293,26.808823833153,26.808823833153,26.808823833153,21.4854007326661,27.6094110721954,24.2036583912797
"9",29.7251758975453,14.3369081828364,29.7251758975453,0,10.3574415299317,29.7251758975453,0,26.808823833153,0,4.95105759770218,3.57123191989057,0,6.9371476114937,29.7251758975453,0,0,0,20.6623088227637,6.9371476114937,10.3574415299317
"10",28.5396731227962,9.38585058513423,28.5396731227962,4.95105759770218,6.79358386842492,28.5396731227962,4.95105759770218,21.8577662354508,4.95105759770218,0,8.52228951759275,4.95105759770218,5.75164483674458,28.5396731227962,4.95105759770218,4.95105759770218,4.95105759770218,22.8342849352271,5.75164483674458,6.79358386842492
"11",33.2964078174359,17.908140102727,33.2964078174359,3.57123191989057,10.3657209166529,33.2964078174359,3.57123191989057,30.3800557530435,3.57123191989057,8.52228951759275,0,3.57123191989057,10.5083795313843,33.2964078174359,3.57123191989057,3.57123191989057,3.57123191989057,20.1725229528628,10.5083795313843,10.3657209166529
"12",29.7251758975453,14.3369081828364,29.7251758975453,0,10.3574415299317,29.7251758975453,0,26.808823833153,0,4.95105759770218,3.57123191989057,0,6.9371476114937,29.7251758975453,0,0,0,20.6623088227637,6.9371476114937,10.3574415299317
"13",24.5025706306856,15.1374954218788,24.5025706306856,6.9371476114937,12.5452287051695,24.5025706306856,6.9371476114937,27.6094110721954,6.9371476114937,5.75164483674458,10.5083795313843,6.9371476114937,0,24.5025706306856,6.9371476114937,6.9371476114937,6.9371476114937,27.5994564342574,0,12.5452287051695
"14",0,23.4994737215459,0,29.7251758975453,35.2312164625091,0,29.7251758975453,11.0275580712293,29.7251758975453,28.5396731227962,33.2964078174359,29.7251758975453,24.5025706306856,0,29.7251758975453,29.7251758975453,29.7251758975453,32.5129588038954,24.5025706306856,35.2312164625091
"15",29.7251758975453,14.3369081828364,29.7251758975453,0,10.3574415299317,29.7251758975453,0,26.808823833153,0,4.95105759770218,3.57123191989057,0,6.9371476114937,29.7251758975453,0,0,0,20.6623088227637,6.9371476114937,10.3574415299317
