"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.1404332229221,0,66.6491709873985,47.1404332229221,0,66.6491709873985,32.962575808173,66.6491709873985,33.3333199999998,80.473753222922,66.6491709873985,33.3333199999998,0,66.6491709873985,66.6491709873985,66.6491709873985,47.1404332229221,33.3333199999998,47.1404332229221
"2",47.1404332229221,0,47.1404332229221,47.1157283083803,0,47.1404332229221,47.1157283083803,32.962575808173,47.1157283083803,33.3333199999998,33.3333199999998,47.1157283083803,33.3333199999998,47.1404332229221,47.1157283083803,47.1157283083803,47.1157283083803,0,33.3333199999998,0
"3",0,47.1404332229221,0,66.6491709873985,47.1404332229221,0,66.6491709873985,32.962575808173,66.6491709873985,33.3333199999998,80.473753222922,66.6491709873985,33.3333199999998,0,66.6491709873985,66.6491709873985,66.6491709873985,47.1404332229221,33.3333199999998,47.1404332229221
"4",66.6491709873985,47.1157283083803,66.6491709873985,0,47.1157283083803,66.6491709873985,0,79.9319727460682,0,33.3158509873987,33.3158509873987,0,33.3158509873987,66.6491709873985,0,0,0,47.1157283083803,33.3158509873987,47.1157283083803
"5",47.1404332229221,0,47.1404332229221,47.1157283083803,0,47.1404332229221,47.1157283083803,32.962575808173,47.1157283083803,33.3333199999998,33.3333199999998,47.1157283083803,33.3333199999998,47.1404332229221,47.1157283083803,47.1157283083803,47.1157283083803,0,33.3333199999998,0
"6",0,47.1404332229221,0,66.6491709873985,47.1404332229221,0,66.6491709873985,32.962575808173,66.6491709873985,33.3333199999998,80.473753222922,66.6491709873985,33.3333199999998,0,66.6491709873985,66.6491709873985,66.6491709873985,47.1404332229221,33.3333199999998,47.1404332229221
"7",66.6491709873985,47.1157283083803,66.6491709873985,0,47.1157283083803,66.6491709873985,0,79.9319727460682,0,33.3158509873987,33.3158509873987,0,33.3158509873987,66.6491709873985,0,0,0,47.1157283083803,33.3158509873987,47.1157283083803
"8",32.962575808173,32.962575808173,32.962575808173,79.9319727460682,32.962575808173,32.962575808173,79.9319727460682,0,79.9319727460682,46.6161217586695,66.2958958081728,79.9319727460682,46.6161217586695,32.962575808173,79.9319727460682,79.9319727460682,79.9319727460682,32.962575808173,46.6161217586695,32.962575808173
"9",66.6491709873985,47.1157283083803,66.6491709873985,0,47.1157283083803,66.6491709873985,0,79.9319727460682,0,33.3158509873987,33.3158509873987,0,33.3158509873987,66.6491709873985,0,0,0,47.1157283083803,33.3158509873987,47.1157283083803
"10",33.3333199999998,33.3333199999998,33.3333199999998,33.3158509873987,33.3333199999998,33.3333199999998,33.3158509873987,46.6161217586695,33.3158509873987,0,47.1404332229221,33.3158509873987,0,33.3333199999998,33.3158509873987,33.3158509873987,33.3158509873987,33.3333199999998,0,33.3333199999998
"11",80.473753222922,33.3333199999998,80.473753222922,33.3158509873987,33.3333199999998,80.473753222922,33.3158509873987,66.2958958081728,33.3158509873987,47.1404332229221,0,33.3158509873987,47.1404332229221,80.473753222922,33.3158509873987,33.3158509873987,33.3158509873987,33.3333199999998,47.1404332229221,33.3333199999998
"12",66.6491709873985,47.1157283083803,66.6491709873985,0,47.1157283083803,66.6491709873985,0,79.9319727460682,0,33.3158509873987,33.3158509873987,0,33.3158509873987,66.6491709873985,0,0,0,47.1157283083803,33.3158509873987,47.1157283083803
"13",33.3333199999998,33.3333199999998,33.3333199999998,33.3158509873987,33.3333199999998,33.3333199999998,33.3158509873987,46.6161217586695,33.3158509873987,0,47.1404332229221,33.3158509873987,0,33.3333199999998,33.3158509873987,33.3158509873987,33.3158509873987,33.3333199999998,0,33.3333199999998
"14",0,47.1404332229221,0,66.6491709873985,47.1404332229221,0,66.6491709873985,32.962575808173,66.6491709873985,33.3333199999998,80.473753222922,66.6491709873985,33.3333199999998,0,66.6491709873985,66.6491709873985,66.6491709873985,47.1404332229221,33.3333199999998,47.1404332229221
"15",66.6491709873985,47.1157283083803,66.6491709873985,0,47.1157283083803,66.6491709873985,0,79.9319727460682,0,33.3158509873987,33.3158509873987,0,33.3158509873987,66.6491709873985,0,0,0,47.1157283083803,33.3158509873987,47.1157283083803
"16",66.6491709873985,47.1157283083803,66.6491709873985,0,47.1157283083803,66.6491709873985,0,79.9319727460682,0,33.3158509873987,33.3158509873987,0,33.3158509873987,66.6491709873985,0,0,0,47.1157283083803,33.3158509873987,47.1157283083803
"17",66.6491709873985,47.1157283083803,66.6491709873985,0,47.1157283083803,66.6491709873985,0,79.9319727460682,0,33.3158509873987,33.3158509873987,0,33.3158509873987,66.6491709873985,0,0,0,47.1157283083803,33.3158509873987,47.1157283083803
"18",47.1404332229221,0,47.1404332229221,47.1157283083803,0,47.1404332229221,47.1157283083803,32.962575808173,47.1157283083803,33.3333199999998,33.3333199999998,47.1157283083803,33.3333199999998,47.1404332229221,47.1157283083803,47.1157283083803,47.1157283083803,0,33.3333199999998,0
"19",33.3333199999998,33.3333199999998,33.3333199999998,33.3158509873987,33.3333199999998,33.3333199999998,33.3158509873987,46.6161217586695,33.3158509873987,0,47.1404332229221,33.3158509873987,0,33.3333199999998,33.3158509873987,33.3158509873987,33.3158509873987,33.3333199999998,0,33.3333199999998
"20",47.1404332229221,0,47.1404332229221,47.1157283083803,0,47.1404332229221,47.1157283083803,32.962575808173,47.1157283083803,33.3333199999998,33.3333199999998,47.1157283083803,33.3333199999998,47.1404332229221,47.1157283083803,47.1157283083803,47.1157283083803,0,33.3333199999998,0
