"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,13.9880535268224,0,13.517383191774,13.9880535268224,0,13.517383191774,2.96024309131961,13.517383191774,4.83564823869924,18.1242647469579,13.517383191774,4.83564823869924,0,13.517383191774,13.517383191774,13.517383191774,13.9880535268224,4.83564823869924,13.9880535268224
"2",13.9880535268224,0,13.9880535268224,20.8353355767994,0,13.9880535268224,20.8353355767994,11.0278104355028,20.8353355767994,16.1204596077814,16.7348401405264,20.8353355767994,16.1204596077814,13.9880535268224,20.8353355767994,20.8353355767994,20.8353355767994,0,16.1204596077814,0
"3",0,13.9880535268224,0,13.517383191774,13.9880535268224,0,13.517383191774,2.96024309131961,13.517383191774,4.83564823869924,18.1242647469579,13.517383191774,4.83564823869924,0,13.517383191774,13.517383191774,13.517383191774,13.9880535268224,4.83564823869924,13.9880535268224
"4",13.517383191774,20.8353355767994,13.517383191774,0,20.8353355767994,13.517383191774,0,14.747040879507,0,15.4482520400982,14.9762502128211,0,15.4482520400982,13.517383191774,0,0,0,20.8353355767994,15.4482520400982,20.8353355767994
"5",13.9880535268224,0,13.9880535268224,20.8353355767994,0,13.9880535268224,20.8353355767994,11.0278104355028,20.8353355767994,16.1204596077814,16.7348401405264,20.8353355767994,16.1204596077814,13.9880535268224,20.8353355767994,20.8353355767994,20.8353355767994,0,16.1204596077814,0
"6",0,13.9880535268224,0,13.517383191774,13.9880535268224,0,13.517383191774,2.96024309131961,13.517383191774,4.83564823869924,18.1242647469579,13.517383191774,4.83564823869924,0,13.517383191774,13.517383191774,13.517383191774,13.9880535268224,4.83564823869924,13.9880535268224
"7",13.517383191774,20.8353355767994,13.517383191774,0,20.8353355767994,13.517383191774,0,14.747040879507,0,15.4482520400982,14.9762502128211,0,15.4482520400982,13.517383191774,0,0,0,20.8353355767994,15.4482520400982,20.8353355767994
"8",2.96024309131961,11.0278104355028,2.96024309131961,14.747040879507,11.0278104355028,2.96024309131961,14.747040879507,0,14.747040879507,6.06530592643229,19.3539224346909,14.747040879507,6.06530592643229,2.96024309131961,14.747040879507,14.747040879507,14.747040879507,11.0278104355028,6.06530592643229,11.0278104355028
"9",13.517383191774,20.8353355767994,13.517383191774,0,20.8353355767994,13.517383191774,0,14.747040879507,0,15.4482520400982,14.9762502128211,0,15.4482520400982,13.517383191774,0,0,0,20.8353355767994,15.4482520400982,20.8353355767994
"10",4.83564823869923,16.1204596077814,4.83564823869923,15.4482520400982,16.1204596077814,4.83564823869923,15.4482520400982,6.06530592643228,15.4482520400982,0,21.1098866244756,15.4482520400982,0,4.83564823869923,15.4482520400982,15.4482520400982,15.4482520400982,16.1204596077814,0,16.1204596077814
"11",18.1242647469579,16.7348401405264,18.1242647469579,14.9762502128211,16.7348401405264,18.1242647469579,14.9762502128211,19.3539224346909,14.9762502128211,21.1098866244756,0,14.9762502128211,21.1098866244756,18.1242647469579,14.9762502128211,14.9762502128211,14.9762502128211,16.7348401405264,21.1098866244756,16.7348401405264
"12",13.517383191774,20.8353355767994,13.517383191774,0,20.8353355767994,13.517383191774,0,14.747040879507,0,15.4482520400982,14.9762502128211,0,15.4482520400982,13.517383191774,0,0,0,20.8353355767994,15.4482520400982,20.8353355767994
"13",4.83564823869923,16.1204596077814,4.83564823869923,15.4482520400982,16.1204596077814,4.83564823869923,15.4482520400982,6.06530592643228,15.4482520400982,0,21.1098866244756,15.4482520400982,0,4.83564823869923,15.4482520400982,15.4482520400982,15.4482520400982,16.1204596077814,0,16.1204596077814
"14",0,13.9880535268224,0,13.517383191774,13.9880535268224,0,13.517383191774,2.96024309131961,13.517383191774,4.83564823869924,18.1242647469579,13.517383191774,4.83564823869924,0,13.517383191774,13.517383191774,13.517383191774,13.9880535268224,4.83564823869924,13.9880535268224
"15",13.517383191774,20.8353355767994,13.517383191774,0,20.8353355767994,13.517383191774,0,14.747040879507,0,15.4482520400982,14.9762502128211,0,15.4482520400982,13.517383191774,0,0,0,20.8353355767994,15.4482520400982,20.8353355767994
"16",13.517383191774,20.8353355767994,13.517383191774,0,20.8353355767994,13.517383191774,0,14.747040879507,0,15.4482520400982,14.9762502128211,0,15.4482520400982,13.517383191774,0,0,0,20.8353355767994,15.4482520400982,20.8353355767994
"17",13.517383191774,20.8353355767994,13.517383191774,0,20.8353355767994,13.517383191774,0,14.747040879507,0,15.4482520400982,14.9762502128211,0,15.4482520400982,13.517383191774,0,0,0,20.8353355767994,15.4482520400982,20.8353355767994
"18",13.9880535268224,0,13.9880535268224,20.8353355767994,0,13.9880535268224,20.8353355767994,11.0278104355028,20.8353355767994,16.1204596077814,16.7348401405264,20.8353355767994,16.1204596077814,13.9880535268224,20.8353355767994,20.8353355767994,20.8353355767994,0,16.1204596077814,0
"19",4.83564823869923,16.1204596077814,4.83564823869923,15.4482520400982,16.1204596077814,4.83564823869923,15.4482520400982,6.06530592643228,15.4482520400982,0,21.1098866244756,15.4482520400982,0,4.83564823869923,15.4482520400982,15.4482520400982,15.4482520400982,16.1204596077814,0,16.1204596077814
"20",13.9880535268224,0,13.9880535268224,20.8353355767994,0,13.9880535268224,20.8353355767994,11.0278104355028,20.8353355767994,16.1204596077814,16.7348401405264,20.8353355767994,16.1204596077814,13.9880535268224,20.8353355767994,20.8353355767994,20.8353355767994,0,16.1204596077814,0
