"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.781352220845631,0.161987978525486,1.14262304592512,0.949821326543775,0.161987978525486,1.14262304592512,0.740839838070236,0.980248239225923,0.749566344773865,1.07916260683398,1.14262304592512,0.718737419927149,0.161987978525486,1.23672641379259,1.07916260683398,0.980248239225923,1.00406564907062,0.718737419927149,0.949821326543775
"2",0.781352220845632,0,0.791058358232805,0.486517646919395,0.168469105698144,0.791058358232805,0.486517646919395,0.600619345780401,0.354085467621397,0.301106452030009,0.396789168348998,0.486517646919395,0.468525989415721,0.791058358232805,0.610563642188068,0.396789168348998,0.354085467621397,0.234993335204041,0.468525989415721,0.168469105698144
"3",0.161987978525486,0.791058358232805,0,1.15232918331229,0.959527463930949,0,1.15232918331229,0.57885185954475,0.989954376613097,0.759272482161039,1.08886874422115,1.15232918331229,0.773973429957059,0,1.24643255117977,1.08886874422115,0.989954376613097,1.0137717864578,0.773973429957059,0.959527463930949
"4",1.14262304592512,0.486517646919395,1.15232918331229,0,0.568523391446975,1.15232918331229,0,0.986322050771137,0.162374806699192,0.423816965199581,0.137248235537195,0,0.677349053052481,1.15232918331229,0.225182046218889,0.137248235537195,0.162374806699192,0.721510982123436,0.677349053052481,0.568523391446975
"5",0.949821326543776,0.168469105698144,0.959527463930949,0.568523391446975,0,0.959527463930949,0.568523391446975,0.769088451478545,0.436091212148976,0.435180339608844,0.478794912876578,0.568523391446975,0.636995095113865,0.959527463930949,0.692569386715647,0.478794912876578,0.436091212148976,0.289904254777552,0.636995095113865,0
"6",0.161987978525486,0.791058358232805,0,1.15232918331229,0.959527463930949,0,1.15232918331229,0.57885185954475,0.989954376613097,0.759272482161039,1.08886874422115,1.15232918331229,0.773973429957059,0,1.24643255117977,1.08886874422115,0.989954376613097,1.0137717864578,0.773973429957059,0.959527463930949
"7",1.14262304592512,0.486517646919395,1.15232918331229,0,0.568523391446975,1.15232918331229,0,0.986322050771137,0.162374806699192,0.423816965199581,0.137248235537195,0,0.677349053052481,1.15232918331229,0.225182046218889,0.137248235537195,0.162374806699192,0.721510982123436,0.677349053052481,0.568523391446975
"8",0.740839838070236,0.600619345780401,0.57885185954475,0.986322050771137,0.769088451478545,0.57885185954475,0.986322050771137,0,0.85380340498705,0.68975743059433,0.901259333464535,0.986322050771137,0.749196123059379,0.57885185954475,1.11028157955372,0.901259333464535,0.85380340498705,0.66098496532795,0.749196123059379,0.769088451478545
"9",0.980248239225924,0.354085467621397,0.989954376613097,0.162374806699192,0.436091212148976,0.989954376613097,0.162374806699192,0.85380340498705,0,0.261442158500389,0.169180711065943,0.162374806699192,0.514974246353289,0.989954376613097,0.256478174566671,0.169180711065943,0,0.589078802825437,0.514974246353289,0.436091212148976
"10",0.749566344773865,0.301106452030009,0.759272482161039,0.423816965199581,0.435180339608844,0.759272482161039,0.423816965199581,0.68975743059433,0.261442158500389,0,0.389866831346076,0.423816965199581,0.2535320878529,0.759272482161039,0.48835449534358,0.389866831346076,0.261442158500389,0.53609978723405,0.2535320878529,0.435180339608844
"11",1.07916260683398,0.396789168348998,1.08886874422115,0.137248235537195,0.478794912876578,1.08886874422115,0.137248235537195,0.901259333464535,0.169180711065943,0.389866831346076,0,0.137248235537195,0.638283315289542,1.08886874422115,0.362430281756084,0,0.169180711065943,0.631782503553038,0.638283315289542,0.478794912876578
"12",1.14262304592512,0.486517646919395,1.15232918331229,0,0.568523391446975,1.15232918331229,0,0.986322050771137,0.162374806699192,0.423816965199581,0.137248235537195,0,0.677349053052481,1.15232918331229,0.225182046218889,0.137248235537195,0.162374806699192,0.721510982123436,0.677349053052481,0.568523391446975
"13",0.718737419927149,0.468525989415721,0.773973429957059,0.677349053052481,0.636995095113865,0.773973429957059,0.677349053052481,0.749196123059379,0.514974246353289,0.2535320878529,0.638283315289542,0.677349053052481,0,0.773973429957059,0.626046285731086,0.638283315289542,0.514974246353289,0.703519324619761,0,0.636995095113865
"14",0.161987978525486,0.791058358232805,0,1.15232918331229,0.959527463930949,0,1.15232918331229,0.57885185954475,0.989954376613097,0.759272482161039,1.08886874422115,1.15232918331229,0.773973429957059,0,1.24643255117977,1.08886874422115,0.989954376613097,1.0137717864578,0.773973429957059,0.959527463930949
"15",1.23672641379259,0.610563642188068,1.24643255117977,0.225182046218889,0.692569386715647,1.24643255117977,0.225182046218889,1.11028157955372,0.256478174566671,0.48835449534358,0.362430281756084,0.225182046218889,0.626046285731086,1.24643255117977,0,0.362430281756084,0.256478174566671,0.845556977392108,0.626046285731086,0.692569386715647
"16",1.07916260683398,0.396789168348998,1.08886874422115,0.137248235537195,0.478794912876578,1.08886874422115,0.137248235537195,0.901259333464535,0.169180711065943,0.389866831346076,0,0.137248235537195,0.638283315289542,1.08886874422115,0.362430281756084,0,0.169180711065943,0.631782503553038,0.638283315289542,0.478794912876578
"17",0.980248239225924,0.354085467621397,0.989954376613097,0.162374806699192,0.436091212148976,0.989954376613097,0.162374806699192,0.85380340498705,0,0.261442158500389,0.169180711065943,0.162374806699192,0.514974246353289,0.989954376613097,0.256478174566671,0.169180711065943,0,0.589078802825437,0.514974246353289,0.436091212148976
"18",1.00406564907062,0.234993335204041,1.0137717864578,0.721510982123436,0.289904254777552,1.0137717864578,0.721510982123436,0.66098496532795,0.589078802825437,0.53609978723405,0.631782503553038,0.721510982123436,0.703519324619761,1.0137717864578,0.845556977392108,0.631782503553038,0.589078802825437,0,0.703519324619761,0.289904254777552
"19",0.718737419927149,0.468525989415721,0.773973429957059,0.677349053052481,0.636995095113865,0.773973429957059,0.677349053052481,0.749196123059379,0.514974246353289,0.2535320878529,0.638283315289542,0.677349053052481,0,0.773973429957059,0.626046285731086,0.638283315289542,0.514974246353289,0.703519324619761,0,0.636995095113865
"20",0.949821326543776,0.168469105698144,0.959527463930949,0.568523391446975,0,0.959527463930949,0.568523391446975,0.769088451478545,0.436091212148976,0.435180339608844,0.478794912876578,0.568523391446975,0.636995095113865,0.959527463930949,0.692569386715647,0.478794912876578,0.436091212148976,0.289904254777552,0.636995095113865,0
