"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,43.7826072633272,0,63.7633214500285,43.7826072633272,0,63.7633214500285,26.7418083615757,63.7633214500285,32.2465707501077,75.1647562167178,63.7633214500285,32.2465707501077,0,63.7633214500285,63.7633214500285,63.7633214500285,43.7826072633272,32.2465707501077,43.7826072633272
"2",43.7826072633272,0,43.7826072633272,42.8304041170969,0,43.7826072633272,42.8304041170969,26.0358581171643,42.8304041170969,31.2256171781796,31.3821489533906,42.8304041170969,31.2256171781796,43.7826072633272,42.8304041170969,42.8304041170969,42.8304041170969,0,31.2256171781796,0
"3",0,43.7826072633272,0,63.7633214500285,43.7826072633272,0,63.7633214500285,26.7418083615757,63.7633214500285,32.2465707501077,75.1647562167178,63.7633214500285,32.2465707501077,0,63.7633214500285,63.7633214500285,63.7633214500285,43.7826072633272,32.2465707501077,43.7826072633272
"4",63.7633214500285,42.8304041170969,63.7633214500285,0,42.8304041170969,63.7633214500285,0,68.8662622342612,0,31.5167506999207,31.6762223967113,0,31.5167506999207,63.7633214500285,0,0,0,42.8304041170969,31.5167506999207,42.8304041170969
"5",43.7826072633272,0,43.7826072633272,42.8304041170969,0,43.7826072633272,42.8304041170969,26.0358581171643,42.8304041170969,31.2256171781796,31.3821489533906,42.8304041170969,31.2256171781796,43.7826072633272,42.8304041170969,42.8304041170969,42.8304041170969,0,31.2256171781796,0
"6",0,43.7826072633272,0,63.7633214500285,43.7826072633272,0,63.7633214500285,26.7418083615757,63.7633214500285,32.2465707501077,75.1647562167178,63.7633214500285,32.2465707501077,0,63.7633214500285,63.7633214500285,63.7633214500285,43.7826072633272,32.2465707501077,43.7826072633272
"7",63.7633214500285,42.8304041170969,63.7633214500285,0,42.8304041170969,63.7633214500285,0,68.8662622342612,0,31.5167506999207,31.6762223967113,0,31.5167506999207,63.7633214500285,0,0,0,42.8304041170969,31.5167506999207,42.8304041170969
"8",26.7418083615757,26.0358581171643,26.7418083615757,68.8662622342612,26.0358581171643,26.7418083615757,68.8662622342612,0,68.8662622342612,38.0996480754309,57.418007070555,68.8662622342612,38.0996480754309,26.7418083615757,68.8662622342612,68.8662622342612,68.8662622342612,26.0358581171643,38.0996480754309,26.0358581171643
"9",63.7633214500285,42.8304041170969,63.7633214500285,0,42.8304041170969,63.7633214500285,0,68.8662622342612,0,31.5167506999207,31.6762223967113,0,31.5167506999207,63.7633214500285,0,0,0,42.8304041170969,31.5167506999207,42.8304041170969
"10",32.2465707501077,31.2256171781796,32.2465707501077,31.5167506999207,31.2256171781796,32.2465707501077,31.5167506999207,38.0996480754309,31.5167506999207,0,46.2531752585023,31.5167506999207,0,32.2465707501077,31.5167506999207,31.5167506999207,31.5167506999207,31.2256171781796,0,31.2256171781796
"11",75.1647562167178,31.3821489533906,75.1647562167178,31.6762223967113,31.3821489533906,75.1647562167178,31.6762223967113,57.418007070555,31.6762223967113,46.2531752585023,0,31.6762223967113,46.2531752585023,75.1647562167178,31.6762223967113,31.6762223967113,31.6762223967113,31.3821489533906,46.2531752585023,31.3821489533906
"12",63.7633214500285,42.8304041170969,63.7633214500285,0,42.8304041170969,63.7633214500285,0,68.8662622342612,0,31.5167506999207,31.6762223967113,0,31.5167506999207,63.7633214500285,0,0,0,42.8304041170969,31.5167506999207,42.8304041170969
"13",32.2465707501077,31.2256171781796,32.2465707501077,31.5167506999207,31.2256171781796,32.2465707501077,31.5167506999207,38.0996480754309,31.5167506999207,0,46.2531752585023,31.5167506999207,0,32.2465707501077,31.5167506999207,31.5167506999207,31.5167506999207,31.2256171781796,0,31.2256171781796
"14",0,43.7826072633272,0,63.7633214500285,43.7826072633272,0,63.7633214500285,26.7418083615757,63.7633214500285,32.2465707501077,75.1647562167178,63.7633214500285,32.2465707501077,0,63.7633214500285,63.7633214500285,63.7633214500285,43.7826072633272,32.2465707501077,43.7826072633272
"15",63.7633214500285,42.8304041170969,63.7633214500285,0,42.8304041170969,63.7633214500285,0,68.8662622342612,0,31.5167506999207,31.6762223967113,0,31.5167506999207,63.7633214500285,0,0,0,42.8304041170969,31.5167506999207,42.8304041170969
"16",63.7633214500285,42.8304041170969,63.7633214500285,0,42.8304041170969,63.7633214500285,0,68.8662622342612,0,31.5167506999207,31.6762223967113,0,31.5167506999207,63.7633214500285,0,0,0,42.8304041170969,31.5167506999207,42.8304041170969
"17",63.7633214500285,42.8304041170969,63.7633214500285,0,42.8304041170969,63.7633214500285,0,68.8662622342612,0,31.5167506999207,31.6762223967113,0,31.5167506999207,63.7633214500285,0,0,0,42.8304041170969,31.5167506999207,42.8304041170969
"18",43.7826072633272,0,43.7826072633272,42.8304041170969,0,43.7826072633272,42.8304041170969,26.0358581171643,42.8304041170969,31.2256171781796,31.3821489533906,42.8304041170969,31.2256171781796,43.7826072633272,42.8304041170969,42.8304041170969,42.8304041170969,0,31.2256171781796,0
"19",32.2465707501077,31.2256171781796,32.2465707501077,31.5167506999207,31.2256171781796,32.2465707501077,31.5167506999207,38.0996480754309,31.5167506999207,0,46.2531752585023,31.5167506999207,0,32.2465707501077,31.5167506999207,31.5167506999207,31.5167506999207,31.2256171781796,0,31.2256171781796
"20",43.7826072633272,0,43.7826072633272,42.8304041170969,0,43.7826072633272,42.8304041170969,26.0358581171643,42.8304041170969,31.2256171781796,31.3821489533906,42.8304041170969,31.2256171781796,43.7826072633272,42.8304041170969,42.8304041170969,42.8304041170969,0,31.2256171781796,0
