"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,34.3519519677253,5.69401820747596,50.9842665792336,37.1141507035298,5.69401820747596,50.9842665792336,19.3092246154322,48.0053263290438,35.3711753398409,54.0370400988373,52.127902333191,32.1210091739704,4.68879844728051,51.3053807730063,53.0278045110596,48.9568949108766,33.4683523851409,32.1210091739704,37.6446145958617
"2",34.3519519677253,0,29.4216485928524,22.1178743337972,3.12728628591269,29.4216485928524,22.1178743337972,17.4938231257284,20.9253851796884,18.6495630469282,23.373281566759,25.0479611838356,26.2057877179225,31.2706185335851,25.9027361975237,24.2447688534274,20.0220147150132,5.22625807719484,26.2057877179225,5.24336949689238
"3",5.69401820747596,29.4216485928524,0,46.7363562692929,32.1223952241851,0,46.7363562692929,13.7506798934394,43.757416019103,32.6243363412301,49.7891297888966,47.8799920232503,31.8961624301867,2.34934929544676,47.0854184380362,48.7798942011189,44.7089846009359,28.4237519356147,31.8961624301867,32.6000141463355
"4",50.9842665792336,22.1178743337972,46.7363562692929,0,20.6154371219434,46.7363562692929,0,38.8482781100462,2.97894025018983,15.6130912393926,3.05277351960372,2.95686838458787,23.7460964548165,49.0857055647396,5.00634564983033,2.12689451963023,2.16877811775796,25.5585480674077,23.7460964548165,21.3822858566869
"5",37.1141507035298,3.12728628591269,32.1223952241851,20.6154371219434,0,32.1223952241851,20.6154371219434,20.0859792475147,19.6043145827454,19.8314700674202,21.8708443549053,23.5723055065313,28.9602602322507,33.9266016295277,24.5250357609803,22.7423316415737,18.6057434942892,5.10191994790686,28.9602602322507,2.11608321097969
"6",5.69401820747596,29.4216485928524,0,46.7363562692929,32.1223952241851,0,46.7363562692929,13.7506798934394,43.757416019103,32.6243363412301,49.7891297888966,47.8799920232503,31.8961624301867,2.34934929544676,47.0854184380362,48.7798942011189,44.7089846009359,28.4237519356147,31.8961624301867,32.6000141463355
"7",50.9842665792336,22.1178743337972,46.7363562692929,0,20.6154371219434,46.7363562692929,0,38.8482781100462,2.97894025018983,15.6130912393926,3.05277351960372,2.95686838458787,23.7460964548165,49.0857055647396,5.00634564983033,2.12689451963023,2.16877811775796,25.5585480674077,23.7460964548165,21.3822858566869
"8",19.3092246154322,17.4938231257284,13.7506798934394,38.8482781100462,20.0859792475147,13.7506798934394,38.8482781100462,0,37.3939462962152,28.6458386473781,40.1036853430081,41.5165223003625,31.280493303841,14.6204261681517,42.3712973140506,40.9751726296765,36.7267776921351,16.2761166339368,31.280493303841,20.4523788446575
"9",48.0053263290438,20.9253851796884,43.757416019103,2.97894025018983,19.6043145827454,43.757416019103,2.97894025018983,37.3939462962152,0,12.6341509892028,6.03171376979355,4.12257600414722,20.7671562046266,46.1067653145498,4.97735101783532,5.0224781820158,2.13731459003169,24.7062345306522,20.7671562046266,21.5748258423979
"10",35.3711753398409,18.6495630469282,32.6243363412301,15.6130912393926,19.8314700674202,32.6243363412301,15.6130912393926,28.6458386473781,12.6341509892028,0,18.6658647589964,16.75672699335,10.8666807998302,34.9736856366768,15.9342054331654,17.6566291712186,13.5857195710357,23.7636321288922,10.8666807998302,21.9475532783999
"11",54.0370400988373,23.373281566759,49.7891297888966,3.05277351960372,21.8708443549053,49.7891297888966,3.05277351960372,40.1036853430081,6.03171376979355,18.6658647589964,0,4.22950652827909,26.7988699744202,52.1384790843434,6.27898379352155,2.14834327230297,5.22155163736168,26.7767937586816,26.7988699744202,22.6005315479609
"12",52.127902333191,25.0479611838356,47.8799920232503,2.95686838458787,23.5723055065313,47.8799920232503,2.95686838458787,41.5165223003625,4.12257600414722,16.75672699335,4.22950652827909,0,24.8897273816547,50.229341318697,2.04947726524246,2.08116325597612,5.06451725300305,28.5154164519955,24.8897273816547,24.3391542412748
