"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,1.68857437412193,0,4.50887539284673,2.69247749507155,0,4.50887539284673,1.03396129206697,4.50887539284673,3.58694100288761,4.4468402106124,4.50887539284673,2.93764296561964,0,4.50887539284673,4.50887539284673,4.50887539284673,1.69217422242106,2.93764296561964,2.42779082177035
"2",1.68857437412193,0,1.68857437412193,3.07768755605886,1.26128965828368,1.68857437412193,3.07768755605886,0.654613082054953,3.07768755605886,1.89836662876568,3.01565237382453,3.07768755605886,3.04750825856302,1.68857437412193,3.07768755605886,3.07768755605886,3.07768755605886,0.623154143541534,3.04750825856302,1.35877074289082
"3",0,1.68857437412193,0,4.50887539284673,2.69247749507155,0,4.50887539284673,1.03396129206697,4.50887539284673,3.58694100288761,4.4468402106124,4.50887539284673,2.93764296561964,0,4.50887539284673,4.50887539284673,4.50887539284673,1.69217422242106,2.93764296561964,2.42779082177035
"4",4.50887539284673,3.07768755605886,4.50887539284673,0,1.81639789777518,4.50887539284673,0,3.47491410077975,0,1.36854054136548,1.33921835800597,0,3.31700794017192,4.50887539284673,0,0,0,2.81670117042566,3.31700794017192,3.55231776977495
"5",2.69247749507155,1.26128965828368,2.69247749507155,1.81639789777518,0,2.69247749507155,1.81639789777518,1.65851620300458,1.81639789777518,1.80502561035569,1.75436271554085,1.81639789777518,4.04298243806303,2.69247749507155,1.81639789777518,1.81639789777518,1.81639789777518,1.00030327265049,4.04298243806303,1.73591987199977
"6",0,1.68857437412193,0,4.50887539284673,2.69247749507155,0,4.50887539284673,1.03396129206697,4.50887539284673,3.58694100288761,4.4468402106124,4.50887539284673,2.93764296561964,0,4.50887539284673,4.50887539284673,4.50887539284673,1.69217422242106,2.93764296561964,2.42779082177035
"7",4.50887539284673,3.07768755605886,4.50887539284673,0,1.81639789777518,4.50887539284673,0,3.47491410077975,0,1.36854054136548,1.33921835800597,0,3.31700794017192,4.50887539284673,0,0,0,2.81670117042566,3.31700794017192,3.55231776977495
"8",1.03396129206697,0.654613082054953,1.03396129206697,3.47491410077975,1.65851620300458,1.03396129206697,3.47491410077975,0,3.47491410077975,2.55297971082064,3.41287891854543,3.47491410077975,2.45606967131832,1.03396129206697,3.47491410077975,3.47491410077975,3.47491410077975,0.65821293035409,2.45606967131832,1.39382952970338
"9",4.50887539284673,3.07768755605886,4.50887539284673,0,1.81639789777518,4.50887539284673,0,3.47491410077975,0,1.36854054136548,1.33921835800597,0,3.31700794017192,4.50887539284673,0,0,0,2.81670117042566,3.31700794017192,3.55231776977495
"10",3.58694100288761,1.89836662876568,3.58694100288761,1.36854054136548,1.80502561035569,3.58694100288761,1.36854054136548,2.55297971082064,1.36854054136548,0,2.70775889937145,1.36854054136548,3.15283551409163,3.58694100288761,1.36854054136548,1.36854054136548,1.36854054136548,2.52152077230722,3.15283551409163,3.2571373716565
