"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,39.80257690495,0,66.2893995497168,62.6239455543113,0,66.2893995497168,23.3134143473756,66.2893995497168,49.7809228399732,73.0215169394802,66.2893995497168,39.9750408148134,0,66.2893995497168,73.0215169394802,66.2893995497168,46.4372783632874,39.9750408148134,62.6239455543113
"2",39.80257690495,0,39.80257690495,39.9241007052483,23.0828137655566,39.80257690495,39.9241007052483,16.4891625575743,39.9241007052483,23.4156239955047,33.2189400345302,39.9241007052483,33.1985099201933,39.80257690495,39.9241007052483,33.2189400345302,39.9241007052483,16.3598601841418,33.1985099201933,23.0828137655566
"3",0,39.80257690495,0,66.2893995497168,62.6239455543113,0,66.2893995497168,23.3134143473756,66.2893995497168,49.7809228399732,73.0215169394802,66.2893995497168,39.9750408148134,0,66.2893995497168,73.0215169394802,66.2893995497168,46.4372783632874,39.9750408148134,62.6239455543113
"4",66.2893995497168,39.9241007052483,66.2893995497168,0,39.6987188432151,66.2893995497168,0,56.4132632628226,0,16.5084767097436,16.5191222215622,0,39.9210437373078,66.2893995497168,0,16.5191222215622,0,46.612275462235,39.9210437373078,39.6987188432151
"5",62.6239455543113,23.0828137655566,62.6239455543113,39.6987188432151,0,62.6239455543113,39.6987188432151,39.3105312069357,39.6987188432151,33.030396097223,23.1795966216529,39.6987188432151,56.2813236857499,62.6239455543113,39.6987188432151,23.1795966216529,39.6987188432151,16.1866671910239,56.2813236857499,0
"6",0,39.80257690495,0,66.2893995497168,62.6239455543113,0,66.2893995497168,23.3134143473756,66.2893995497168,49.7809228399732,73.0215169394802,66.2893995497168,39.9750408148134,0,66.2893995497168,73.0215169394802,66.2893995497168,46.4372783632874,39.9750408148134,62.6239455543113
"7",66.2893995497168,39.9241007052483,66.2893995497168,0,39.6987188432151,66.2893995497168,0,56.4132632628226,0,16.5084767097436,16.5191222215622,0,39.9210437373078,66.2893995497168,0,16.5191222215622,0,46.612275462235,39.9210437373078,39.6987188432151
"8",23.3134143473756,16.4891625575743,23.3134143473756,56.4132632628226,39.3105312069357,23.3134143473756,56.4132632628226,0,56.4132632628226,39.904786553079,49.7081025921046,56.4132632628226,39.980107976061,23.3134143473756,56.4132632628226,49.7081025921046,56.4132632628226,23.1238640159118,39.980107976061,39.3105312069357
"9",66.2893995497168,39.9241007052483,66.2893995497168,0,39.6987188432151,66.2893995497168,0,56.4132632628226,0,16.5084767097436,16.5191222215622,0,39.9210437373078,66.2893995497168,0,16.5191222215622,0,46.612275462235,39.9210437373078,39.6987188432151
"10",49.7809228399732,23.4156239955047,49.7809228399732,16.5084767097436,33.030396097223,49.7809228399732,16.5084767097436,39.904786553079,16.5084767097436,0,23.5152238411358,16.5084767097436,23.4830804075662,49.7809228399732,16.5084767097436,23.5152238411358,16.5084767097436,39.7754841796465,23.4830804075662,33.030396097223
