"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,3.78741708738574,0,3.66906269464827,3.78741708738574,0,3.66906269464827,1.58586284189422,3.66906269464827,2.06231294997572,6.56199437366667,3.66906269464827,2.06231294997572,0,3.66906269464827,3.66906269464827,3.66906269464827,3.78741708738574,2.06231294997572,3.78741708738574
"2",3.78741708738574,0,3.78741708738574,4.35803015816674,0,3.78741708738574,4.35803015816674,2.20155424549153,4.35803015816674,3.50194417379464,3.71999932651993,4.35803015816674,3.50194417379464,3.78741708738574,4.35803015816674,4.35803015816674,4.35803015816674,0,3.50194417379464,0
"3",0,3.78741708738574,0,3.66906269464827,3.78741708738574,0,3.66906269464827,1.58586284189422,3.66906269464827,2.06231294997572,6.56199437366667,3.66906269464827,2.06231294997572,0,3.66906269464827,3.66906269464827,3.66906269464827,3.78741708738574,2.06231294997572,3.78741708738574
"4",3.66906269464827,4.35803015816674,3.66906269464827,0,4.35803015816674,3.66906269464827,0,4.32484409466892,0,3.86093423062921,3.48475438667362,0,3.86093423062921,3.66906269464827,0,0,0,4.35803015816674,3.86093423062921,4.35803015816674
"5",3.78741708738574,0,3.78741708738574,4.35803015816674,0,3.78741708738574,4.35803015816674,2.20155424549153,4.35803015816674,3.50194417379464,3.71999932651993,4.35803015816674,3.50194417379464,3.78741708738574,4.35803015816674,4.35803015816674,4.35803015816674,0,3.50194417379464,0
"6",0,3.78741708738574,0,3.66906269464827,3.78741708738574,0,3.66906269464827,1.58586284189422,3.66906269464827,2.06231294997572,6.56199437366667,3.66906269464827,2.06231294997572,0,3.66906269464827,3.66906269464827,3.66906269464827,3.78741708738574,2.06231294997572,3.78741708738574
"7",3.66906269464827,4.35803015816674,3.66906269464827,0,4.35803015816674,3.66906269464827,0,4.32484409466892,0,3.86093423062921,3.48475438667362,0,3.86093423062921,3.66906269464827,0,0,0,4.35803015816674,3.86093423062921,4.35803015816674
"8",1.58586284189422,2.20155424549153,1.58586284189422,4.32484409466892,2.20155424549153,1.58586284189422,4.32484409466892,0,4.32484409466892,2.71809434999637,5.92155357201146,4.32484409466892,2.71809434999637,1.58586284189422,4.32484409466892,4.32484409466892,4.32484409466892,2.20155424549153,2.71809434999637,2.20155424549153
"9",3.66906269464827,4.35803015816674,3.66906269464827,0,4.35803015816674,3.66906269464827,0,4.32484409466892,0,3.86093423062921,3.48475438667362,0,3.86093423062921,3.66906269464827,0,0,0,4.35803015816674,3.86093423062921,4.35803015816674
"10",2.06231294997572,3.50194417379464,2.06231294997572,3.86093423062921,3.50194417379464,2.06231294997572,3.86093423062921,2.71809434999637,3.86093423062921,0,6.95525840886946,3.86093423062921,0,2.06231294997572,3.86093423062921,3.86093423062921,3.86093423062921,3.50194417379464,0,3.50194417379464
"11",6.56199437366667,3.71999932651993,6.56199437366667,3.48475438667362,3.71999932651993,6.56199437366667,3.48475438667362,5.92155357201146,3.48475438667362,6.95525840886946,0,3.48475438667362,6.95525840886946,6.56199437366667,3.48475438667362,3.48475438667362,3.48475438667362,3.71999932651993,6.95525840886946,3.71999932651993
"12",3.66906269464827,4.35803015816674,3.66906269464827,0,4.35803015816674,3.66906269464827,0,4.32484409466892,0,3.86093423062921,3.48475438667362,0,3.86093423062921,3.66906269464827,0,0,0,4.35803015816674,3.86093423062921,4.35803015816674
"13",2.06231294997572,3.50194417379464,2.06231294997572,3.86093423062921,3.50194417379464,2.06231294997572,3.86093423062921,2.71809434999637,3.86093423062921,0,6.95525840886946,3.86093423062921,0,2.06231294997572,3.86093423062921,3.86093423062921,3.86093423062921,3.50194417379464,0,3.50194417379464
"14",0,3.78741708738574,0,3.66906269464827,3.78741708738574,0,3.66906269464827,1.58586284189422,3.66906269464827,2.06231294997572,6.56199437366667,3.66906269464827,2.06231294997572,0,3.66906269464827,3.66906269464827,3.66906269464827,3.78741708738574,2.06231294997572,3.78741708738574
"15",3.66906269464827,4.35803015816674,3.66906269464827,0,4.35803015816674,3.66906269464827,0,4.32484409466892,0,3.86093423062921,3.48475438667362,0,3.86093423062921,3.66906269464827,0,0,0,4.35803015816674,3.86093423062921,4.35803015816674
"16",3.66906269464827,4.35803015816674,3.66906269464827,0,4.35803015816674,3.66906269464827,0,4.32484409466892,0,3.86093423062921,3.48475438667362,0,3.86093423062921,3.66906269464827,0,0,0,4.35803015816674,3.86093423062921,4.35803015816674
"17",3.66906269464827,4.35803015816674,3.66906269464827,0,4.35803015816674,3.66906269464827,0,4.32484409466892,0,3.86093423062921,3.48475438667362,0,3.86093423062921,3.66906269464827,0,0,0,4.35803015816674,3.86093423062921,4.35803015816674
"18",3.78741708738574,0,3.78741708738574,4.35803015816674,0,3.78741708738574,4.35803015816674,2.20155424549153,4.35803015816674,3.50194417379464,3.71999932651993,4.35803015816674,3.50194417379464,3.78741708738574,4.35803015816674,4.35803015816674,4.35803015816674,0,3.50194417379464,0
"19",2.06231294997572,3.50194417379464,2.06231294997572,3.86093423062921,3.50194417379464,2.06231294997572,3.86093423062921,2.71809434999637,3.86093423062921,0,6.95525840886946,3.86093423062921,0,2.06231294997572,3.86093423062921,3.86093423062921,3.86093423062921,3.50194417379464,0,3.50194417379464
"20",3.78741708738574,0,3.78741708738574,4.35803015816674,0,3.78741708738574,4.35803015816674,2.20155424549153,4.35803015816674,3.50194417379464,3.71999932651993,4.35803015816674,3.50194417379464,3.78741708738574,4.35803015816674,4.35803015816674,4.35803015816674,0,3.50194417379464,0
