"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.569011874166849,0.107525759586747,0.770189314825475,0.642348249335162,0.107525759586747,0.770189314825475,0.431083504297498,0.703479909635735,0.542429158890137,0.797821255191592,0.770189314825475,0.476017897598523,0.107525759586747,0.751054252614397,0.770189314825475,0.703479909635735,0.583885765721689,0.476017897598523,0.642348249335162
"2",0.569011874166849,0,0.507558976737645,0.334358792555283,0.0736953309882082,0.507558976737645,0.334358792555283,0.425711139538511,0.267649387365542,0.236630048434612,0.30879078476751,0.334358792555283,0.365012100453352,0.507558976737645,0.371192408879497,0.334358792555283,0.267649387365542,0.103216325698994,0.365012100453352,0.0736953309882082
"3",0.107525759586747,0.507558976737645,0,0.728374886810569,0.580895351905958,0,0.728374886810569,0.33422831676856,0.661665481620828,0.539012888345513,0.756006827176686,0.728374886810569,0.472601627053899,0,0.747637982069773,0.728374886810569,0.661665481620828,0.522432868292486,0.472601627053899,0.580895351905958
"4",0.770189314825475,0.334358792555283,0.728374886810569,0,0.371730941424213,0.728374886810569,0,0.680805518247681,0.0667094051897408,0.227760155935339,0.0667094051878792,0,0.375229332619195,0.728374886810569,0.0734006225565556,0,0.0667094051897408,0.437575118254277,0.375229332619195,0.371730941424213
"5",0.642348249335162,0.0736953309882082,0.580895351905958,0.371730941424213,0,0.580895351905958,0.371730941424213,0.461033022239196,0.305202294277173,0.310325379422821,0.34310893095425,0.371730941424213,0.43870743144156,0.580895351905958,0.409006450184731,0.371730941424213,0.305202294277173,0.0790961010254025,0.43870743144156,0
"6",0.107525759586747,0.507558976737645,0,0.728374886810569,0.580895351905958,0,0.728374886810569,0.33422831676856,0.661665481620828,0.539012888345513,0.756006827176686,0.728374886810569,0.472601627053899,0,0.747637982069773,0.728374886810569,0.661665481620828,0.522432868292486,0.472601627053899,0.580895351905958
"7",0.770189314825475,0.334358792555283,0.728374886810569,0,0.371730941424213,0.728374886810569,0,0.680805518247681,0.0667094051897408,0.227760155935339,0.0667094051878792,0,0.375229332619195,0.728374886810569,0.0734006225565556,0,0.0667094051897408,0.437575118254277,0.375229332619195,0.371730941424213
"8",0.431083504297498,0.425711139538511,0.33422831676856,0.680805518247681,0.461033022239196,0.33422831676856,0.680805518247681,0,0.61409611305794,0.498074800448394,0.708437458613798,0.680805518247681,0.521176400746166,0.33422831676856,0.706699894172654,0.680805518247681,0.61409611305794,0.399519996836252,0.521176400746166,0.461033022239196
"9",0.703479909635735,0.267649387365542,0.661665481620828,0.0667094051897408,0.305202294277173,0.661665481620828,0.0667094051897408,0.614096113057941,0,0.161050750745598,0.0943413455558573,0.0667094051897408,0.308519927429454,0.661665481620828,0.103804155907558,0.0667094051897408,0,0.370865713064536,0.308519927429454,0.305202294277173
"10",0.542429158890137,0.236630048434612,0.539012888345513,0.227760155935339,0.310325379422821,0.539012888345513,0.227760155935339,0.498074800448394,0.161050750745598,0,0.255392096301455,0.227760155935339,0.162663506549535,0.539012888345513,0.208625093724261,0.227760155935339,0.161050750745598,0.339846374133606,0.162663506549535,0.310325379422821
"11",0.797821255191592,0.30879078476751,0.756006827176686,0.0667094051878792,0.34310893095425,0.756006827176686,0.0667094051878792,0.708437458613798,0.0943413455558573,0.255392096301455,0,0.0667094051878792,0.402861272985312,0.756006827176686,0.140110027744435,0.0667094051878792,0.0943413455558573,0.412007110466504,0.402861272985312,0.34310893095425
"12",0.770189314825475,0.334358792555283,0.728374886810569,0,0.371730941424213,0.728374886810569,0,0.680805518247681,0.0667094051897408,0.227760155935339,0.0667094051878792,0,0.375229332619195,0.728374886810569,0.0734006225565556,0,0.0667094051897408,0.437575118254277,0.375229332619195,0.371730941424213
"13",0.476017897598523,0.365012100453352,0.472601627053899,0.375229332619195,0.43870743144156,0.472601627053899,0.375229332619195,0.521176400746166,0.308519927429454,0.162663506549535,0.402861272985312,0.375229332619195,0,0.472601627053899,0.356094270408117,0.375229332619195,0.308519927429454,0.438049565149861,0,0.43870743144156
"14",0.107525759586747,0.507558976737645,0,0.728374886810569,0.580895351905958,0,0.728374886810569,0.33422831676856,0.661665481620828,0.539012888345513,0.756006827176686,0.728374886810569,0.472601627053899,0,0.747637982069773,0.728374886810569,0.661665481620828,0.522432868292486,0.472601627053899,0.580895351905958
"15",0.751054252614397,0.371192408879497,0.747637982069773,0.0734006225565556,0.409006450184731,0.747637982069773,0.0734006225565556,0.706699894172654,0.103804155907558,0.20862509372426,0.140110027744435,0.0734006225565556,0.356094270408117,0.747637982069773,0,0.0734006225565556,0.103804155907558,0.474408734578491,0.356094270408117,0.409006450184731
"16",0.770189314825475,0.334358792555283,0.728374886810569,0,0.371730941424213,0.728374886810569,0,0.680805518247681,0.0667094051897408,0.227760155935339,0.0667094051878792,0,0.375229332619195,0.728374886810569,0.0734006225565556,0,0.0667094051897408,0.437575118254277,0.375229332619195,0.371730941424213
"17",0.703479909635735,0.267649387365542,0.661665481620828,0.0667094051897408,0.305202294277173,0.661665481620828,0.0667094051897408,0.614096113057941,0,0.161050750745598,0.0943413455558573,0.0667094051897408,0.308519927429454,0.661665481620828,0.103804155907558,0.0667094051897408,0,0.370865713064536,0.308519927429454,0.305202294277173
"18",0.583885765721689,0.103216325698994,0.522432868292486,0.437575118254276,0.0790961010254025,0.522432868292486,0.437575118254276,0.399519996836252,0.370865713064536,0.339846374133606,0.412007110466504,0.437575118254276,0.438049565149861,0.522432868292486,0.474408734578491,0.437575118254276,0.370865713064536,0,0.438049565149861,0.0790961010254025
"19",0.476017897598523,0.365012100453352,0.472601627053899,0.375229332619195,0.43870743144156,0.472601627053899,0.375229332619195,0.521176400746166,0.308519927429454,0.162663506549535,0.402861272985312,0.375229332619195,0,0.472601627053899,0.356094270408117,0.375229332619195,0.308519927429454,0.438049565149861,0,0.43870743144156
"20",0.642348249335162,0.0736953309882082,0.580895351905958,0.371730941424213,0,0.580895351905958,0.371730941424213,0.461033022239196,0.305202294277173,0.310325379422821,0.34310893095425,0.371730941424213,0.43870743144156,0.580895351905958,0.409006450184731,0.371730941424213,0.305202294277173,0.0790961010254025,0.43870743144156,0
