"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,8.04207142035946,2.40054390204783,12.2882409525875,8.84667918335115,2.40054390204783,12.2882409525875,2.77416246839106,12.2882409525875,10.1088976415252,10.5290158538159,10.5290158538159,5.35673567129884,2.40054390204783,10.2757163334367,10.5290158538159,12.2882409525875,8.04207142035946,5.35673567129884,8.84667918335115
"2",8.04207142035946,0,5.64152751831163,6.19115987544358,2.08486148737008,5.64152751831163,6.19115987544358,5.57742470663947,6.19115987544358,4.73863470158417,8.20300010402011,8.20300010402011,8.43758021603452,5.64152751831163,8.59475765608532,8.20300010402011,6.19115987544358,0,8.43758021603452,2.08486148737008
"3",2.40054390204783,5.64152751831164,0,9.88769705053967,6.44613528130333,0,9.88769705053967,0.373618566343232,9.88769705053967,7.70835373947735,8.1284719517681,8.1284719517681,2.95619176925101,0,7.87517243138884,8.1284719517681,9.88769705053967,5.64152751831164,2.95619176925101,6.44613528130333
"4",12.2882409525875,6.19115987544358,9.88769705053967,0,6.99576763843527,9.88769705053967,0,9.82359423886751,0,5.25570204962402,2.01184022857653,2.01184022857653,10.2493087067817,9.88769705053967,2.40359778064174,2.01184022857653,0,6.19115987544358,10.2493087067817,6.99576763843527
"5",8.84667918335115,2.08486148737008,6.44613528130333,6.99576763843528,0,6.44613528130333,6.99576763843528,6.38203246963117,6.99576763843528,5.54324246457586,9.0076078670118,9.0076078670118,9.24218797902621,6.44613528130333,9.39936541907701,9.0076078670118,6.99576763843528,2.08486148737008,9.24218797902621,0
"6",2.40054390204783,5.64152751831164,0,9.88769705053967,6.44613528130333,0,9.88769705053967,0.373618566343232,9.88769705053967,7.70835373947735,8.1284719517681,8.1284719517681,2.95619176925101,0,7.87517243138884,8.1284719517681,9.88769705053967,5.64152751831164,2.95619176925101,6.44613528130333
"7",12.2882409525875,6.19115987544358,9.88769705053967,0,6.99576763843527,9.88769705053967,0,9.82359423886751,0,5.25570204962402,2.01184022857653,2.01184022857653,10.2493087067817,9.88769705053967,2.40359778064174,2.01184022857653,0,6.19115987544358,10.2493087067817,6.99576763843527
"8",2.77416246839106,5.57742470663947,0.373618566343232,9.82359423886751,6.38203246963116,0.373618566343232,9.82359423886751,0,9.82359423886751,7.67250798582852,8.34195144658321,8.34195144658321,3.16967126406612,0.373618566343232,8.08865192620394,8.34195144658321,9.82359423886751,5.57742470663947,3.16967126406612,6.38203246963116
"9",12.2882409525875,6.19115987544358,9.88769705053967,0,6.99576763843527,9.88769705053967,0,9.82359423886751,0,5.25570204962402,2.01184022857653,2.01184022857653,10.2493087067817,9.88769705053967,2.40359778064174,2.01184022857653,0,6.19115987544358,10.2493087067817,6.99576763843527
"10",10.1088976415252,4.73863470158417,7.70835373947735,5.25570204962402,5.54324246457586,7.70835373947735,5.25570204962402,7.67250798582852,5.25570204962402,0,6.43233671414246,6.43233671414246,8.88424135493903,7.70835373947735,6.1790371937632,6.43233671414246,5.25570204962402,4.73863470158417,8.88424135493903,5.54324246457586
"11",10.5290158538159,8.20300010402011,8.1284719517681,2.01184022857653,9.0076078670118,8.1284719517681,2.01184022857653,8.34195144658321,2.01184022857653,6.43233671414246,0,0,8.23746847820522,8.1284719517681,0.391757552065212,0,2.01184022857653,8.20300010402011,8.23746847820522,9.0076078670118
"12",10.5290158538159,8.20300010402011,8.1284719517681,2.01184022857653,9.0076078670118,8.1284719517681,2.01184022857653,8.34195144658321,2.01184022857653,6.43233671414246,0,0,8.23746847820522,8.1284719517681,0.391757552065212,0,2.01184022857653,8.20300010402011,8.23746847820522,9.0076078670118
"13",5.35673567129884,8.43758021603452,2.95619176925101,10.2493087067817,9.24218797902621,2.95619176925101,10.2493087067817,3.16967126406612,10.2493087067817,8.88424135493903,8.23746847820522,8.23746847820522,0,2.95619176925101,7.98416895782596,8.23746847820522,10.2493087067817,8.43758021603452,0,9.24218797902621
"14",2.40054390204783,5.64152751831164,0,9.88769705053967,6.44613528130333,0,9.88769705053967,0.373618566343232,9.88769705053967,7.70835373947735,8.1284719517681,8.1284719517681,2.95619176925101,0,7.87517243138884,8.1284719517681,9.88769705053967,5.64152751831164,2.95619176925101,6.44613528130333
