"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,14.3430412670527,0,9.20243807295862,14.3430412670527,0,9.20243807295862,13.2271961947696,9.20243807295862,12.838105576358,9.56385694889637,9.20243807295862,12.838105576358,0,9.20243807295862,9.20243807295862,9.20243807295862,14.3430412670527,12.838105576358,14.3430412670527
"2",14.3430412670527,0,14.3430412670527,5.14060319409405,0,14.3430412670527,5.14060319409405,14.7463315923043,5.14060319409405,8.77627069749343,6.64295872132513,5.14060319409405,8.77627069749343,14.3430412670527,5.14060319409405,5.14060319409405,5.14060319409405,0,8.77627069749343,0
"3",0,14.3430412670527,0,9.20243807295862,14.3430412670527,0,9.20243807295862,13.2271961947696,9.20243807295862,12.838105576358,9.56385694889637,9.20243807295862,12.838105576358,0,9.20243807295862,9.20243807295862,9.20243807295862,14.3430412670527,12.838105576358,14.3430412670527
"4",9.20243807295862,5.14060319409405,9.20243807295862,0,5.14060319409405,9.20243807295862,0,19.8869347863983,0,3.63566750339938,1.50235552723109,0,3.63566750339938,9.20243807295862,0,0,0,5.14060319409405,3.63566750339938,5.14060319409405
"5",14.3430412670527,0,14.3430412670527,5.14060319409405,0,14.3430412670527,5.14060319409405,14.7463315923043,5.14060319409405,8.77627069749343,6.64295872132513,5.14060319409405,8.77627069749343,14.3430412670527,5.14060319409405,5.14060319409405,5.14060319409405,0,8.77627069749343,0
"6",0,14.3430412670527,0,9.20243807295862,14.3430412670527,0,9.20243807295862,13.2271961947696,9.20243807295862,12.838105576358,9.56385694889637,9.20243807295862,12.838105576358,0,9.20243807295862,9.20243807295862,9.20243807295862,14.3430412670527,12.838105576358,14.3430412670527
"7",9.20243807295862,5.14060319409405,9.20243807295862,0,5.14060319409405,9.20243807295862,0,19.8869347863983,0,3.63566750339938,1.50235552723109,0,3.63566750339938,9.20243807295862,0,0,0,5.14060319409405,3.63566750339938,5.14060319409405
"8",13.2271961947696,14.7463315923043,13.2271961947696,19.8869347863983,14.7463315923043,13.2271961947696,19.8869347863983,0,19.8869347863983,20.8710465992927,21.3892903136294,19.8869347863983,20.8710465992927,13.2271961947696,19.8869347863983,19.8869347863983,19.8869347863983,14.7463315923043,20.8710465992927,14.7463315923043
"9",9.20243807295862,5.14060319409405,9.20243807295862,0,5.14060319409405,9.20243807295862,0,19.8869347863983,0,3.63566750339938,1.50235552723109,0,3.63566750339938,9.20243807295862,0,0,0,5.14060319409405,3.63566750339938,5.14060319409405
"10",12.838105576358,8.77627069749343,12.838105576358,3.63566750339938,8.77627069749343,12.838105576358,3.63566750339938,20.8710465992927,3.63566750339938,0,5.13802303063047,3.63566750339938,0,12.838105576358,3.63566750339938,3.63566750339938,3.63566750339938,8.77627069749343,0,8.77627069749343
"11",9.56385694889637,6.64295872132513,9.56385694889637,1.50235552723109,6.64295872132513,9.56385694889637,1.50235552723109,21.3892903136294,1.50235552723109,5.13802303063047,0,1.50235552723109,5.13802303063047,9.56385694889637,1.50235552723109,1.50235552723109,1.50235552723109,6.64295872132513,5.13802303063047,6.64295872132513
"12",9.20243807295862,5.14060319409405,9.20243807295862,0,5.14060319409405,9.20243807295862,0,19.8869347863983,0,3.63566750339938,1.50235552723109,0,3.63566750339938,9.20243807295862,0,0,0,5.14060319409405,3.63566750339938,5.14060319409405
"13",12.838105576358,8.77627069749343,12.838105576358,3.63566750339938,8.77627069749343,12.838105576358,3.63566750339938,20.8710465992927,3.63566750339938,0,5.13802303063047,3.63566750339938,0,12.838105576358,3.63566750339938,3.63566750339938,3.63566750339938,8.77627069749343,0,8.77627069749343
"14",0,14.3430412670527,0,9.20243807295862,14.3430412670527,0,9.20243807295862,13.2271961947696,9.20243807295862,12.838105576358,9.56385694889637,9.20243807295862,12.838105576358,0,9.20243807295862,9.20243807295862,9.20243807295862,14.3430412670527,12.838105576358,14.3430412670527
"15",9.20243807295862,5.14060319409405,9.20243807295862,0,5.14060319409405,9.20243807295862,0,19.8869347863983,0,3.63566750339938,1.50235552723109,0,3.63566750339938,9.20243807295862,0,0,0,5.14060319409405,3.63566750339938,5.14060319409405
"16",9.20243807295862,5.14060319409405,9.20243807295862,0,5.14060319409405,9.20243807295862,0,19.8869347863983,0,3.63566750339938,1.50235552723109,0,3.63566750339938,9.20243807295862,0,0,0,5.14060319409405,3.63566750339938,5.14060319409405
"17",9.20243807295862,5.14060319409405,9.20243807295862,0,5.14060319409405,9.20243807295862,0,19.8869347863983,0,3.63566750339938,1.50235552723109,0,3.63566750339938,9.20243807295862,0,0,0,5.14060319409405,3.63566750339938,5.14060319409405
"18",14.3430412670527,0,14.3430412670527,5.14060319409405,0,14.3430412670527,5.14060319409405,14.7463315923043,5.14060319409405,8.77627069749343,6.64295872132513,5.14060319409405,8.77627069749343,14.3430412670527,5.14060319409405,5.14060319409405,5.14060319409405,0,8.77627069749343,0
"19",12.838105576358,8.77627069749343,12.838105576358,3.63566750339938,8.77627069749343,12.838105576358,3.63566750339938,20.8710465992927,3.63566750339938,0,5.13802303063047,3.63566750339938,0,12.838105576358,3.63566750339938,3.63566750339938,3.63566750339938,8.77627069749343,0,8.77627069749343
"20",14.3430412670527,0,14.3430412670527,5.14060319409405,0,14.3430412670527,5.14060319409405,14.7463315923043,5.14060319409405,8.77627069749343,6.64295872132513,5.14060319409405,8.77627069749343,14.3430412670527,5.14060319409405,5.14060319409405,5.14060319409405,0,8.77627069749343,0
