"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.0483998818911,0,66.5861342297588,47.0483998818911,0,66.5861342297588,33.2651539430079,66.5861342297588,33.2533683917585,80.3451422357666,66.5861342297588,33.2533683917585,0,66.5861342297588,66.5861342297588,66.5861342297588,47.0483998818911,33.2533683917585,47.0483998818911
"2",47.0483998818911,0,47.0483998818911,47.1607854196334,0,47.0483998818911,47.1607854196334,33.3358164635739,47.1607854196334,33.3239807982995,33.3138276125172,47.1607854196334,33.3239807982995,47.0483998818911,47.1607854196334,47.1607854196334,47.1607854196334,0,33.3239807982995,0
"3",0,47.0483998818911,0,66.5861342297588,47.0483998818911,0,66.5861342297588,33.2651539430079,66.5861342297588,33.2533683917585,80.3451422357666,66.5861342297588,33.2533683917585,0,66.5861342297588,66.5861342297588,66.5861342297588,47.0483998818911,33.2533683917585,47.0483998818911
"4",66.5861342297588,47.1607854196334,66.5861342297588,0,47.1607854196334,66.5861342297588,0,80.4556087655278,0,33.3327658380003,33.3226072995233,0,33.3327658380003,66.5861342297588,0,0,0,47.1607854196334,33.3327658380003,47.1607854196334
"5",47.0483998818911,0,47.0483998818911,47.1607854196334,0,47.0483998818911,47.1607854196334,33.3358164635739,47.1607854196334,33.3239807982995,33.3138276125172,47.1607854196334,33.3239807982995,47.0483998818911,47.1607854196334,47.1607854196334,47.1607854196334,0,33.3239807982995,0
"6",0,47.0483998818911,0,66.5861342297588,47.0483998818911,0,66.5861342297588,33.2651539430079,66.5861342297588,33.2533683917585,80.3451422357666,66.5861342297588,33.2533683917585,0,66.5861342297588,66.5861342297588,66.5861342297588,47.0483998818911,33.2533683917585,47.0483998818911
"7",66.5861342297588,47.1607854196334,66.5861342297588,0,47.1607854196334,66.5861342297588,0,80.4556087655278,0,33.3327658380003,33.3226072995233,0,33.3327658380003,66.5861342297588,0,0,0,47.1607854196334,33.3327658380003,47.1607854196334
"8",33.2651539430079,33.3358164635739,33.2651539430079,80.4556087655278,33.3358164635739,33.2651539430079,80.4556087655278,0,80.4556087655278,47.1228429275274,66.6496440760911,80.4556087655278,47.1228429275274,33.2651539430079,80.4556087655278,80.4556087655278,80.4556087655278,33.3358164635739,47.1228429275274,33.3358164635739
"9",66.5861342297588,47.1607854196334,66.5861342297588,0,47.1607854196334,66.5861342297588,0,80.4556087655278,0,33.3327658380003,33.3226072995233,0,33.3327658380003,66.5861342297588,0,0,0,47.1607854196334,33.3327658380003,47.1607854196334
"10",33.2533683917585,33.3239807982995,33.2533683917585,33.3327658380003,33.3239807982995,33.2533683917585,33.3327658380003,47.1228429275274,33.3327658380003,0,47.0917738440082,33.3327658380003,0,33.2533683917585,33.3327658380003,33.3327658380003,33.3327658380003,33.3239807982995,0,33.3239807982995
"11",80.3451422357666,33.3138276125172,80.3451422357666,33.3226072995233,33.3138276125172,80.3451422357666,33.3226072995233,66.6496440760911,33.3226072995233,47.0917738440082,0,33.3226072995233,47.0917738440082,80.3451422357666,33.3226072995233,33.3226072995233,33.3226072995233,33.3138276125172,47.0917738440082,33.3138276125172
"12",66.5861342297588,47.1607854196334,66.5861342297588,0,47.1607854196334,66.5861342297588,0,80.4556087655278,0,33.3327658380003,33.3226072995233,0,33.3327658380003,66.5861342297588,0,0,0,47.1607854196334,33.3327658380003,47.1607854196334
"13",33.2533683917585,33.3239807982995,33.2533683917585,33.3327658380003,33.3239807982995,33.2533683917585,33.3327658380003,47.1228429275274,33.3327658380003,0,47.0917738440082,33.3327658380003,0,33.2533683917585,33.3327658380003,33.3327658380003,33.3327658380003,33.3239807982995,0,33.3239807982995
"14",0,47.0483998818911,0,66.5861342297588,47.0483998818911,0,66.5861342297588,33.2651539430079,66.5861342297588,33.2533683917585,80.3451422357666,66.5861342297588,33.2533683917585,0,66.5861342297588,66.5861342297588,66.5861342297588,47.0483998818911,33.2533683917585,47.0483998818911
"15",66.5861342297588,47.1607854196334,66.5861342297588,0,47.1607854196334,66.5861342297588,0,80.4556087655278,0,33.3327658380003,33.3226072995233,0,33.3327658380003,66.5861342297588,0,0,0,47.1607854196334,33.3327658380003,47.1607854196334
"16",66.5861342297588,47.1607854196334,66.5861342297588,0,47.1607854196334,66.5861342297588,0,80.4556087655278,0,33.3327658380003,33.3226072995233,0,33.3327658380003,66.5861342297588,0,0,0,47.1607854196334,33.3327658380003,47.1607854196334
"17",66.5861342297588,47.1607854196334,66.5861342297588,0,47.1607854196334,66.5861342297588,0,80.4556087655278,0,33.3327658380003,33.3226072995233,0,33.3327658380003,66.5861342297588,0,0,0,47.1607854196334,33.3327658380003,47.1607854196334
"18",47.0483998818911,0,47.0483998818911,47.1607854196334,0,47.0483998818911,47.1607854196334,33.3358164635739,47.1607854196334,33.3239807982995,33.3138276125172,47.1607854196334,33.3239807982995,47.0483998818911,47.1607854196334,47.1607854196334,47.1607854196334,0,33.3239807982995,0
"19",33.2533683917585,33.3239807982995,33.2533683917585,33.3327658380003,33.3239807982995,33.2533683917585,33.3327658380003,47.1228429275274,33.3327658380003,0,47.0917738440082,33.3327658380003,0,33.2533683917585,33.3327658380003,33.3327658380003,33.3327658380003,33.3239807982995,0,33.3239807982995
"20",47.0483998818911,0,47.0483998818911,47.1607854196334,0,47.0483998818911,47.1607854196334,33.3358164635739,47.1607854196334,33.3239807982995,33.3138276125172,47.1607854196334,33.3239807982995,47.0483998818911,47.1607854196334,47.1607854196334,47.1607854196334,0,33.3239807982995,0
