"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,40.2136213155807,0,66.6099988708613,56.874402834973,0,66.6099988708613,23.5516873068886,66.6099988708613,49.9690735689412,73.5142246620019,66.6099988708613,40.2147861857593,0,66.6099988708613,66.6099988708613,66.6099988708613,47.1199130710553,40.2147861857593,56.874402834973
"2",40.2136213155807,0,40.2136213155807,40.1872241250964,16.6607815193923,40.2136213155807,40.1872241250964,16.661934008692,40.1872241250964,23.5462988231763,33.3207503950391,40.1872241250964,33.3274404997591,40.2136213155807,40.1872241250964,40.1872241250964,40.1872241250964,16.6633411897502,33.3274404997591,16.6607815193923
"3",0,40.2136213155807,0,66.6099988708613,56.874402834973,0,66.6099988708613,23.5516873068886,66.6099988708613,49.9690735689412,73.5142246620019,66.6099988708613,40.2147861857593,0,66.6099988708613,66.6099988708613,66.6099988708613,47.1199130710553,40.2147861857593,56.874402834973
"4",66.6099988708613,40.1872241250964,66.6099988708613,0,23.5494100759152,66.6099988708613,0,56.8491581337884,0,16.6409253019201,16.650378834184,0,40.1479110442215,66.6099988708613,0,0,0,47.116005324861,40.1479110442215,23.5494100759152
"5",56.874402834973,16.6607815193923,56.874402834973,23.5494100759152,0,56.874402834973,23.5494100759152,33.3227155280844,23.5494100759152,16.650504453529,16.6599688756467,23.5494100759152,40.1978736720622,56.874402834973,23.5494100759152,23.5494100759152,23.5494100759152,23.5665952489458,40.1978736720622,0
"6",0,40.2136213155807,0,66.6099988708613,56.874402834973,0,66.6099988708613,23.5516873068886,66.6099988708613,49.9690735689412,73.5142246620019,66.6099988708613,40.2147861857593,0,66.6099988708613,66.6099988708613,66.6099988708613,47.1199130710553,40.2147861857593,56.874402834973
"7",66.6099988708613,40.1872241250964,66.6099988708613,0,23.5494100759152,66.6099988708613,0,56.8491581337884,0,16.6409253019201,16.650378834184,0,40.1479110442215,66.6099988708613,0,0,0,47.116005324861,40.1479110442215,23.5494100759152
"8",23.5516873068886,16.661934008692,23.5516873068886,56.8491581337884,33.3227155280844,23.5516873068886,56.8491581337884,0,56.8491581337884,40.2082328318683,49.9826844037311,56.8491581337884,40.2250714099716,23.5516873068886,56.8491581337884,56.8491581337884,56.8491581337884,23.5682257641667,40.2250714099716,33.3227155280844
"9",66.6099988708613,40.1872241250964,66.6099988708613,0,23.5494100759152,66.6099988708613,0,56.8491581337884,0,16.6409253019201,16.650378834184,0,40.1479110442215,66.6099988708613,0,0,0,47.116005324861,40.1479110442215,23.5494100759152
"10",49.9690735689412,23.5462988231763,49.9690735689412,16.6409253019201,16.650504453529,49.9690735689412,16.6409253019201,40.2082328318683,16.6409253019201,0,23.5451510930607,16.6409253019201,23.5473692185333,49.9690735689412,16.6409253019201,16.6409253019201,16.6409253019201,40.2096400129265,23.5473692185333,16.650504453529
"11",73.5142246620019,33.3207503950391,73.5142246620019,16.650378834184,16.6599688756467,73.5142246620019,16.650378834184,49.9826844037311,16.650378834184,23.5451510930607,0,16.650378834184,47.0925203115939,73.5142246620019,16.650378834184,16.650378834184,16.650378834184,40.2189612765442,47.0925203115939,16.6599688756467
"12",66.6099988708613,40.1872241250964,66.6099988708613,0,23.5494100759152,66.6099988708613,0,56.8491581337884,0,16.6409253019201,16.650378834184,0,40.1479110442215,66.6099988708613,0,0,0,47.116005324861,40.1479110442215,23.5494100759152
"13",40.2147861857593,33.3274404997591,40.2147861857593,40.1479110442215,40.1978736720622,40.2147861857593,40.1479110442215,40.2250714099716,40.1479110442215,23.5473692185333,47.0925203115939,40.1479110442215,0,40.2147861857593,40.1479110442215,40.1479110442215,40.1479110442215,49.9907816895093,0,40.1978736720622
"14",0,40.2136213155807,0,66.6099988708613,56.874402834973,0,66.6099988708613,23.5516873068886,66.6099988708613,49.9690735689412,73.5142246620019,66.6099988708613,40.2147861857593,0,66.6099988708613,66.6099988708613,66.6099988708613,47.1199130710553,40.2147861857593,56.874402834973
"15",66.6099988708613,40.1872241250964,66.6099988708613,0,23.5494100759152,66.6099988708613,0,56.8491581337884,0,16.6409253019201,16.650378834184,0,40.1479110442215,66.6099988708613,0,0,0,47.116005324861,40.1479110442215,23.5494100759152
"16",66.6099988708613,40.1872241250964,66.6099988708613,0,23.5494100759152,66.6099988708613,0,56.8491581337884,0,16.6409253019201,16.650378834184,0,40.1479110442215,66.6099988708613,0,0,0,47.116005324861,40.1479110442215,23.5494100759152
"17",66.6099988708613,40.1872241250964,66.6099988708613,0,23.5494100759152,66.6099988708613,0,56.8491581337884,0,16.6409253019201,16.650378834184,0,40.1479110442215,66.6099988708613,0,0,0,47.116005324861,40.1479110442215,23.5494100759152
"18",47.1199130710553,16.6633411897502,47.1199130710553,47.116005324861,23.5665952489458,47.1199130710553,47.116005324861,23.5682257641667,47.116005324861,40.2096400129265,40.2189612765442,47.116005324861,49.9907816895093,47.1199130710553,47.116005324861,47.116005324861,47.116005324861,0,49.9907816895093,23.5665952489458
"19",40.2147861857593,33.3274404997591,40.2147861857593,40.1479110442215,40.1978736720622,40.2147861857593,40.1479110442215,40.2250714099716,40.1479110442215,23.5473692185333,47.0925203115939,40.1479110442215,0,40.2147861857593,40.1479110442215,40.1479110442215,40.1479110442215,49.9907816895093,0,40.1978736720622
"20",56.874402834973,16.6607815193923,56.874402834973,23.5494100759152,0,56.874402834973,23.5494100759152,33.3227155280844,23.5494100759152,16.650504453529,16.6599688756467,23.5494100759152,40.1978736720622,56.874402834973,23.5494100759152,23.5494100759152,23.5494100759152,23.5665952489458,40.1978736720622,0
