"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,37.9423867424115,0,54.1035884001459,37.9423867424115,0,54.1035884001459,26.6620194618648,54.1035884001459,24.6114340540417,63.6088234443088,54.1035884001459,24.6114340540417,0,54.1035884001459,54.1035884001459,54.1035884001459,37.9423867424115,24.6114340540417,37.9423867424115
"2",37.9423867424115,0,37.9423867424115,43.0054541891405,0,37.9423867424115,43.0054541891405,29.5243519797041,43.0054541891405,28.8523078076375,28.3756308906978,43.0054541891405,28.8523078076375,37.9423867424115,43.0054541891405,43.0054541891405,43.0054541891405,0,28.8523078076375,0
"3",0,37.9423867424115,0,54.1035884001459,37.9423867424115,0,54.1035884001459,26.6620194618648,54.1035884001459,24.6114340540417,63.6088234443088,54.1035884001459,24.6114340540417,0,54.1035884001459,54.1035884001459,54.1035884001459,37.9423867424115,24.6114340540417,37.9423867424115
"4",54.1035884001459,43.0054541891405,54.1035884001459,0,43.0054541891405,54.1035884001459,0,70.0219856690464,0,29.4921543461042,28.9942832502874,0,29.4921543461042,54.1035884001459,0,0,0,43.0054541891405,29.4921543461042,43.0054541891405
"5",37.9423867424115,0,37.9423867424115,43.0054541891405,0,37.9423867424115,43.0054541891405,29.5243519797041,43.0054541891405,28.8523078076375,28.3756308906978,43.0054541891405,28.8523078076375,37.9423867424115,43.0054541891405,43.0054541891405,43.0054541891405,0,28.8523078076375,0
"6",0,37.9423867424115,0,54.1035884001459,37.9423867424115,0,54.1035884001459,26.6620194618648,54.1035884001459,24.6114340540417,63.6088234443088,54.1035884001459,24.6114340540417,0,54.1035884001459,54.1035884001459,54.1035884001459,37.9423867424115,24.6114340540417,37.9423867424115
"7",54.1035884001459,43.0054541891405,54.1035884001459,0,43.0054541891405,54.1035884001459,0,70.0219856690464,0,29.4921543461042,28.9942832502874,0,29.4921543461042,54.1035884001459,0,0,0,43.0054541891405,29.4921543461042,43.0054541891405
"8",26.6620194618648,29.5243519797041,26.6620194618648,70.0219856690464,29.5243519797041,26.6620194618648,70.0219856690464,0,70.0219856690464,40.5298313229422,57.899982870402,70.0219856690464,40.5298313229422,26.6620194618648,70.0219856690464,70.0219856690464,70.0219856690464,29.5243519797041,40.5298313229422,29.5243519797041
"9",54.1035884001459,43.0054541891405,54.1035884001459,0,43.0054541891405,54.1035884001459,0,70.0219856690464,0,29.4921543461042,28.9942832502874,0,29.4921543461042,54.1035884001459,0,0,0,43.0054541891405,29.4921543461042,43.0054541891405
"10",24.6114340540417,28.8523078076375,24.6114340540417,29.4921543461042,28.8523078076375,24.6114340540417,29.4921543461042,40.5298313229422,29.4921543461042,0,38.9973893902671,29.4921543461042,0,24.6114340540417,29.4921543461042,29.4921543461042,29.4921543461042,28.8523078076375,0,28.8523078076375
"11",63.6088234443088,28.3756308906978,63.6088234443088,28.9942832502874,28.3756308906978,63.6088234443088,28.9942832502874,57.899982870402,28.9942832502874,38.9973893902671,0,28.9942832502874,38.9973893902671,63.6088234443088,28.9942832502874,28.9942832502874,28.9942832502874,28.3756308906978,38.9973893902671,28.3756308906978
"12",54.1035884001459,43.0054541891405,54.1035884001459,0,43.0054541891405,54.1035884001459,0,70.0219856690464,0,29.4921543461042,28.9942832502874,0,29.4921543461042,54.1035884001459,0,0,0,43.0054541891405,29.4921543461042,43.0054541891405
"13",24.6114340540417,28.8523078076375,24.6114340540417,29.4921543461042,28.8523078076375,24.6114340540417,29.4921543461042,40.5298313229422,29.4921543461042,0,38.9973893902671,29.4921543461042,0,24.6114340540417,29.4921543461042,29.4921543461042,29.4921543461042,28.8523078076375,0,28.8523078076375
"14",0,37.9423867424115,0,54.1035884001459,37.9423867424115,0,54.1035884001459,26.6620194618648,54.1035884001459,24.6114340540417,63.6088234443088,54.1035884001459,24.6114340540417,0,54.1035884001459,54.1035884001459,54.1035884001459,37.9423867424115,24.6114340540417,37.9423867424115
"15",54.1035884001459,43.0054541891405,54.1035884001459,0,43.0054541891405,54.1035884001459,0,70.0219856690464,0,29.4921543461042,28.9942832502874,0,29.4921543461042,54.1035884001459,0,0,0,43.0054541891405,29.4921543461042,43.0054541891405
"16",54.1035884001459,43.0054541891405,54.1035884001459,0,43.0054541891405,54.1035884001459,0,70.0219856690464,0,29.4921543461042,28.9942832502874,0,29.4921543461042,54.1035884001459,0,0,0,43.0054541891405,29.4921543461042,43.0054541891405
"17",54.1035884001459,43.0054541891405,54.1035884001459,0,43.0054541891405,54.1035884001459,0,70.0219856690464,0,29.4921543461042,28.9942832502874,0,29.4921543461042,54.1035884001459,0,0,0,43.0054541891405,29.4921543461042,43.0054541891405
"18",37.9423867424115,0,37.9423867424115,43.0054541891405,0,37.9423867424115,43.0054541891405,29.5243519797041,43.0054541891405,28.8523078076375,28.3756308906978,43.0054541891405,28.8523078076375,37.9423867424115,43.0054541891405,43.0054541891405,43.0054541891405,0,28.8523078076375,0
"19",24.6114340540417,28.8523078076375,24.6114340540417,29.4921543461042,28.8523078076375,24.6114340540417,29.4921543461042,40.5298313229422,29.4921543461042,0,38.9973893902671,29.4921543461042,0,24.6114340540417,29.4921543461042,29.4921543461042,29.4921543461042,28.8523078076375,0,28.8523078076375
"20",37.9423867424115,0,37.9423867424115,43.0054541891405,0,37.9423867424115,43.0054541891405,29.5243519797041,43.0054541891405,28.8523078076375,28.3756308906978,43.0054541891405,28.8523078076375,37.9423867424115,43.0054541891405,43.0054541891405,43.0054541891405,0,28.8523078076375,0
