"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,25.0834625438316,4.75623200627176,34.0308569739788,28.4455650239656,4.75623200627176,34.0308569739788,16.8499057214206,33.0395581017346,26.1730365861743,36.0717553893491,36.9691490189644,20.7033729515795,4.02214216722335,36.3949912757248,35.9223529203341,33.0395581017346,26.7845905086808,20.7033729515795,30.3085015132879
"2",25.0834625438316,0,21.4928931109763,15.578887154957,3.362102480134,21.4928931109763,15.578887154957,19.1061496269139,14.5875882827128,11.1744341487456,17.136285909429,18.5171791999426,20.0927383449943,23.2443572337985,18.85051758068,17.4703831013123,14.5875882827128,5.01316151188897,20.0927383449943,5.88412205940392
"3",4.75623200627176,21.4928931109763,0,30.4402875411234,24.8549955911103,0,30.4402875411234,13.2593362885653,29.4489886688793,22.582467153319,32.4811859564938,33.3785795861091,23.6476155524427,1.91142413537617,32.8044218428694,32.3317834874787,29.4489886688793,23.1940210758255,23.6476155524427,26.7179320804326
"4",34.0308569739788,15.578887154957,30.4402875411235,0,15.9476614251174,30.4402875411235,0,28.2917981747144,3.05900636840093,13.7685700370941,3.01703342370682,3.22222366125493,18.8690424915734,32.1917516639457,5.16860896692256,1.8914959463553,3.05900636840093,20.592048666846,18.8690424915734,17.1189605235141
"5",28.4455650239656,3.362102480134,24.8549955911103,15.9476614251174,0,24.8549955911103,15.9476614251174,22.4682521070479,14.9563625528733,12.270512521232,15.9222126949567,18.8859534701031,21.1888167174807,26.6064597139325,19.2192918508404,17.7622261753924,14.9563625528733,6.33340453960818,21.1888167174807,2.52201957926992
"6",4.75623200627176,21.4928931109763,0,30.4402875411234,24.8549955911103,0,30.4402875411234,13.2593362885653,29.4489886688793,22.582467153319,32.4811859564938,33.3785795861091,23.6476155524427,1.91142413537617,32.8044218428694,32.3317834874787,29.4489886688793,23.1940210758255,23.6476155524427,26.7179320804326
"7",34.0308569739788,15.578887154957,30.4402875411235,0,15.9476614251174,30.4402875411235,0,28.2917981747144,3.05900636840093,13.7685700370941,3.01703342370682,3.22222366125493,18.8690424915734,32.1917516639457,5.16860896692256,1.8914959463553,3.05900636840093,20.592048666846,18.8690424915734,17.1189605235141
"8",16.8499057214206,19.1061496269139,13.2593362885653,28.2917981747144,22.4682521070479,13.2593362885653,28.2917981747144,0,27.3004993024703,20.4339777869099,30.3326965900848,31.2300902197001,25.2557258233753,15.0108004113875,30.6559324764604,30.1832941210697,27.3004993024703,20.8072775917631,25.2557258233753,24.3311885963702
"9",33.0395581017346,14.5875882827128,29.4489886688793,3.05900636840093,14.9563625528733,29.4489886688793,3.05900636840093,27.3004993024703,0,11.0055301249217,6.07603979210775,4.27651879525626,16.106002579401,31.2004527917015,4.74467089453271,4.67469077951453,0,19.6007497946018,16.106002579401,16.1276616512699
"10",26.1730365861743,11.1744341487456,22.582467153319,13.7685700370941,12.270512521232,22.582467153319,13.7685700370941,20.4339777869099,11.0055301249217,0,16.07677674195,13.7368709788447,8.91830419624872,24.3339312761412,12.8627701610511,14.2367632615143,11.0055301249217,16.1875956606345,8.91830419624872,13.9746143816541
"11",36.0717553893491,17.136285909429,32.4811859564938,3.01703342370682,15.9222126949567,32.4811859564938,3.01703342370682,30.3326965900847,6.07603979210775,16.07677674195,0,3.78695974079248,21.1772491964294,34.232650079316,6.10319418232177,1.84001348043569,6.07603979210775,22.012182861385,21.1772491964294,16.7198279380299
"12",36.9691490189644,18.5171791999426,33.3785795861091,3.22222366125493,18.8859534701031,33.3785795861091,3.22222366125493,31.2300902197001,4.27651879525626,13.7368709788447,3.78695974079248,0,18.837343433324,35.1300437089313,2.3162344415293,1.94694626035679,4.27651879525626,23.5303407118316,18.837343433324,20.0572525684997
"13",20.7033729515795,20.0927383449943,23.6476155524427,18.8690424915734,21.1888167174807,23.6476155524427,18.8690424915734,25.2557258233753,16.106002579401,8.91830419624872,21.1772491964294,18.837343433324,0,24.4102177731256,17.9632426155305,19.3372357159937,16.106002579401,25.1058998568833,0,22.8929185779029
"14",4.02214216722335,23.2443572337985,1.91142413537617,32.1917516639457,26.6064597139325,1.91142413537617,32.1917516639457,15.0108004113875,31.2004527917015,24.3339312761412,34.232650079316,35.1300437089313,24.4102177731256,0,34.5558859656916,34.083247610301,31.2004527917015,24.9454851986477,24.4102177731256,28.4693962032548
