"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,30.1347240312967,0,65.3175336085732,46.4401871056184,0,65.3175336085732,17.6410876376933,65.3175336085732,49.1087792920696,62.9902402140173,65.3175336085732,39.3002899523324,0,65.3175336085732,65.3175336085732,65.3175336085732,34.3241067531633,39.3002899523324,49.1765631041613
"2",30.1347240312967,0,30.1347240312967,39.2240110239039,16.3054630743217,30.1347240312967,39.2240110239039,12.4936363936034,39.2240110239039,23.0635497152891,32.8555161827206,39.2240110239039,32.9272260475357,30.1347240312967,39.2240110239039,39.2240110239039,39.2240110239039,14.9283925190058,32.9272260475357,22.5912579856399
"3",0,30.1347240312967,0,65.3175336085732,46.4401871056184,0,65.3175336085732,17.6410876376933,65.3175336085732,49.1087792920696,62.9902402140173,65.3175336085732,39.3002899523324,0,65.3175336085732,65.3175336085732,65.3175336085732,34.3241067531633,39.3002899523324,49.1765631041613
"4",65.3175336085732,39.2240110239039,65.3175336085732,0,22.9185479495822,65.3175336085732,0,50.6934794330119,0,16.2087543165036,16.20007319172,0,38.7038914208147,65.3175336085732,0,0,0,44.3272018794966,38.7038914208147,39.1232302785972
"5",46.4401871056184,16.3054630743217,46.4401871056184,22.9185479495822,0,46.4401871056184,22.9185479495822,28.7990994679251,22.9185479495822,16.5591134758633,16.5500531083989,22.9185479495822,39.9943281672818,46.4401871056184,22.9185479495822,22.9185479495822,22.9185479495822,21.4086539299145,39.9943281672818,16.2149137670413
"6",0,30.1347240312967,0,65.3175336085732,46.4401871056184,0,65.3175336085732,17.6410876376933,65.3175336085732,49.1087792920696,62.9902402140173,65.3175336085732,39.3002899523324,0,65.3175336085732,65.3175336085732,65.3175336085732,34.3241067531633,39.3002899523324,49.1765631041613
"7",65.3175336085732,39.2240110239039,65.3175336085732,0,22.9185479495822,65.3175336085732,0,50.6934794330119,0,16.2087543165036,16.20007319172,0,38.7038914208147,65.3175336085732,0,0,0,44.3272018794966,38.7038914208147,39.1232302785972
"8",17.6410876376933,12.4936363936034,17.6410876376933,50.6934794330119,28.7990994679251,17.6410876376933,50.6934794330119,0,50.6934794330119,34.4847251165083,45.349152576324,50.6934794330119,34.4938161687391,17.6410876376933,50.6934794330119,50.6934794330119,50.6934794330119,16.68301911547,34.4938161687391,31.535475466468
"9",65.3175336085732,39.2240110239039,65.3175336085732,0,22.9185479495822,65.3175336085732,0,50.6934794330119,0,16.2087543165036,16.20007319172,0,38.7038914208147,65.3175336085732,0,0,0,44.3272018794966,38.7038914208147,39.1232302785972
"10",49.1087792920696,23.0635497152891,49.1087792920696,16.2087543165036,16.5591134758633,49.1087792920696,16.2087543165036,34.4847251165083,16.2087543165036,0,23.4095774873309,16.2087543165036,23.4352146914184,49.1087792920696,16.2087543165036,16.2087543165036,16.2087543165036,37.9677674057778,23.4352146914184,32.7740272429047
"11",62.9902402140173,32.8555161827206,62.9902402140173,16.20007319172,16.5500531083989,62.9902402140173,16.20007319172,45.349152576324,16.20007319172,23.4095774873309,0,16.20007319172,46.8447921787493,62.9902402140173,16.20007319172,16.20007319172,16.20007319172,37.7756134378752,46.8447921787493,22.9231570868772
"12",65.3175336085732,39.2240110239039,65.3175336085732,0,22.9185479495822,65.3175336085732,0,50.6934794330119,0,16.2087543165036,16.20007319172,0,38.7038914208147,65.3175336085732,0,0,0,44.3272018794966,38.7038914208147,39.1232302785972
"13",39.3002899523324,32.9272260475357,39.3002899523324,38.7038914208147,39.9943281672818,39.3002899523324,38.7038914208147,34.4938161687391,38.7038914208147,23.4352146914184,46.8447921787493,38.7038914208147,0,39.3002899523324,38.7038914208147,38.7038914208147,38.7038914208147,47.8556185665415,0,55.5184840331757
"14",0,30.1347240312967,0,65.3175336085732,46.4401871056184,0,65.3175336085732,17.6410876376933,65.3175336085732,49.1087792920696,62.9902402140173,65.3175336085732,39.3002899523324,0,65.3175336085732,65.3175336085732,65.3175336085732,34.3241067531633,39.3002899523324,49.1765631041613
"15",65.3175336085732,39.2240110239039,65.3175336085732,0,22.9185479495822,65.3175336085732,0,50.6934794330119,0,16.2087543165036,16.20007319172,0,38.7038914208147,65.3175336085732,0,0,0,44.3272018794966,38.7038914208147,39.1232302785972
"16",65.3175336085732,39.2240110239039,65.3175336085732,0,22.9185479495822,65.3175336085732,0,50.6934794330119,0,16.2087543165036,16.20007319172,0,38.7038914208147,65.3175336085732,0,0,0,44.3272018794966,38.7038914208147,39.1232302785972
"17",65.3175336085732,39.2240110239039,65.3175336085732,0,22.9185479495822,65.3175336085732,0,50.6934794330119,0,16.2087543165036,16.20007319172,0,38.7038914208147,65.3175336085732,0,0,0,44.3272018794966,38.7038914208147,39.1232302785972
"18",34.3241067531633,14.9283925190058,34.3241067531633,44.3272018794966,21.4086539299145,34.3241067531633,44.3272018794966,16.68301911547,44.3272018794966,37.9677674057778,37.7756134378752,44.3272018794966,47.8556185665415,34.3241067531633,44.3272018794966,44.3272018794966,44.3272018794966,0,47.8556185665415,14.852456350998
