"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,2.26495678316259,0.86120850113553,2.34138388678071,2.16296466563769,0.86120850113553,2.34138388678071,1.7596317080475,2.34138388678071,1.60238002545972,2.46897313544827,2.46897313544827,1.43322801121641,0.86120850113553,2.82101087881169,2.46897313544827,2.34138388678071,2.26495678316259,1.43322801121641,2.16296466563769
"2",2.26495678316259,0,2.42064249896109,0.756396313031606,0.556835038228304,2.42064249896109,0.756396313031606,0.829765236847146,0.756396313031606,0.835493779893157,0.883985561699172,0.883985561699172,1.28811147540296,2.42064249896109,1.53202441313477,0.883985561699172,0.756396313031606,0,1.28811147540296,0.556835038228304
"3",0.86120850113553,2.42064249896109,0,2.49706960257921,2.31865038143619,0,2.49706960257921,1.915317423846,2.49706960257921,1.75806574125822,2.62465885124677,2.62465885124677,1.72080867980758,0,2.97669659461019,2.62465885124677,2.49706960257921,2.42064249896109,1.72080867980758,2.31865038143619
"4",2.34138388678071,0.756396313031606,2.49706960257921,0,0.576738439036277,2.49706960257921,0,1.30035566375407,0,0.84164767691534,0.341524809436723,0.341524809436723,1.32431330201271,2.49706960257921,0.775628100103165,0.341524809436723,0,0.756396313031606,1.32431330201271,0.576738439036277
"5",2.16296466563769,0.556835038228304,2.31865038143619,0.576738439036278,0,2.31865038143619,0.576738439036278,1.12193644261105,0.576738439036278,0.693276385359885,0.704327687703843,0.704327687703843,1.14589408086969,2.31865038143619,1.35236653913944,0.704327687703843,0.576738439036278,0.556835038228304,1.14589408086969,0
"6",0.86120850113553,2.42064249896109,0,2.49706960257921,2.31865038143619,0,2.49706960257921,1.915317423846,2.49706960257921,1.75806574125822,2.62465885124677,2.62465885124677,1.72080867980758,0,2.97669659461019,2.62465885124677,2.49706960257921,2.42064249896109,1.72080867980758,2.31865038143619
"7",2.34138388678071,0.756396313031606,2.49706960257921,0,0.576738439036277,2.49706960257921,0,1.30035566375407,0,0.84164767691534,0.341524809436723,0.341524809436723,1.32431330201271,2.49706960257921,0.775628100103165,0.341524809436723,0,0.756396313031606,1.32431330201271,0.576738439036277
"8",1.7596317080475,0.829765236847146,1.915317423846,1.30035566375407,1.12193644261105,1.915317423846,1.30035566375407,0,1.30035566375407,0.561351802433083,1.42794491242164,1.42794491242164,0.938151738539284,1.915317423846,1.77998265578505,1.42794491242164,1.30035566375407,0.829765236847146,0.938151738539284,1.12193644261105
"9",2.34138388678071,0.756396313031606,2.49706960257921,0,0.576738439036277,2.49706960257921,0,1.30035566375407,0,0.84164767691534,0.341524809436723,0.341524809436723,1.32431330201271,2.49706960257921,0.775628100103165,0.341524809436723,0,0.756396313031606,1.32431330201271,0.576738439036277
"10",1.60238002545972,0.835493779893157,1.75806574125822,0.84164767691534,0.693276385359885,1.75806574125822,0.84164767691534,0.561351802433082,0.84164767691534,0,0.96322068173278,0.96322068173278,0.585309440691719,1.75806574125822,1.21863085335197,0.96322068173278,0.84164767691534,0.835493779893157,0.585309440691719,0.693276385359885
