"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.1404332229221,0,66.5343459892912,47.1404332229221,0,66.5343459892912,30.5015141025744,66.5343459892912,33.3333199999998,80.473753222922,66.5343459892912,33.3333199999998,0,66.5343459892912,66.5343459892912,66.5343459892912,47.1404332229221,33.3333199999998,47.1404332229221
"2",47.1404332229221,0,47.1404332229221,46.9533412387575,0,47.1404332229221,46.9533412387575,30.5015141025744,46.9533412387575,33.3333199999998,33.3333199999998,46.9533412387575,33.3333199999998,47.1404332229221,46.9533412387575,46.9533412387575,46.9533412387575,0,33.3333199999998,0
"3",0,47.1404332229221,0,66.5343459892912,47.1404332229221,0,66.5343459892912,30.5015141025744,66.5343459892912,33.3333199999998,80.473753222922,66.5343459892912,33.3333199999998,0,66.5343459892912,66.5343459892912,66.5343459892912,47.1404332229221,33.3333199999998,47.1404332229221
"4",66.5343459892912,46.9533412387575,66.5343459892912,0,46.9533412387575,66.5343459892912,0,76.3366809060664,0,33.2010259892914,33.2010259892914,0,33.2010259892914,66.5343459892912,0,0,0,46.9533412387575,33.2010259892914,46.9533412387575
"5",47.1404332229221,0,47.1404332229221,46.9533412387575,0,47.1404332229221,46.9533412387575,30.5015141025744,46.9533412387575,33.3333199999998,33.3333199999998,46.9533412387575,33.3333199999998,47.1404332229221,46.9533412387575,46.9533412387575,46.9533412387575,0,33.3333199999998,0
"6",0,47.1404332229221,0,66.5343459892912,47.1404332229221,0,66.5343459892912,30.5015141025744,66.5343459892912,33.3333199999998,80.473753222922,66.5343459892912,33.3333199999998,0,66.5343459892912,66.5343459892912,66.5343459892912,47.1404332229221,33.3333199999998,47.1404332229221
"7",66.5343459892912,46.9533412387575,66.5343459892912,0,46.9533412387575,66.5343459892912,0,76.3366809060664,0,33.2010259892914,33.2010259892914,0,33.2010259892914,66.5343459892912,0,0,0,46.9533412387575,33.2010259892914,46.9533412387575
"8",30.5015141025744,30.5015141025744,30.5015141025744,76.3366809060664,30.5015141025744,30.5015141025744,76.3366809060664,0,76.3366809060664,43.135654916775,63.8348341025743,76.3366809060664,43.135654916775,30.5015141025744,76.3366809060664,76.3366809060664,76.3366809060664,30.5015141025744,43.135654916775,30.5015141025744
"9",66.5343459892912,46.9533412387575,66.5343459892912,0,46.9533412387575,66.5343459892912,0,76.3366809060664,0,33.2010259892914,33.2010259892914,0,33.2010259892914,66.5343459892912,0,0,0,46.9533412387575,33.2010259892914,46.9533412387575
"10",33.3333199999998,33.3333199999998,33.3333199999998,33.2010259892914,33.3333199999998,33.3333199999998,33.2010259892914,43.135654916775,33.2010259892914,0,47.1404332229221,33.2010259892914,0,33.3333199999998,33.2010259892914,33.2010259892914,33.2010259892914,33.3333199999998,0,33.3333199999998
"11",80.473753222922,33.3333199999998,80.473753222922,33.2010259892914,33.3333199999998,80.473753222922,33.2010259892914,63.8348341025743,33.2010259892914,47.1404332229221,0,33.2010259892914,47.1404332229221,80.473753222922,33.2010259892914,33.2010259892914,33.2010259892914,33.3333199999998,47.1404332229221,33.3333199999998
"12",66.5343459892912,46.9533412387575,66.5343459892912,0,46.9533412387575,66.5343459892912,0,76.3366809060664,0,33.2010259892914,33.2010259892914,0,33.2010259892914,66.5343459892912,0,0,0,46.9533412387575,33.2010259892914,46.9533412387575
"13",33.3333199999998,33.3333199999998,33.3333199999998,33.2010259892914,33.3333199999998,33.3333199999998,33.2010259892914,43.135654916775,33.2010259892914,0,47.1404332229221,33.2010259892914,0,33.3333199999998,33.2010259892914,33.2010259892914,33.2010259892914,33.3333199999998,0,33.3333199999998
"14",0,47.1404332229221,0,66.5343459892912,47.1404332229221,0,66.5343459892912,30.5015141025744,66.5343459892912,33.3333199999998,80.473753222922,66.5343459892912,33.3333199999998,0,66.5343459892912,66.5343459892912,66.5343459892912,47.1404332229221,33.3333199999998,47.1404332229221
"15",66.5343459892912,46.9533412387575,66.5343459892912,0,46.9533412387575,66.5343459892912,0,76.3366809060664,0,33.2010259892914,33.2010259892914,0,33.2010259892914,66.5343459892912,0,0,0,46.9533412387575,33.2010259892914,46.9533412387575
"16",66.5343459892912,46.9533412387575,66.5343459892912,0,46.9533412387575,66.5343459892912,0,76.3366809060664,0,33.2010259892914,33.2010259892914,0,33.2010259892914,66.5343459892912,0,0,0,46.9533412387575,33.2010259892914,46.9533412387575
"17",66.5343459892912,46.9533412387575,66.5343459892912,0,46.9533412387575,66.5343459892912,0,76.3366809060664,0,33.2010259892914,33.2010259892914,0,33.2010259892914,66.5343459892912,0,0,0,46.9533412387575,33.2010259892914,46.9533412387575
"18",47.1404332229221,0,47.1404332229221,46.9533412387575,0,47.1404332229221,46.9533412387575,30.5015141025744,46.9533412387575,33.3333199999998,33.3333199999998,46.9533412387575,33.3333199999998,47.1404332229221,46.9533412387575,46.9533412387575,46.9533412387575,0,33.3333199999998,0
"19",33.3333199999998,33.3333199999998,33.3333199999998,33.2010259892914,33.3333199999998,33.3333199999998,33.2010259892914,43.135654916775,33.2010259892914,0,47.1404332229221,33.2010259892914,0,33.3333199999998,33.2010259892914,33.2010259892914,33.2010259892914,33.3333199999998,0,33.3333199999998
"20",47.1404332229221,0,47.1404332229221,46.9533412387575,0,47.1404332229221,46.9533412387575,30.5015141025744,46.9533412387575,33.3333199999998,33.3333199999998,46.9533412387575,33.3333199999998,47.1404332229221,46.9533412387575,46.9533412387575,46.9533412387575,0,33.3333199999998,0
