"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.516866951791574,0.0820778508478475,0.736002440837113,0.565249989729325,0.0820778508478475,0.736002440837113,0.29153372073655,0.687756879026735,0.48891183411368,0.781540584492088,0.755782764444514,0.449239751639769,0.0820778508478475,0.74118499696308,0.769947503154803,0.701935956165831,0.511254156749521,0.449239751639769,0.579373201151229
"2",0.516866951791574,0,0.45440712788648,0.330009924267437,0.0491445926025407,0.45440712788648,0.330009924267437,0.283965850561213,0.310936145896696,0.268474360799002,0.350100010299288,0.378093411826288,0.376813014026297,0.45440712788648,0.392652877315182,0.363913590084441,0.29613389902927,0.0811836379875259,0.376813014026297,0.0828001545045904
"3",0.0820778508478475,0.454407127886479,0,0.673775596044867,0.501883805089766,0,0.673775596044867,0.20948283134093,0.630108938790746,0.453039471022416,0.719130959883094,0.698134824208526,0.439714177332969,0,0.684022646825731,0.707720658362557,0.639526331556836,0.447542236969333,0.439714177332969,0.515862972023011
"4",0.736002440837113,0.330009924267437,0.673775596044867,0,0.310576598232331,0.673775596044867,0,0.5841037105037,0.0482455618103781,0.247090606723433,0.0483583787048749,0.0480834875588512,0.375396407024456,0.673775596044867,0.0819176110504232,0.0339450623176907,0.0342492644880301,0.39204379266734,0.375396407024456,0.325823911832022
"5",0.565249989729325,0.0491445926025407,0.501883805089766,0.310576598232331,0,0.501883805089766,0.310576598232331,0.330917454150413,0.291502819861591,0.292752942046931,0.330666684264182,0.358660085791183,0.425957606628837,0.501883805089766,0.373219551280077,0.344480264049336,0.276700572994165,0.0821114204766726,0.425957606628837,0.0358693201459126
"6",0.0820778508478475,0.454407127886479,0,0.673775596044867,0.501883805089766,0,0.673775596044867,0.20948283134093,0.630108938790746,0.453039471022416,0.719130959883094,0.698134824208526,0.439714177332969,0,0.684022646825731,0.707720658362557,0.639526331556836,0.447542236969333,0.439714177332969,0.515862972023011
"7",0.736002440837113,0.330009924267437,0.673775596044867,0,0.310576598232331,0.673775596044867,0,0.5841037105037,0.0482455618103781,0.247090606723433,0.0483583787048749,0.0480834875588512,0.375396407024456,0.673775596044867,0.0819176110504232,0.0339450623176907,0.0342492644880301,0.39204379266734,0.375396407024456,0.325823911832022
"8",0.29153372073655,0.283965850561213,0.20948283134093,0.5841037105037,0.330917454150413,0.20948283134093,0.5841037105037,0,0.56502993213296,0.423737010482913,0.604193796535551,0.632187198062551,0.450610921710136,0.20948283134093,0.646466593268932,0.618007376320704,0.550227685265533,0.276329823824397,0.450610921710136,0.344650558878075
"9",0.687756879026735,0.310936145896696,0.630108938790746,0.0482455618103781,0.291502819861591,0.630108938790746,0.0482455618103781,0.56502993213296,0,0.198845044913055,0.096603940515253,0.068205642828389,0.327150845214078,0.630108938790746,0.0817962192380872,0.0821906241280688,0.0342885268772124,0.372970014296599,0.327150845214078,0.326131627624073
"10",0.48891183411368,0.268474360799002,0.453039471022416,0.247090606723433,0.292752942046931,0.453039471022416,0.247090606723433,0.423737010482913,0.198845044913055,0,0.295448985428308,0.266870930330834,0.165837713186683,0.453039471022416,0.25275875294804,0.281035669041123,0.213811367136932,0.349546233547849,0.165837713186683,0.328495372285719
"11",0.781540584492088,0.350100010299288,0.719130959883094,0.0483583787048749,0.330666684264182,0.719130959883094,0.0483583787048749,0.604193796535551,0.096603940515253,0.295448985428308,0,0.0679326947703647,0.423754785729331,0.719130959883094,0.101766818261937,0.0340627907278948,0.082607643192905,0.412133878699191,0.423754785729331,0.345913997863873
"12",0.755782764444514,0.378093411826288,0.698134824208526,0.0480834875588512,0.358660085791183,0.698134824208526,0.0480834875588512,0.632187198062551,0.068205642828389,0.266870930330834,0.0679326947703647,0,0.389032739726127,0.698134824208526,0.033834123491572,0.0338699040424699,0.0823327520468813,0.440127280226191,0.389032739726127,0.373907399390873
"13",0.449239751639769,0.376813014026297,0.439714177332969,0.375396407024456,0.425957606628837,0.439714177332969,0.375396407024456,0.450610921710136,0.327150845214078,0.165837713186683,0.423754785729331,0.389032739726127,0,0.439714177332969,0.374392495444942,0.406662558090113,0.344120226868285,0.456820821923837,0,0.459613168530887
"14",0.0820778508478475,0.454407127886479,0,0.673775596044867,0.501883805089766,0,0.673775596044867,0.20948283134093,0.630108938790746,0.453039471022416,0.719130959883094,0.698134824208526,0.439714177332969,0,0.684022646825731,0.707720658362557,0.639526331556836,0.447542236969333,0.439714177332969,0.515862972023011
"15",0.74118499696308,0.392652877315182,0.684022646825731,0.0819176110504229,0.373219551280077,0.684022646825731,0.0819176110504229,0.646466593268932,0.0817962192380872,0.25275875294804,0.101766818261937,0.033834123491572,0.374392495444942,0.684022646825731,0,0.0677040275340419,0.0965189782859119,0.454686745715085,0.374392495444942,0.389433700930347
"16",0.769947503154803,0.363913590084441,0.707720658362557,0.0339450623176907,0.344480264049336,0.707720658362557,0.0339450623176907,0.618007376320704,0.0821906241280688,0.281035669041123,0.0340627907278948,0.0338699040424699,0.406662558090113,0.707720658362557,0.0677040275340419,0,0.0681943268057208,0.425947458484344,0.406662558090113,0.359727577649026
"17",0.701935956165831,0.29613389902927,0.639526331556836,0.0342492644880301,0.276700572994165,0.639526331556836,0.0342492644880301,0.550227685265533,0.0342885268772124,0.213811367136932,0.082607643192905,0.0823327520468813,0.344120226868285,0.639526331556836,0.0965189782859119,0.0681943268057208,0,0.358167767429173,0.344120226868285,0.292914722644435
"18",0.511254156749521,0.0811836379875259,0.447542236969333,0.39204379266734,0.0821114204766726,0.447542236969333,0.39204379266734,0.276329823824397,0.372970014296599,0.349546233547849,0.412133878699191,0.440127280226191,0.456820821923837,0.447542236969333,0.454686745715085,0.425947458484344,0.358167767429173,0,0.456820821923837,0.0683207350536779
"19",0.449239751639769,0.376813014026297,0.439714177332969,0.375396407024456,0.425957606628837,0.439714177332969,0.375396407024456,0.450610921710136,0.327150845214078,0.165837713186683,0.423754785729331,0.389032739726127,0,0.439714177332969,0.374392495444942,0.406662558090113,0.344120226868285,0.456820821923837,0,0.459613168530887
"20",0.579373201151229,0.0828001545045904,0.515862972023011,0.325823911832022,0.0358693201459126,0.515862972023011,0.325823911832022,0.344650558878075,0.326131627624073,0.328495372285719,0.345913997863873,0.373907399390873,0.459613168530887,0.515862972023011,0.389433700930347,0.359727577649026,0.292914722644435,0.0683207350536779,0.459613168530887,0
