"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,7.74600818135365,0,1.99655642388322,7.74600818135365,0,1.99655642388322,1.79913420830285,1.99655642388322,1.66165829486737,4.99925302686884,1.99655642388322,1.66165829486737,0,1.99655642388322,1.99655642388322,1.99655642388322,7.74600818135365,1.66165829486737,7.74600818135365
"2",7.74600818135365,0,7.74600818135365,5.80372622935736,0,7.74600818135365,5.80372622935736,9.50634483221293,5.80372622935736,6.08434988648628,2.80102962637174,5.80372622935736,6.08434988648628,7.74600818135365,5.80372622935736,5.80372622935736,5.80372622935736,0,6.08434988648628,0
"3",0,7.74600818135365,0,1.99655642388322,7.74600818135365,0,1.99655642388322,1.79913420830285,1.99655642388322,1.66165829486737,4.99925302686884,1.99655642388322,1.66165829486737,0,1.99655642388322,1.99655642388322,1.99655642388322,7.74600818135365,1.66165829486737,7.74600818135365
"4",1.99655642388322,5.80372622935736,1.99655642388322,0,5.80372622935736,1.99655642388322,0,3.75689307474249,0,1.68672242241204,3.00269660298563,0,1.68672242241204,1.99655642388322,0,0,0,5.80372622935736,1.68672242241204,5.80372622935736
"5",7.74600818135365,0,7.74600818135365,5.80372622935736,0,7.74600818135365,5.80372622935736,9.50634483221293,5.80372622935736,6.08434988648628,2.80102962637174,5.80372622935736,6.08434988648628,7.74600818135365,5.80372622935736,5.80372622935736,5.80372622935736,0,6.08434988648628,0
"6",0,7.74600818135365,0,1.99655642388322,7.74600818135365,0,1.99655642388322,1.79913420830285,1.99655642388322,1.66165829486737,4.99925302686884,1.99655642388322,1.66165829486737,0,1.99655642388322,1.99655642388322,1.99655642388322,7.74600818135365,1.66165829486737,7.74600818135365
"7",1.99655642388322,5.80372622935736,1.99655642388322,0,5.80372622935736,1.99655642388322,0,3.75689307474249,0,1.68672242241204,3.00269660298563,0,1.68672242241204,1.99655642388322,0,0,0,5.80372622935736,1.68672242241204,5.80372622935736
"8",1.79913420830285,9.50634483221293,1.79913420830285,3.75689307474249,9.50634483221293,1.79913420830285,3.75689307474249,0,3.75689307474249,3.42199494572665,6.75958967772812,3.75689307474249,3.42199494572665,1.79913420830285,3.75689307474249,3.75689307474249,3.75689307474249,9.50634483221293,3.42199494572665,9.50634483221293
"9",1.99655642388322,5.80372622935736,1.99655642388322,0,5.80372622935736,1.99655642388322,0,3.75689307474249,0,1.68672242241204,3.00269660298563,0,1.68672242241204,1.99655642388322,0,0,0,5.80372622935736,1.68672242241204,5.80372622935736
"10",1.66165829486737,6.08434988648628,1.66165829486737,1.68672242241204,6.08434988648628,1.66165829486737,1.68672242241204,3.42199494572665,1.68672242241204,0,3.42070783610077,1.68672242241204,0,1.66165829486737,1.68672242241204,1.68672242241204,1.68672242241204,6.08434988648628,0,6.08434988648628
"11",4.99925302686884,2.80102962637174,4.99925302686884,3.00269660298563,2.80102962637174,4.99925302686884,3.00269660298563,6.75958967772812,3.00269660298563,3.42070783610077,0,3.00269660298563,3.42070783610077,4.99925302686884,3.00269660298563,3.00269660298563,3.00269660298563,2.80102962637174,3.42070783610077,2.80102962637174
"12",1.99655642388322,5.80372622935736,1.99655642388322,0,5.80372622935736,1.99655642388322,0,3.75689307474249,0,1.68672242241204,3.00269660298563,0,1.68672242241204,1.99655642388322,0,0,0,5.80372622935736,1.68672242241204,5.80372622935736
"13",1.66165829486737,6.08434988648628,1.66165829486737,1.68672242241204,6.08434988648628,1.66165829486737,1.68672242241204,3.42199494572665,1.68672242241204,0,3.42070783610077,1.68672242241204,0,1.66165829486737,1.68672242241204,1.68672242241204,1.68672242241204,6.08434988648628,0,6.08434988648628
"14",0,7.74600818135365,0,1.99655642388322,7.74600818135365,0,1.99655642388322,1.79913420830285,1.99655642388322,1.66165829486737,4.99925302686884,1.99655642388322,1.66165829486737,0,1.99655642388322,1.99655642388322,1.99655642388322,7.74600818135365,1.66165829486737,7.74600818135365
"15",1.99655642388322,5.80372622935736,1.99655642388322,0,5.80372622935736,1.99655642388322,0,3.75689307474249,0,1.68672242241204,3.00269660298563,0,1.68672242241204,1.99655642388322,0,0,0,5.80372622935736,1.68672242241204,5.80372622935736
"16",1.99655642388322,5.80372622935736,1.99655642388322,0,5.80372622935736,1.99655642388322,0,3.75689307474249,0,1.68672242241204,3.00269660298563,0,1.68672242241204,1.99655642388322,0,0,0,5.80372622935736,1.68672242241204,5.80372622935736
"17",1.99655642388322,5.80372622935736,1.99655642388322,0,5.80372622935736,1.99655642388322,0,3.75689307474249,0,1.68672242241204,3.00269660298563,0,1.68672242241204,1.99655642388322,0,0,0,5.80372622935736,1.68672242241204,5.80372622935736
"18",7.74600818135365,0,7.74600818135365,5.80372622935736,0,7.74600818135365,5.80372622935736,9.50634483221293,5.80372622935736,6.08434988648628,2.80102962637174,5.80372622935736,6.08434988648628,7.74600818135365,5.80372622935736,5.80372622935736,5.80372622935736,0,6.08434988648628,0
"19",1.66165829486737,6.08434988648628,1.66165829486737,1.68672242241204,6.08434988648628,1.66165829486737,1.68672242241204,3.42199494572665,1.68672242241204,0,3.42070783610077,1.68672242241204,0,1.66165829486737,1.68672242241204,1.68672242241204,1.68672242241204,6.08434988648628,0,6.08434988648628
"20",7.74600818135365,0,7.74600818135365,5.80372622935736,0,7.74600818135365,5.80372622935736,9.50634483221293,5.80372622935736,6.08434988648628,2.80102962637174,5.80372622935736,6.08434988648628,7.74600818135365,5.80372622935736,5.80372622935736,5.80372622935736,0,6.08434988648628,0
