"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.810953248447346,0,1.35688348515525,0.998475559636429,0,1.35688348515525,0.707159412811587,1.35688348515525,0.91375309603607,1.29030646977448,1.35688348515525,0.676703967471949,0,1.35688348515525,1.35688348515525,1.35688348515525,1.34647745284995,0.676703967471949,1.37431397098671
"2",0.810953248447346,0,0.810953248447346,0.872644534437846,0.328241043573233,0.810953248447346,0.872644534437846,0.484148378511546,0.872644534437846,0.522721244631857,0.62007195371129,0.872644534437846,0.589816756874339,0.810953248447346,0.872644534437846,0.872644534437846,0.872644534437846,0.535524204402604,0.589816756874339,0.650483996245114
"3",0,0.810953248447346,0,1.35688348515525,0.998475559636429,0,1.35688348515525,0.707159412811587,1.35688348515525,0.91375309603607,1.29030646977448,1.35688348515525,0.676703967471949,0,1.35688348515525,1.35688348515525,1.35688348515525,1.34647745284995,0.676703967471949,1.37431397098671
"4",1.35688348515525,0.872644534437846,1.35688348515525,0,0.544403490864612,1.35688348515525,0,1.2651023259122,0,0.44313038911918,0.401411828435291,0,0.897221008179701,1.35688348515525,0,0,0,1.14518594462273,0.897221008179701,0.920241902214894
"5",0.998475559636429,0.328241043573233,0.998475559636429,0.544403490864612,0,0.998475559636429,0.544403490864612,0.812389422084779,0.544403490864612,0.313272722312473,0.291830910138056,0.544403490864612,0.660931686354707,0.998475559636429,0.544403490864612,0.544403490864612,0.544403490864612,0.600782453758122,0.660931686354707,0.375838411350282
"6",0,0.810953248447346,0,1.35688348515525,0.998475559636429,0,1.35688348515525,0.707159412811587,1.35688348515525,0.91375309603607,1.29030646977448,1.35688348515525,0.676703967471949,0,1.35688348515525,1.35688348515525,1.35688348515525,1.34647745284995,0.676703967471949,1.37431397098671
"7",1.35688348515525,0.872644534437846,1.35688348515525,0,0.544403490864612,1.35688348515525,0,1.2651023259122,0,0.44313038911918,0.401411828435291,0,0.897221008179701,1.35688348515525,0,0,0,1.14518594462273,0.897221008179701,0.920241902214894
"8",0.707159412811587,0.484148378511546,0.707159412811587,1.2651023259122,0.812389422084779,0.707159412811587,1.2651023259122,0,1.2651023259122,0.821971936793019,1.10422033222284,1.2651023259122,0.800145143505001,0.707159412811587,1.2651023259122,1.2651023259122,1.2651023259122,1.01967258291415,0.800145143505001,1.13463237475666
"9",1.35688348515525,0.872644534437846,1.35688348515525,0,0.544403490864612,1.35688348515525,0,1.2651023259122,0,0.44313038911918,0.401411828435291,0,0.897221008179701,1.35688348515525,0,0,0,1.14518594462273,0.897221008179701,0.920241902214894
"10",0.91375309603607,0.522721244631857,0.91375309603607,0.44313038911918,0.313272722312473,0.91375309603607,0.44313038911918,0.821971936793018,0.44313038911918,0,0.458329387062312,0.44313038911918,0.454090619060521,0.91375309603607,0.44313038911918,0.44313038911918,0.44313038911918,0.914055176070595,0.454090619060521,0.689111133662755
"11",1.29030646977449,0.62007195371129,1.29030646977449,0.401411828435291,0.291830910138056,1.29030646977449,0.401411828435291,1.10422033222284,0.401411828435291,0.458329387062312,0,0.401411828435291,0.912420006122833,1.29030646977449,0.401411828435291,0.401411828435291,0.401411828435291,0.892613363896178,0.912420006122833,0.553682795675021
"12",1.35688348515525,0.872644534437846,1.35688348515525,0,0.544403490864612,1.35688348515525,0,1.2651023259122,0,0.44313038911918,0.401411828435291,0,0.897221008179701,1.35688348515525,0,0,0,1.14518594462273,0.897221008179701,0.920241902214894
