"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,44.7756889909799,0,63.6839994232227,44.7756889909799,0,63.6839994232227,30.3484212738387,63.6839994232227,32.5876458812089,76.1441297754406,63.6839994232227,32.5876458812089,0,63.6839994232227,63.6839994232227,63.6839994232227,44.7756889909799,32.5876458812089,44.7756889909799
"2",44.7756889909799,0,44.7756889909799,42.7823013764308,0,44.7756889909799,42.7823013764308,29.4760375205102,42.7823013764308,31.5839059736445,31.3684407844606,42.7823013764308,31.5839059736445,44.7756889909799,42.7823013764308,42.7823013764308,42.7823013764308,0,31.5839059736445,0
"3",0,44.7756889909799,0,63.6839994232227,44.7756889909799,0,63.6839994232227,30.3484212738387,63.6839994232227,32.5876458812089,76.1441297754406,63.6839994232227,32.5876458812089,0,63.6839994232227,63.6839994232227,63.6839994232227,44.7756889909799,32.5876458812089,44.7756889909799
"4",63.6839994232227,42.7823013764308,63.6839994232227,0,42.7823013764308,63.6839994232227,0,72.258338896941,0,31.0963535420138,30.8874671682978,0,31.0963535420138,63.6839994232227,0,0,0,42.7823013764308,31.0963535420138,42.7823013764308
"5",44.7756889909799,0,44.7756889909799,42.7823013764308,0,44.7756889909799,42.7823013764308,29.4760375205102,42.7823013764308,31.5839059736445,31.3684407844606,42.7823013764308,31.5839059736445,44.7756889909799,42.7823013764308,42.7823013764308,42.7823013764308,0,31.5839059736445,0
"6",0,44.7756889909799,0,63.6839994232227,44.7756889909799,0,63.6839994232227,30.3484212738387,63.6839994232227,32.5876458812089,76.1441297754406,63.6839994232227,32.5876458812089,0,63.6839994232227,63.6839994232227,63.6839994232227,44.7756889909799,32.5876458812089,44.7756889909799
"7",63.6839994232227,42.7823013764308,63.6839994232227,0,42.7823013764308,63.6839994232227,0,72.258338896941,0,31.0963535420138,30.8874671682978,0,31.0963535420138,63.6839994232227,0,0,0,42.7823013764308,31.0963535420138,42.7823013764308
"8",30.3484212738387,29.4760375205102,30.3484212738387,72.258338896941,29.4760375205102,30.3484212738387,72.258338896941,0,72.258338896941,42.818713984992,60.8444783049709,72.258338896941,42.818713984992,30.3484212738387,72.258338896941,72.258338896941,72.258338896941,29.4760375205102,42.818713984992,29.4760375205102
"9",63.6839994232227,42.7823013764308,63.6839994232227,0,42.7823013764308,63.6839994232227,0,72.258338896941,0,31.0963535420138,30.8874671682978,0,31.0963535420138,63.6839994232227,0,0,0,42.7823013764308,31.0963535420138,42.7823013764308
"10",32.5876458812089,31.5839059736445,32.5876458812089,31.0963535420138,31.5839059736445,32.5876458812089,31.0963535420138,42.818713984992,31.0963535420138,0,45.6474109716054,31.0963535420138,0,32.5876458812089,31.0963535420138,31.0963535420138,31.0963535420138,31.5839059736445,0,31.5839059736445
"11",76.1441297754406,31.3684407844606,76.1441297754406,30.8874671682978,31.3684407844606,76.1441297754406,30.8874671682978,60.8444783049709,30.8874671682978,45.6474109716054,0,30.8874671682978,45.6474109716054,76.1441297754406,30.8874671682978,30.8874671682978,30.8874671682978,31.3684407844606,45.6474109716054,31.3684407844606
"12",63.6839994232227,42.7823013764308,63.6839994232227,0,42.7823013764308,63.6839994232227,0,72.258338896941,0,31.0963535420138,30.8874671682978,0,31.0963535420138,63.6839994232227,0,0,0,42.7823013764308,31.0963535420138,42.7823013764308
"13",32.5876458812089,31.5839059736445,32.5876458812089,31.0963535420138,31.5839059736445,32.5876458812089,31.0963535420138,42.818713984992,31.0963535420138,0,45.6474109716054,31.0963535420138,0,32.5876458812089,31.0963535420138,31.0963535420138,31.0963535420138,31.5839059736445,0,31.5839059736445
"14",0,44.7756889909799,0,63.6839994232227,44.7756889909799,0,63.6839994232227,30.3484212738387,63.6839994232227,32.5876458812089,76.1441297754406,63.6839994232227,32.5876458812089,0,63.6839994232227,63.6839994232227,63.6839994232227,44.7756889909799,32.5876458812089,44.7756889909799
"15",63.6839994232227,42.7823013764308,63.6839994232227,0,42.7823013764308,63.6839994232227,0,72.258338896941,0,31.0963535420138,30.8874671682978,0,31.0963535420138,63.6839994232227,0,0,0,42.7823013764308,31.0963535420138,42.7823013764308
"16",63.6839994232227,42.7823013764308,63.6839994232227,0,42.7823013764308,63.6839994232227,0,72.258338896941,0,31.0963535420138,30.8874671682978,0,31.0963535420138,63.6839994232227,0,0,0,42.7823013764308,31.0963535420138,42.7823013764308
"17",63.6839994232227,42.7823013764308,63.6839994232227,0,42.7823013764308,63.6839994232227,0,72.258338896941,0,31.0963535420138,30.8874671682978,0,31.0963535420138,63.6839994232227,0,0,0,42.7823013764308,31.0963535420138,42.7823013764308
"18",44.7756889909799,0,44.7756889909799,42.7823013764308,0,44.7756889909799,42.7823013764308,29.4760375205102,42.7823013764308,31.5839059736445,31.3684407844606,42.7823013764308,31.5839059736445,44.7756889909799,42.7823013764308,42.7823013764308,42.7823013764308,0,31.5839059736445,0
"19",32.5876458812089,31.5839059736445,32.5876458812089,31.0963535420138,31.5839059736445,32.5876458812089,31.0963535420138,42.818713984992,31.0963535420138,0,45.6474109716054,31.0963535420138,0,32.5876458812089,31.0963535420138,31.0963535420138,31.0963535420138,31.5839059736445,0,31.5839059736445
"20",44.7756889909799,0,44.7756889909799,42.7823013764308,0,44.7756889909799,42.7823013764308,29.4760375205102,42.7823013764308,31.5839059736445,31.3684407844606,42.7823013764308,31.5839059736445,44.7756889909799,42.7823013764308,42.7823013764308,42.7823013764308,0,31.5839059736445,0
