"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.511401904469754,0.0671014720718222,0.722817013189223,0.539387488369913,0.0671014720718222,0.722817013189223,0.32314661341775,0.656107607999483,0.495056857253884,0.75044895355534,0.722817013189223,0.428349785811889,0.0671014720718222,0.695247114003893,0.722817013189223,0.656107607999483,0.472700683335651,0.428349785811889,0.539387488369913
"2",0.511401904469754,0,0.483325118630445,0.322186611131592,0.0667601537315348,0.483325118630445,0.322186611131592,0.268140024925772,0.255477205941851,0.227822399459689,0.294567808059973,0.322186611131592,0.333766885458325,0.483325118630445,0.349885241433505,0.322186611131592,0.255477205941851,0.0944050937595149,0.333766885458325,0.0667601537315348
"3",0.0671014720718222,0.483325118630445,0,0.694972002106935,0.511310702530604,0,0.694972002106935,0.256045141345928,0.628262596917194,0.467818019787794,0.722603942473051,0.694972002106935,0.455642141607589,0,0.668008276537803,0.694972002106935,0.628262596917194,0.444623897496342,0.455642141607589,0.511310702530604
"4",0.722817013189223,0.322186611131592,0.694972002106935,0,0.349887507667138,0.694972002106935,0,0.589744977809511,0.0667094051897408,0.227760155935339,0.0667094051878792,0,0.34992528569316,0.694972002106935,0.0667602179531492,0,0.0667094051897408,0.416591704891107,0.34992528569316,0.349887507667138
"5",0.539387488369913,0.0667601537315348,0.511310702530604,0.349887507667138,0,0.511310702530604,0.349887507667138,0.295830180255833,0.283183336959584,0.294582553191223,0.32224858417321,0.349887507667138,0.40052703918986,0.511310702530604,0.377596542617228,0.349887507667138,0.283183336959584,0.0667940498482926,0.40052703918986,0
"6",0.0671014720718222,0.483325118630445,0,0.694972002106935,0.511310702530604,0,0.694972002106935,0.256045141345928,0.628262596917194,0.467818019787794,0.722603942473051,0.694972002106935,0.455642141607589,0,0.668008276537803,0.694972002106935,0.628262596917194,0.444623897496342,0.455642141607589,0.511310702530604
"7",0.722817013189223,0.322186611131592,0.694972002106935,0,0.349887507667138,0.694972002106935,0,0.589744977809511,0.0667094051897408,0.227760155935339,0.0667094051878792,0,0.34992528569316,0.694972002106935,0.0667602179531492,0,0.0667094051897408,0.416591704891107,0.34992528569316,0.349887507667138
"8",0.32314661341775,0.268140024925772,0.256045141345928,0.589744977809511,0.295830180255833,0.256045141345928,0.589744977809511,0,0.52303557261977,0.417169574733911,0.562707832985744,0.589744977809511,0.444711675933312,0.256045141345928,0.61735983148392,0.589744977809511,0.52303557261977,0.229143375221571,0.444711675933312,0.295830180255833
"9",0.656107607999483,0.255477205941851,0.628262596917194,0.0667094051897408,0.283183336959584,0.628262596917194,0.0667094051897408,0.52303557261977,0,0.161050750745598,0.0943413455558573,0.0667094051897408,0.283215880503419,0.628262596917194,0.0944132056576448,0.0667094051897408,0,0.349882299701366,0.283215880503419,0.283183336959584
"10",0.495056857253884,0.227822399459689,0.467818019787794,0.227760155935339,0.294582553191223,0.467818019787794,0.227760155935339,0.417169574733911,0.161050750745598,0,0.255392096301455,0.227760155935339,0.16106198159054,0.467818019787794,0.200190256750008,0.227760155935339,0.161050750745598,0.322227493219204,0.16106198159054,0.294582553191223
"11",0.75044895355534,0.294567808059973,0.722603942473051,0.0667094051878792,0.32224858417321,0.722603942473051,0.0667094051878792,0.562707832985744,0.0943413455558573,0.255392096301455,0,0.0667094051878792,0.377557226059276,0.722603942473051,0.133469623141028,0.0667094051878792,0.0943413455558573,0.388972901819487,0.377557226059276,0.32224858417321
"12",0.722817013189223,0.322186611131592,0.694972002106935,0,0.349887507667138,0.694972002106935,0,0.589744977809511,0.0667094051897408,0.227760155935339,0.0667094051878792,0,0.34992528569316,0.694972002106935,0.0667602179531492,0,0.0667094051897408,0.416591704891107,0.34992528569316,0.349887507667138
"13",0.428349785811889,0.333766885458325,0.455642141607589,0.34992528569316,0.40052703918986,0.455642141607589,0.34992528569316,0.444711675933312,0.283215880503419,0.16106198159054,0.377557226059276,0.34992528569316,0,0.455642141607589,0.322355386507829,0.34992528569316,0.283215880503419,0.427961524250819,0,0.40052703918986
"14",0.0671014720718222,0.483325118630445,0,0.694972002106935,0.511310702530604,0,0.694972002106935,0.256045141345928,0.628262596917194,0.467818019787794,0.722603942473051,0.694972002106935,0.455642141607589,0,0.668008276537803,0.694972002106935,0.628262596917194,0.444623897496342,0.455642141607589,0.511310702530604
"15",0.695247114003893,0.349885241433505,0.668008276537803,0.0667602179531492,0.377596542617228,0.668008276537803,0.0667602179531492,0.617359831483919,0.0944132056576448,0.200190256750008,0.133469623141028,0.0667602179531492,0.322355386507829,0.668008276537803,0,0.0667602179531492,0.0944132056576448,0.444290335193019,0.322355386507829,0.377596542617228
"16",0.722817013189223,0.322186611131592,0.694972002106935,0,0.349887507667138,0.694972002106935,0,0.589744977809511,0.0667094051897408,0.227760155935339,0.0667094051878792,0,0.34992528569316,0.694972002106935,0.0667602179531492,0,0.0667094051897408,0.416591704891107,0.34992528569316,0.349887507667138
"17",0.656107607999483,0.255477205941851,0.628262596917194,0.0667094051897408,0.283183336959584,0.628262596917194,0.0667094051897408,0.52303557261977,0,0.161050750745598,0.0943413455558573,0.0667094051897408,0.283215880503419,0.628262596917194,0.0944132056576448,0.0667094051897408,0,0.349882299701366,0.283215880503419,0.283183336959584
"18",0.472700683335651,0.0944050937595149,0.444623897496342,0.416591704891107,0.0667940498482926,0.444623897496342,0.416591704891107,0.229143375221571,0.349882299701366,0.322227493219204,0.388972901819487,0.416591704891107,0.427961524250819,0.444623897496342,0.444290335193019,0.416591704891107,0.349882299701366,0,0.427961524250819,0.0667940498482926
"19",0.428349785811889,0.333766885458325,0.455642141607589,0.34992528569316,0.40052703918986,0.455642141607589,0.34992528569316,0.444711675933312,0.283215880503419,0.16106198159054,0.377557226059276,0.34992528569316,0,0.455642141607589,0.322355386507829,0.34992528569316,0.283215880503419,0.427961524250819,0,0.40052703918986
"20",0.539387488369913,0.0667601537315348,0.511310702530604,0.349887507667138,0,0.511310702530604,0.349887507667138,0.295830180255833,0.283183336959584,0.294582553191223,0.32224858417321,0.349887507667138,0.40052703918986,0.511310702530604,0.377596542617228,0.349887507667138,0.283183336959584,0.0667940498482926,0.40052703918986,0
