"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,16.2949280016541,8.04737532229201,14.4548613353226,16.5830483829052,8.04737532229201,17.7881933353223,21.0106625412316,15.6090841161509,20.0370112905416,17.2314617102904,19.1689046576144,17.7798778623604,8.04737532229201,22.5022366576146,17.7881933353223,15.6090841161509,24.3423033239461,17.7798778623604,16.5830483829052
"2",16.2949280016541,0,13.3999976695293,2.59602268705387,4.10090088764173,13.3999976695293,5.92935468705357,13.7842773937672,3.79875651605071,8.63936841482449,5.37262306202165,7.31006600934568,15.9758970597927,13.3999976695293,10.6433980093459,5.92935468705357,3.79875651605071,8.04737532229201,15.9758970597927,4.10090088764173
"3",8.04737532229201,13.3999976695293,0,11.9028279705226,14.0310150181052,0,15.2361599705223,20.8087939668763,13.0570507513509,17.520402219362,14.6794283454904,16.6168712928144,22.1507082279889,0,19.9502032928146,15.2361599705223,13.0570507513509,21.3397861005457,22.1507082279889,14.0310150181052
"4",14.4548613353226,2.59602268705387,11.9028279705226,0,2.88414306830503,11.9028279705226,3.3333319999997,12.2871076947605,1.95868984971924,6.79930174849301,3.47599634446202,4.71404332229181,14.1358303934612,11.9028279705226,8.04737532229201,3.3333319999997,1.95868984971924,10.6433980093459,14.1358303934612,2.88414306830503
"5",16.5830483829052,4.10090088764173,14.0310150181052,2.88414306830503,0,14.0310150181052,6.21747506830473,14.4152947423431,4.08687689730188,8.92748879607565,5.66074344327281,7.59818639059684,16.2640174410438,14.0310150181052,10.931518390597,6.21747506830473,4.08687689730188,8.04737532229201,16.2640174410438,0
"6",8.04737532229201,13.3999976695293,0,11.9028279705226,14.0310150181052,0,15.2361599705223,20.8087939668763,13.0570507513509,17.520402219362,14.6794283454904,16.6168712928144,22.1507082279889,0,19.9502032928146,15.2361599705223,13.0570507513509,21.3397861005457,22.1507082279889,14.0310150181052
"7",17.7881933353223,5.92935468705357,15.2361599705223,3.3333319999997,6.21747506830473,15.2361599705223,0,15.6204396947602,5.29202184971894,10.1326337484927,3.33333200000041,3.3333319999997,17.4691623934609,15.2361599705223,6.66666400000011,0,5.29202184971894,13.9767300093456,17.4691623934609,6.21747506830473
"8",21.0106625412316,13.7842773937672,20.8087939668763,12.2871076947605,14.4152947423431,20.8087939668763,15.6204396947602,0,13.4413304755888,17.9130726277112,15.0637080697283,17.0011510170523,25.0291233880226,20.8087939668763,20.3344830170525,15.6204396947602,13.4413304755888,7.30332757460302,25.0291233880226,14.4152947423431
"9",15.6090841161509,3.79875651605071,13.0570507513509,1.95868984971924,4.08687689730188,13.0570507513509,5.29202184971894,13.4413304755888,0,7.95352452932131,4.73529022468702,6.6666639999994,15.2900531742895,13.0570507513509,8.04737532229201,5.29202184971894,0,11.8461318383427,15.2900531742895,4.08687689730188
"10",20.0370112905416,8.63936841482449,17.520402219362,6.79930174849301,8.92748879607565,17.520402219362,10.1326337484927,17.9130726277112,7.95352452932131,0,9.57590212346079,11.5133450707848,10.1528216233195,17.520402219362,14.846677070785,10.1326337484927,7.95352452932131,16.6867437371165,10.1528216233195,8.92748879607565
"11",17.2314617102904,5.37262306202165,14.6794283454904,3.47599634446202,5.66074344327281,14.6794283454904,3.33333200000041,15.0637080697283,4.73529022468702,9.57590212346079,0,6.66666400000011,16.912430768429,14.6794283454904,9.99999600000052,3.33333200000041,4.73529022468702,13.4199983843137,16.912430768429,5.66074344327281
"12",19.1689046576144,7.31006600934568,16.6168712928144,4.71404332229181,7.59818639059684,16.6168712928144,3.3333319999997,17.0011510170523,6.6666639999994,11.5133450707848,6.66666400000011,0,18.849873715753,16.6168712928144,3.33333200000041,3.3333319999997,6.6666639999994,15.3574413316377,18.849873715753,7.59818639059684
"13",17.7798778623604,15.9758970597927,22.1507082279889,14.1358303934612,16.2640174410438,22.1507082279889,17.4691623934609,25.0291233880226,15.2900531742895,10.1528216233195,16.912430768429,18.849873715753,0,22.1507082279889,22.1832057157532,17.4691623934609,15.2900531742895,24.0232723820847,0,16.2640174410438
"14",8.04737532229201,13.3999976695293,0,11.9028279705226,14.0310150181052,0,15.2361599705223,20.8087939668763,13.0570507513509,17.520402219362,14.6794283454904,16.6168712928144,22.1507082279889,0,19.9502032928146,15.2361599705223,13.0570507513509,21.3397861005457,22.1507082279889,14.0310150181052
"15",22.5022366576146,10.6433980093459,19.9502032928146,8.04737532229201,10.931518390597,19.9502032928146,6.66666400000011,20.3344830170525,8.04737532229201,14.846677070785,9.99999600000052,3.33333200000041,22.1832057157532,19.9502032928146,0,6.66666400000011,8.04737532229201,18.6907733316379,22.1832057157532,10.931518390597
"16",17.7881933353223,5.92935468705357,15.2361599705223,3.3333319999997,6.21747506830473,15.2361599705223,0,15.6204396947602,5.29202184971894,10.1326337484927,3.33333200000041,3.3333319999997,17.4691623934609,15.2361599705223,6.66666400000011,0,5.29202184971894,13.9767300093456,17.4691623934609,6.21747506830473
"17",15.6090841161509,3.79875651605071,13.0570507513509,1.95868984971924,4.08687689730188,13.0570507513509,5.29202184971894,13.4413304755888,0,7.95352452932131,4.73529022468702,6.6666639999994,15.2900531742895,13.0570507513509,8.04737532229201,5.29202184971894,0,11.8461318383427,15.2900531742895,4.08687689730188
"18",24.3423033239461,8.04737532229201,21.3397861005457,10.6433980093459,8.04737532229201,21.3397861005457,13.9767300093456,7.30332757460302,11.8461318383427,16.6867437371165,13.4199983843137,15.3574413316377,24.0232723820847,21.3397861005457,18.6907733316379,13.9767300093456,11.8461318383427,0,24.0232723820847,8.04737532229201
"19",17.7798778623604,15.9758970597927,22.1507082279889,14.1358303934612,16.2640174410438,22.1507082279889,17.4691623934609,25.0291233880226,15.2900531742895,10.1528216233195,16.912430768429,18.849873715753,0,22.1507082279889,22.1832057157532,17.4691623934609,15.2900531742895,24.0232723820847,0,16.2640174410438
"20",16.5830483829052,4.10090088764173,14.0310150181052,2.88414306830503,0,14.0310150181052,6.21747506830473,14.4152947423431,4.08687689730188,8.92748879607565,5.66074344327281,7.59818639059684,16.2640174410438,14.0310150181052,10.931518390597,6.21747506830473,4.08687689730188,8.04737532229201,16.2640174410438,0
