"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,31.1453390934501,0,41.5188777689877,31.1453390934501,0,41.5188777689877,22.9410336027096,41.5188777689877,25.1668056437137,51.8955182480565,41.5188777689877,25.1668056437137,0,41.5188777689877,41.5188777689877,41.5188777689877,31.1453390934501,25.1668056437137,31.1453390934501
"2",31.1453390934501,0,31.1453390934501,21.1625114938784,0,31.1453390934501,21.1625114938784,18.6236660117834,21.1625114938784,20.0642111488311,20.7501791546064,21.1625114938784,20.0642111488311,31.1453390934501,21.1625114938784,21.1625114938784,21.1625114938784,0,20.0642111488311,0
"3",0,31.1453390934501,0,41.5188777689877,31.1453390934501,0,41.5188777689877,22.9410336027096,41.5188777689877,25.1668056437137,51.8955182480565,41.5188777689877,25.1668056437137,0,41.5188777689877,41.5188777689877,41.5188777689877,31.1453390934501,25.1668056437137,31.1453390934501
"4",41.5188777689877,21.1625114938784,41.5188777689877,0,21.1625114938784,41.5188777689877,0,39.7861775056618,0,16.352072125274,16.804830883926,0,16.352072125274,41.5188777689877,0,0,0,21.1625114938784,16.352072125274,21.1625114938784
"5",31.1453390934501,0,31.1453390934501,21.1625114938784,0,31.1453390934501,21.1625114938784,18.6236660117834,21.1625114938784,20.0642111488311,20.7501791546064,21.1625114938784,20.0642111488311,31.1453390934501,21.1625114938784,21.1625114938784,21.1625114938784,0,20.0642111488311,0
"6",0,31.1453390934501,0,41.5188777689877,31.1453390934501,0,41.5188777689877,22.9410336027096,41.5188777689877,25.1668056437137,51.8955182480565,41.5188777689877,25.1668056437137,0,41.5188777689877,41.5188777689877,41.5188777689877,31.1453390934501,25.1668056437137,31.1453390934501
"7",41.5188777689877,21.1625114938784,41.5188777689877,0,21.1625114938784,41.5188777689877,0,39.7861775056618,0,16.352072125274,16.804830883926,0,16.352072125274,41.5188777689877,0,0,0,21.1625114938784,16.352072125274,21.1625114938784
"8",22.9410336027096,18.6236660117834,22.9410336027096,39.7861775056618,18.6236660117834,22.9410336027096,39.7861775056618,0,39.7861775056618,29.4486150575151,39.3738451663898,39.7861775056618,29.4486150575151,22.9410336027096,39.7861775056618,39.7861775056618,39.7861775056618,18.6236660117834,29.4486150575151,18.6236660117834
"9",41.5188777689877,21.1625114938784,41.5188777689877,0,21.1625114938784,41.5188777689877,0,39.7861775056618,0,16.352072125274,16.804830883926,0,16.352072125274,41.5188777689877,0,0,0,21.1625114938784,16.352072125274,21.1625114938784
"10",25.1668056437137,20.0642111488311,25.1668056437137,16.352072125274,20.0642111488311,25.1668056437137,16.352072125274,29.4486150575151,16.352072125274,0,33.1569030092,16.352072125274,0,25.1668056437137,16.352072125274,16.352072125274,16.352072125274,20.0642111488311,0,20.0642111488311
"11",51.8955182480565,20.7501791546064,51.8955182480565,16.804830883926,20.7501791546064,51.8955182480565,16.804830883926,39.3738451663898,16.804830883926,33.1569030092,0,16.804830883926,33.1569030092,51.8955182480565,16.804830883926,16.804830883926,16.804830883926,20.7501791546064,33.1569030092,20.7501791546064
"12",41.5188777689877,21.1625114938784,41.5188777689877,0,21.1625114938784,41.5188777689877,0,39.7861775056618,0,16.352072125274,16.804830883926,0,16.352072125274,41.5188777689877,0,0,0,21.1625114938784,16.352072125274,21.1625114938784
"13",25.1668056437137,20.0642111488311,25.1668056437137,16.352072125274,20.0642111488311,25.1668056437137,16.352072125274,29.4486150575151,16.352072125274,0,33.1569030092,16.352072125274,0,25.1668056437137,16.352072125274,16.352072125274,16.352072125274,20.0642111488311,0,20.0642111488311
"14",0,31.1453390934501,0,41.5188777689877,31.1453390934501,0,41.5188777689877,22.9410336027096,41.5188777689877,25.1668056437137,51.8955182480565,41.5188777689877,25.1668056437137,0,41.5188777689877,41.5188777689877,41.5188777689877,31.1453390934501,25.1668056437137,31.1453390934501
"15",41.5188777689877,21.1625114938784,41.5188777689877,0,21.1625114938784,41.5188777689877,0,39.7861775056618,0,16.352072125274,16.804830883926,0,16.352072125274,41.5188777689877,0,0,0,21.1625114938784,16.352072125274,21.1625114938784
"16",41.5188777689877,21.1625114938784,41.5188777689877,0,21.1625114938784,41.5188777689877,0,39.7861775056618,0,16.352072125274,16.804830883926,0,16.352072125274,41.5188777689877,0,0,0,21.1625114938784,16.352072125274,21.1625114938784
"17",41.5188777689877,21.1625114938784,41.5188777689877,0,21.1625114938784,41.5188777689877,0,39.7861775056618,0,16.352072125274,16.804830883926,0,16.352072125274,41.5188777689877,0,0,0,21.1625114938784,16.352072125274,21.1625114938784
"18",31.1453390934501,0,31.1453390934501,21.1625114938784,0,31.1453390934501,21.1625114938784,18.6236660117834,21.1625114938784,20.0642111488311,20.7501791546064,21.1625114938784,20.0642111488311,31.1453390934501,21.1625114938784,21.1625114938784,21.1625114938784,0,20.0642111488311,0
"19",25.1668056437137,20.0642111488311,25.1668056437137,16.352072125274,20.0642111488311,25.1668056437137,16.352072125274,29.4486150575151,16.352072125274,0,33.1569030092,16.352072125274,0,25.1668056437137,16.352072125274,16.352072125274,16.352072125274,20.0642111488311,0,20.0642111488311
"20",31.1453390934501,0,31.1453390934501,21.1625114938784,0,31.1453390934501,21.1625114938784,18.6236660117834,21.1625114938784,20.0642111488311,20.7501791546064,21.1625114938784,20.0642111488311,31.1453390934501,21.1625114938784,21.1625114938784,21.1625114938784,0,20.0642111488311,0
