"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,30.1161426323943,6.25550120040257,55.4275873915734,24.6585881755099,6.25550120040257,55.4275873915734,21.6965648698264,50.835175851314,41.1250870121479,49.8859547755441,55.4275873915734,34.565945841542,6.25550120040257,59.4307122078255,55.4275873915734,50.835175851314,21.983981411749,34.565945841542,24.6585881755099
"2",30.1161426323943,0,23.8606414319918,30.1662274514757,5.60071011632112,23.8606414319918,30.1662274514757,10.4473239812456,24.3098210705457,21.8999129331182,27.6841205627682,30.1662274514757,31.7967492334006,23.8606414319918,32.9053574270572,30.1662274514757,24.3098210705457,8.38842860121298,31.7967492334006,5.60071011632112
"3",6.25550120040257,23.8606414319918,0,49.1720861911708,18.4030869751074,0,49.1720861911708,15.4410636694238,44.5796746509114,40.9791671499281,43.6304535751415,49.1720861911708,36.2927115728382,0,53.175211007423,49.1720861911708,44.5796746509114,15.7284802113464,36.2927115728382,18.4030869751074
"4",55.4275873915734,30.1662274514757,49.1720861911708,0,31.8354493096432,49.1720861911708,0,36.210786268372,6.23529160974187,21.0518308767022,6.32820332746422,0,32.1682675470689,49.1720861911708,6.15004155541704,0,6.23529160974187,35.4775045861059,32.1682675470689,31.8354493096432
"5",24.6585881755099,5.60071011632112,18.4030869751074,31.8354493096432,0,18.4030869751074,31.8354493096432,5.44178705230856,26.176587675804,27.5006230494393,29.3533424209357,31.8354493096432,37.3974593497218,18.4030869751074,34.7721240323156,31.8354493096432,26.176587675804,4.70850537004246,37.3974593497218,0
"6",6.25550120040257,23.8606414319918,0,49.1720861911708,18.4030869751074,0,49.1720861911708,15.4410636694238,44.5796746509114,40.9791671499281,43.6304535751415,49.1720861911708,36.2927115728382,0,53.175211007423,49.1720861911708,44.5796746509114,15.7284802113464,36.2927115728382,18.4030869751074
"7",55.4275873915734,30.1662274514757,49.1720861911708,0,31.8354493096432,49.1720861911708,0,36.210786268372,6.23529160974187,21.0518308767022,6.32820332746422,0,32.1682675470689,49.1720861911708,6.15004155541704,0,6.23529160974187,35.4775045861059,32.1682675470689,31.8354493096432
"8",21.6965648698264,10.4473239812456,15.4410636694238,36.210786268372,5.44178705230856,15.4410636694238,36.210786268372,0,31.6183747281126,27.5658496991819,30.6691536523427,36.210786268372,36.2979442767005,15.4410636694238,40.2139110846242,36.210786268372,31.6183747281126,2.71181945696926,36.2979442767005,5.44178705230856
"9",50.835175851314,24.3098210705457,44.5796746509114,6.23529160974187,26.176587675804,44.5796746509114,6.23529160974187,31.6183747281126,0,14.8165392669603,8.84154023835372,6.23529160974187,27.1361291474482,44.5796746509114,8.59553635651155,6.23529160974187,0,30.8850930458465,27.1361291474482,26.176587675804
"10",41.1250870121479,21.8999129331182,40.9791671499281,21.0518308767022,27.5006230494393,40.9791671499281,21.0518308767022,27.5658496991819,14.8165392669603,0,23.1277020996381,21.0518308767022,15.0432973522183,40.9791671499281,19.072466374202,21.0518308767022,14.8165392669603,27.0615779658681,15.0432973522183,27.5006230494393
