"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.1030195553543,0,66.5610268308429,47.1030195553543,0,66.5610268308429,33.3096108852403,66.5610268308429,33.2813225776318,80.2983746338469,66.5610268308429,33.2813225776318,0,66.5610268308429,66.5610268308429,66.5610268308429,47.1030195553543,33.2813225776318,47.1030195553543
"2",47.1030195553543,0,47.1030195553543,47.1007273848598,0,47.1030195553543,47.1007273848598,33.3173883323962,47.1007273848598,33.2890868188072,33.2715642127023,47.1007273848598,33.2890868188072,47.1030195553543,47.1007273848598,47.1007273848598,47.1007273848598,0,33.2890868188072,0
"3",0,47.1030195553543,0,66.5610268308429,47.1030195553543,0,66.5610268308429,33.3096108852403,66.5610268308429,33.2813225776318,80.2983746338469,66.5610268308429,33.2813225776318,0,66.5610268308429,66.5610268308429,66.5610268308429,47.1030195553543,33.2813225776318,47.1030195553543
"4",66.5610268308429,47.1007273848598,66.5610268308429,0,47.1007273848598,66.5610268308429,0,80.3614620821192,0,33.2797042532111,33.2621915206475,0,33.2797042532111,66.5610268308429,0,0,0,47.1007273848598,33.2797042532111,47.1007273848598
"5",47.1030195553543,0,47.1030195553543,47.1007273848598,0,47.1030195553543,47.1007273848598,33.3173883323962,47.1007273848598,33.2890868188072,33.2715642127023,47.1007273848598,33.2890868188072,47.1030195553543,47.1007273848598,47.1007273848598,47.1007273848598,0,33.2890868188072,0
"6",0,47.1030195553543,0,66.5610268308429,47.1030195553543,0,66.5610268308429,33.3096108852403,66.5610268308429,33.2813225776318,80.2983746338469,66.5610268308429,33.2813225776318,0,66.5610268308429,66.5610268308429,66.5610268308429,47.1030195553543,33.2813225776318,47.1030195553543
"7",66.5610268308429,47.1007273848598,66.5610268308429,0,47.1007273848598,66.5610268308429,0,80.3614620821192,0,33.2797042532111,33.2621915206475,0,33.2797042532111,66.5610268308429,0,0,0,47.1007273848598,33.2797042532111,47.1007273848598
"8",33.3096108852403,33.3173883323962,33.3096108852403,80.3614620821192,33.3173883323962,33.3096108852403,80.3614620821192,0,80.3614620821192,47.0817578289081,66.5889525450985,80.3614620821192,47.0817578289081,33.3096108852403,80.3614620821192,80.3614620821192,80.3614620821192,33.3173883323962,47.0817578289081,33.3173883323962
"9",66.5610268308429,47.1007273848598,66.5610268308429,0,47.1007273848598,66.5610268308429,0,80.3614620821192,0,33.2797042532111,33.2621915206475,0,33.2797042532111,66.5610268308429,0,0,0,47.1007273848598,33.2797042532111,47.1007273848598
"10",33.2813225776318,33.2890868188072,33.2813225776318,33.2797042532111,33.2890868188072,33.2813225776318,33.2797042532111,47.0817578289081,33.2797042532111,0,47.0170520562151,33.2797042532111,0,33.2813225776318,33.2797042532111,33.2797042532111,33.2797042532111,33.2890868188072,0,33.2890868188072
"11",80.2983746338469,33.2715642127023,80.2983746338469,33.2621915206475,33.2715642127023,80.2983746338469,33.2621915206475,66.5889525450985,33.2621915206475,47.0170520562151,0,33.2621915206475,47.0170520562151,80.2983746338469,33.2621915206475,33.2621915206475,33.2621915206475,33.2715642127023,47.0170520562151,33.2715642127023
"12",66.5610268308429,47.1007273848598,66.5610268308429,0,47.1007273848598,66.5610268308429,0,80.3614620821192,0,33.2797042532111,33.2621915206475,0,33.2797042532111,66.5610268308429,0,0,0,47.1007273848598,33.2797042532111,47.1007273848598
"13",33.2813225776318,33.2890868188072,33.2813225776318,33.2797042532111,33.2890868188072,33.2813225776318,33.2797042532111,47.0817578289081,33.2797042532111,0,47.0170520562151,33.2797042532111,0,33.2813225776318,33.2797042532111,33.2797042532111,33.2797042532111,33.2890868188072,0,33.2890868188072
"14",0,47.1030195553543,0,66.5610268308429,47.1030195553543,0,66.5610268308429,33.3096108852403,66.5610268308429,33.2813225776318,80.2983746338469,66.5610268308429,33.2813225776318,0,66.5610268308429,66.5610268308429,66.5610268308429,47.1030195553543,33.2813225776318,47.1030195553543
"15",66.5610268308429,47.1007273848598,66.5610268308429,0,47.1007273848598,66.5610268308429,0,80.3614620821192,0,33.2797042532111,33.2621915206475,0,33.2797042532111,66.5610268308429,0,0,0,47.1007273848598,33.2797042532111,47.1007273848598
"16",66.5610268308429,47.1007273848598,66.5610268308429,0,47.1007273848598,66.5610268308429,0,80.3614620821192,0,33.2797042532111,33.2621915206475,0,33.2797042532111,66.5610268308429,0,0,0,47.1007273848598,33.2797042532111,47.1007273848598
"17",66.5610268308429,47.1007273848598,66.5610268308429,0,47.1007273848598,66.5610268308429,0,80.3614620821192,0,33.2797042532111,33.2621915206475,0,33.2797042532111,66.5610268308429,0,0,0,47.1007273848598,33.2797042532111,47.1007273848598
"18",47.1030195553543,0,47.1030195553543,47.1007273848598,0,47.1030195553543,47.1007273848598,33.3173883323962,47.1007273848598,33.2890868188072,33.2715642127023,47.1007273848598,33.2890868188072,47.1030195553543,47.1007273848598,47.1007273848598,47.1007273848598,0,33.2890868188072,0
"19",33.2813225776318,33.2890868188072,33.2813225776318,33.2797042532111,33.2890868188072,33.2813225776318,33.2797042532111,47.0817578289081,33.2797042532111,0,47.0170520562151,33.2797042532111,0,33.2813225776318,33.2797042532111,33.2797042532111,33.2797042532111,33.2890868188072,0,33.2890868188072
"20",47.1030195553543,0,47.1030195553543,47.1007273848598,0,47.1030195553543,47.1007273848598,33.3173883323962,47.1007273848598,33.2890868188072,33.2715642127023,47.1007273848598,33.2890868188072,47.1030195553543,47.1007273848598,47.1007273848598,47.1007273848598,0,33.2890868188072,0
