"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,28.4990399527402,0,65.1878694539271,44.7698469244654,0,65.1878694539271,16.6830541954641,65.1878694539271,49.0236759616441,61.3085200764429,65.1878694539271,39.2114147666904,0,65.1878694539271,65.1878694539271,65.1878694539271,32.3932824751052,39.2114147666904,47.0461649985052
"2",28.4990399527402,0,28.4990399527402,39.1259855547257,16.2708069717252,28.4990399527402,39.1259855547257,11.8159857572761,39.1259855547257,23.0148995279251,32.8094801237027,39.1259855547257,32.8875443361988,28.4990399527402,39.1259855547257,39.1259855547257,39.1259855547257,14.7347452514563,32.8875443361988,22.4983960433275
"3",0,28.4990399527402,0,65.1878694539271,44.7698469244654,0,65.1878694539271,16.6830541954641,65.1878694539271,49.0236759616441,61.3085200764429,65.1878694539271,39.2114147666904,0,65.1878694539271,65.1878694539271,65.1878694539271,32.3932824751052,39.2114147666904,47.0461649985052
"4",65.1878694539271,39.1259855547257,65.1878694539271,0,22.8551785830005,65.1878694539271,0,49.6783335920537,0,16.164193492283,16.1547681032302,0,38.5571076251837,65.1878694539271,0,0,0,44.0110578724659,38.5571076251837,39.0151809728611
"5",44.7698469244653,16.2708069717252,44.7698469244653,22.8551785830005,0,44.7698469244653,22.8551785830005,28.0867927290012,22.8551785830005,16.5485519734841,16.5386731519775,22.8551785830005,39.9703677724466,44.7698469244653,22.8551785830005,22.8551785830005,22.8551785830005,21.1558792894654,39.9703677724466,16.1710443898834
"6",0,28.4990399527402,0,65.1878694539271,44.7698469244654,0,65.1878694539271,16.6830541954641,65.1878694539271,49.0236759616441,61.3085200764429,65.1878694539271,39.2114147666904,0,65.1878694539271,65.1878694539271,65.1878694539271,32.3932824751052,39.2114147666904,47.0461649985052
"7",65.1878694539271,39.1259855547257,65.1878694539271,0,22.8551785830005,65.1878694539271,0,49.6783335920537,0,16.164193492283,16.1547681032302,0,38.5571076251837,65.1878694539271,0,0,0,44.0110578724659,38.5571076251837,39.0151809728611
"8",16.6830541954641,11.8159857572761,16.6830541954641,49.6783335920537,28.0867927290012,16.6830541954641,49.6783335920537,0,49.6783335920537,33.5141400997707,44.6254658809788,49.6783335920537,33.5240501629428,16.6830541954641,49.6783335920537,49.6783335920537,49.6783335920537,15.7102282796411,33.5240501629428,30.3631108030411
"9",65.1878694539271,39.1259855547257,65.1878694539271,0,22.8551785830005,65.1878694539271,0,49.6783335920537,0,16.164193492283,16.1547681032302,0,38.5571076251837,65.1878694539271,0,0,0,44.0110578724659,38.5571076251837,39.0151809728611
"10",49.0236759616441,23.0148995279251,49.0236759616441,16.164193492283,16.5485519734841,49.0236759616441,16.164193492283,33.5141400997707,16.164193492283,0,23.3938690352724,16.164193492283,23.4218157989625,49.0236759616441,16.164193492283,16.164193492283,16.164193492283,37.7044312629495,23.4218157989625,32.7195963633675
