"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,25.0292004302444,0,24.4627837323065,25.0292004302444,0,24.4627837323065,18.6578375430581,24.4627837323065,9.93034217823956,33.9935211128407,24.4627837323065,9.93034217823956,0,24.4627837323065,24.4627837323065,24.4627837323065,25.0292004302444,9.93034217823956,25.0292004302444
"2",25.0292004302444,0,25.0292004302444,31.1809072338733,0,25.0292004302444,31.1809072338733,22.7885268269172,31.1809072338733,18.3551389825499,19.5780168907812,31.1809072338733,18.3551389825499,25.0292004302444,31.1809072338733,31.1809072338733,31.1809072338733,0,18.3551389825499,0
"3",0,25.0292004302444,0,24.4627837323065,25.0292004302444,0,24.4627837323065,18.6578375430581,24.4627837323065,9.93034217823956,33.9935211128407,24.4627837323065,9.93034217823956,0,24.4627837323065,24.4627837323065,24.4627837323065,25.0292004302444,9.93034217823956,25.0292004302444
"4",24.4627837323065,31.1809072338733,24.4627837323065,0,31.1809072338733,24.4627837323065,0,42.8812014245781,0,18.8507561477048,20.1428892839952,0,18.8507561477048,24.4627837323065,0,0,0,31.1809072338733,18.8507561477048,31.1809072338733
"5",25.0292004302444,0,25.0292004302444,31.1809072338733,0,25.0292004302444,31.1809072338733,22.7885268269172,31.1809072338733,18.3551389825499,19.5780168907812,31.1809072338733,18.3551389825499,25.0292004302444,31.1809072338733,31.1809072338733,31.1809072338733,0,18.3551389825499,0
"6",0,25.0292004302444,0,24.4627837323065,25.0292004302444,0,24.4627837323065,18.6578375430581,24.4627837323065,9.93034217823956,33.9935211128407,24.4627837323065,9.93034217823956,0,24.4627837323065,24.4627837323065,24.4627837323065,25.0292004302444,9.93034217823956,25.0292004302444
"7",24.4627837323065,31.1809072338733,24.4627837323065,0,31.1809072338733,24.4627837323065,0,42.8812014245781,0,18.8507561477048,20.1428892839952,0,18.8507561477048,24.4627837323065,0,0,0,31.1809072338733,18.8507561477048,31.1809072338733
"8",18.6578375430581,22.7885268269172,18.6578375430581,42.8812014245781,22.7885268269172,18.6578375430581,42.8812014245781,0,42.8812014245781,27.4205842641226,42.3665437176984,42.8812014245781,27.4205842641226,18.6578375430581,42.8812014245781,42.8812014245781,42.8812014245781,22.7885268269172,27.4205842641226,22.7885268269172
"9",24.4627837323065,31.1809072338733,24.4627837323065,0,31.1809072338733,24.4627837323065,0,42.8812014245781,0,18.8507561477048,20.1428892839952,0,18.8507561477048,24.4627837323065,0,0,0,31.1809072338733,18.8507561477048,31.1809072338733
"10",9.93034217823956,18.3551389825499,9.93034217823956,18.8507561477048,18.3551389825499,9.93034217823956,18.8507561477048,27.4205842641226,18.8507561477048,0,24.0631789346011,18.8507561477048,0,9.93034217823956,18.8507561477048,18.8507561477048,18.8507561477048,18.3551389825499,0,18.3551389825499
"11",33.9935211128407,19.5780168907812,33.9935211128407,20.1428892839952,19.5780168907812,33.9935211128407,20.1428892839952,42.3665437176984,20.1428892839952,24.0631789346011,0,20.1428892839952,24.0631789346011,33.9935211128407,20.1428892839952,20.1428892839952,20.1428892839952,19.5780168907812,24.0631789346011,19.5780168907812
"12",24.4627837323065,31.1809072338733,24.4627837323065,0,31.1809072338733,24.4627837323065,0,42.8812014245781,0,18.8507561477048,20.1428892839952,0,18.8507561477048,24.4627837323065,0,0,0,31.1809072338733,18.8507561477048,31.1809072338733
"13",9.93034217823956,18.3551389825499,9.93034217823956,18.8507561477048,18.3551389825499,9.93034217823956,18.8507561477048,27.4205842641226,18.8507561477048,0,24.0631789346011,18.8507561477048,0,9.93034217823956,18.8507561477048,18.8507561477048,18.8507561477048,18.3551389825499,0,18.3551389825499
"14",0,25.0292004302444,0,24.4627837323065,25.0292004302444,0,24.4627837323065,18.6578375430581,24.4627837323065,9.93034217823956,33.9935211128407,24.4627837323065,9.93034217823956,0,24.4627837323065,24.4627837323065,24.4627837323065,25.0292004302444,9.93034217823956,25.0292004302444
"15",24.4627837323065,31.1809072338733,24.4627837323065,0,31.1809072338733,24.4627837323065,0,42.8812014245781,0,18.8507561477048,20.1428892839952,0,18.8507561477048,24.4627837323065,0,0,0,31.1809072338733,18.8507561477048,31.1809072338733
"16",24.4627837323065,31.1809072338733,24.4627837323065,0,31.1809072338733,24.4627837323065,0,42.8812014245781,0,18.8507561477048,20.1428892839952,0,18.8507561477048,24.4627837323065,0,0,0,31.1809072338733,18.8507561477048,31.1809072338733
"17",24.4627837323065,31.1809072338733,24.4627837323065,0,31.1809072338733,24.4627837323065,0,42.8812014245781,0,18.8507561477048,20.1428892839952,0,18.8507561477048,24.4627837323065,0,0,0,31.1809072338733,18.8507561477048,31.1809072338733
"18",25.0292004302444,0,25.0292004302444,31.1809072338733,0,25.0292004302444,31.1809072338733,22.7885268269172,31.1809072338733,18.3551389825499,19.5780168907812,31.1809072338733,18.3551389825499,25.0292004302444,31.1809072338733,31.1809072338733,31.1809072338733,0,18.3551389825499,0
"19",9.93034217823956,18.3551389825499,9.93034217823956,18.8507561477048,18.3551389825499,9.93034217823956,18.8507561477048,27.4205842641226,18.8507561477048,0,24.0631789346011,18.8507561477048,0,9.93034217823956,18.8507561477048,18.8507561477048,18.8507561477048,18.3551389825499,0,18.3551389825499
"20",25.0292004302444,0,25.0292004302444,31.1809072338733,0,25.0292004302444,31.1809072338733,22.7885268269172,31.1809072338733,18.3551389825499,19.5780168907812,31.1809072338733,18.3551389825499,25.0292004302444,31.1809072338733,31.1809072338733,31.1809072338733,0,18.3551389825499,0
