"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,23.3097119452627,0,23.9792402843461,23.3097119452627,0,23.9792402843461,18.3355378360381,23.9792402843461,14.0581517661218,33.1970206736902,23.9792402843461,14.0581517661218,0,23.9792402843461,23.9792402843461,23.9792402843461,23.3097119452627,14.0581517661218,23.3097119452627
"2",23.3097119452627,0,23.3097119452627,29.0890991421594,0,23.3097119452627,29.0890991421594,23.0327759953112,29.0890991421594,16.66372269441,15.7654880239497,29.0890991421594,16.66372269441,23.3097119452627,29.0890991421594,29.0890991421594,29.0890991421594,0,16.66372269441,0
"3",0,23.3097119452627,0,23.9792402843461,23.3097119452627,0,23.9792402843461,18.3355378360381,23.9792402843461,14.0581517661218,33.1970206736902,23.9792402843461,14.0581517661218,0,23.9792402843461,23.9792402843461,23.9792402843461,23.3097119452627,14.0581517661218,23.3097119452627
"4",23.9792402843461,29.0890991421594,23.9792402843461,0,29.0890991421594,23.9792402843461,0,42.3147781203842,0,16.9264453520129,16.0004509684849,0,16.9264453520129,23.9792402843461,0,0,0,29.0890991421594,16.9264453520129,29.0890991421594
"5",23.3097119452627,0,23.3097119452627,29.0890991421594,0,23.3097119452627,29.0890991421594,23.0327759953112,29.0890991421594,16.66372269441,15.7654880239497,29.0890991421594,16.66372269441,23.3097119452627,29.0890991421594,29.0890991421594,29.0890991421594,0,16.66372269441,0
"6",0,23.3097119452627,0,23.9792402843461,23.3097119452627,0,23.9792402843461,18.3355378360381,23.9792402843461,14.0581517661218,33.1970206736902,23.9792402843461,14.0581517661218,0,23.9792402843461,23.9792402843461,23.9792402843461,23.3097119452627,14.0581517661218,23.3097119452627
"7",23.9792402843461,29.0890991421594,23.9792402843461,0,29.0890991421594,23.9792402843461,0,42.3147781203842,0,16.9264453520129,16.0004509684849,0,16.9264453520129,23.9792402843461,0,0,0,29.0890991421594,16.9264453520129,29.0890991421594
"8",18.3355378360381,23.0327759953112,18.3355378360381,42.3147781203842,23.0327759953112,18.3355378360381,42.3147781203842,0,42.3147781203842,26.2479917267957,38.7982640192609,42.3147781203842,26.2479917267957,18.3355378360381,42.3147781203842,42.3147781203842,42.3147781203842,23.0327759953112,26.2479917267957,23.0327759953112
"9",23.9792402843461,29.0890991421594,23.9792402843461,0,29.0890991421594,23.9792402843461,0,42.3147781203842,0,16.9264453520129,16.0004509684849,0,16.9264453520129,23.9792402843461,0,0,0,29.0890991421594,16.9264453520129,29.0890991421594
"10",14.0581517661218,16.66372269441,14.0581517661218,16.9264453520129,16.66372269441,14.0581517661218,16.9264453520129,26.2479917267957,16.9264453520129,0,19.1388689075684,16.9264453520129,0,14.0581517661218,16.9264453520129,16.9264453520129,16.9264453520129,16.66372269441,0,16.66372269441
"11",33.1970206736902,15.7654880239497,33.1970206736902,16.0004509684849,15.7654880239497,33.1970206736902,16.0004509684849,38.7982640192609,16.0004509684849,19.1388689075684,0,16.0004509684849,19.1388689075684,33.1970206736902,16.0004509684849,16.0004509684849,16.0004509684849,15.7654880239497,19.1388689075684,15.7654880239497
"12",23.9792402843461,29.0890991421594,23.9792402843461,0,29.0890991421594,23.9792402843461,0,42.3147781203842,0,16.9264453520129,16.0004509684849,0,16.9264453520129,23.9792402843461,0,0,0,29.0890991421594,16.9264453520129,29.0890991421594
"13",14.0581517661218,16.66372269441,14.0581517661218,16.9264453520129,16.66372269441,14.0581517661218,16.9264453520129,26.2479917267957,16.9264453520129,0,19.1388689075684,16.9264453520129,0,14.0581517661218,16.9264453520129,16.9264453520129,16.9264453520129,16.66372269441,0,16.66372269441
"14",0,23.3097119452627,0,23.9792402843461,23.3097119452627,0,23.9792402843461,18.3355378360381,23.9792402843461,14.0581517661218,33.1970206736902,23.9792402843461,14.0581517661218,0,23.9792402843461,23.9792402843461,23.9792402843461,23.3097119452627,14.0581517661218,23.3097119452627
"15",23.9792402843461,29.0890991421594,23.9792402843461,0,29.0890991421594,23.9792402843461,0,42.3147781203842,0,16.9264453520129,16.0004509684849,0,16.9264453520129,23.9792402843461,0,0,0,29.0890991421594,16.9264453520129,29.0890991421594
"16",23.9792402843461,29.0890991421594,23.9792402843461,0,29.0890991421594,23.9792402843461,0,42.3147781203842,0,16.9264453520129,16.0004509684849,0,16.9264453520129,23.9792402843461,0,0,0,29.0890991421594,16.9264453520129,29.0890991421594
"17",23.9792402843461,29.0890991421594,23.9792402843461,0,29.0890991421594,23.9792402843461,0,42.3147781203842,0,16.9264453520129,16.0004509684849,0,16.9264453520129,23.9792402843461,0,0,0,29.0890991421594,16.9264453520129,29.0890991421594
"18",23.3097119452627,0,23.3097119452627,29.0890991421594,0,23.3097119452627,29.0890991421594,23.0327759953112,29.0890991421594,16.66372269441,15.7654880239497,29.0890991421594,16.66372269441,23.3097119452627,29.0890991421594,29.0890991421594,29.0890991421594,0,16.66372269441,0
"19",14.0581517661218,16.66372269441,14.0581517661218,16.9264453520129,16.66372269441,14.0581517661218,16.9264453520129,26.2479917267957,16.9264453520129,0,19.1388689075684,16.9264453520129,0,14.0581517661218,16.9264453520129,16.9264453520129,16.9264453520129,16.66372269441,0,16.66372269441
"20",23.3097119452627,0,23.3097119452627,29.0890991421594,0,23.3097119452627,29.0890991421594,23.0327759953112,29.0890991421594,16.66372269441,15.7654880239497,29.0890991421594,16.66372269441,23.3097119452627,29.0890991421594,29.0890991421594,29.0890991421594,0,16.66372269441,0
