"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,32.5298252584324,7.27068683763336,30.8946621288285,30.5886657476964,7.27068683763336,30.9545474676958,26.5191900194005,30.6689188063101,28.9472409735685,29.221036361809,34.2370812387566,22.672973406675,7.27068683763336,37.5695374088652,30.9545474676958,30.6689188063101,38.6193952699698,22.672973406675,30.5886657476964
"2",32.5298252584324,0,27.4683483635335,11.8181540799156,4.71404332229181,27.4683483635335,11.878039418783,22.667260652426,11.5927899474207,10.5127219955388,10.1445283128961,15.1605731898437,17.2260245055046,27.4683483635335,18.4930293599523,11.878039418783,11.5927899474207,8.04199799398607,17.2260245055046,4.71404332229181
"3",7.27068683763336,27.4683483635335,0,25.8331852339296,25.5271888527975,0,25.8930705727969,20.8026937416854,25.6074419114112,23.8857640786696,24.1595594669101,29.1756043438577,28.0189586880558,0,32.5080605139663,25.8930705727969,25.6074419114112,33.5579183750709,28.0189586880558,25.5271888527975
"4",30.8946621288285,11.8181540799156,25.8331852339296,0,9.87699456917961,25.8331852339296,3.20501766839658,21.0320975228221,4.59986115320483,8.87755886593489,4.43142917148964,4.6010411004304,15.5908613759006,25.8331852339296,7.93349727053897,3.20501766839658,4.59986115320483,17.907724091453,15.5908613759006,9.87699456917961
"5",30.5886657476964,4.71404332229181,25.5271888527975,9.87699456917961,0,25.5271888527975,9.93687990804694,20.72610114169,9.65163043668473,8.57156248480279,8.20336880216008,13.2194136791077,15.2848649947685,25.5271888527975,16.5518698492163,9.93687990804694,9.65163043668473,8.04737532229201,15.2848649947685,0
"6",7.27068683763336,27.4683483635335,0,25.8331852339296,25.5271888527975,0,25.8930705727969,20.8026937416854,25.6074419114112,23.8857640786696,24.1595594669101,29.1756043438577,28.0189586880558,0,32.5080605139663,25.8930705727969,25.6074419114112,33.5579183750709,28.0189586880558,25.5271888527975
"7",30.9545474676958,11.878039418783,25.8930705727969,3.20501766839658,9.93687990804694,25.8930705727969,0,21.0919828616895,7.80487882160141,8.93744420480222,3.16048473169034,3.28253377106077,15.650746714768,25.8930705727969,6.61498994116934,0,7.80487882160141,17.9676094303203,15.650746714768,9.93687990804694
"8",26.5191900194005,22.6672606524261,20.8026937416854,21.0320975228221,20.72610114169,20.8026937416854,21.0919828616895,0,20.8063542003038,19.0846763675622,19.3584717558026,24.3745166327502,25.7979788775279,20.8026937416854,27.7069728028588,21.0919828616895,20.8063542003038,27.3090348499271,25.7979788775279,20.72610114169
"9",30.6689188063101,11.5927899474207,25.6074419114112,4.59986115320483,9.65163043668473,25.6074419114112,7.80487882160141,20.8063542003038,0,8.65181554341653,8.18987146047686,6.66578817010756,15.3651180533823,25.6074419114112,8.04314755232823,7.80487882160141,0,17.6823599589581,15.3651180533823,9.65163043668473
"10",28.9472409735685,10.5127219955388,23.8857640786696,8.87755886593489,8.57156248480279,23.8857640786696,8.93744420480222,19.0846763675622,8.65181554341653,0,7.20393309891536,12.219977975863,12.4936097513361,23.8857640786696,15.5524341459716,8.93744420480222,8.65181554341653,16.6022920070762,12.4936097513361,8.57156248480279
"11",29.221036361809,10.1445283128961,24.1595594669101,4.43142917148964,8.20336880216008,24.1595594669101,3.16048473169034,19.3584717558026,8.18987146047686,7.20393309891536,0,6.44301850275111,13.9172356088811,24.1595594669101,9.77547467285969,3.16048473169034,8.18987146047686,16.2340983244335,13.9172356088811,8.20336880216008
"12",34.2370812387566,15.1605731898437,29.1756043438577,4.6010411004304,13.2194136791077,29.1756043438577,3.28253377106077,24.3745166327502,6.66578817010756,12.219977975863,6.44301850275111,0,18.9332804858287,29.1756043438577,3.33245617010857,3.28253377106077,6.66578817010756,21.2501432013811,18.9332804858287,13.2194136791077
"13",22.672973406675,17.2260245055046,28.0189586880558,15.5908613759007,15.2848649947685,28.0189586880558,15.650746714768,25.7979788775279,15.3651180533823,12.4936097513361,13.9172356088811,18.9332804858287,0,28.0189586880558,22.2657366559373,15.650746714768,15.3651180533823,23.3155945170419,0,15.2848649947685
"14",7.27068683763336,27.4683483635335,0,25.8331852339296,25.5271888527975,0,25.8930705727969,20.8026937416854,25.6074419114112,23.8857640786696,24.1595594669101,29.1756043438577,28.0189586880558,0,32.5080605139663,25.8930705727969,25.6074419114112,33.5579183750709,28.0189586880558,25.5271888527975
"15",37.5695374088652,18.4930293599523,32.5080605139663,7.93349727053898,16.5518698492163,32.5080605139663,6.61498994116934,27.7069728028588,8.04314755232823,15.5524341459716,9.77547467285969,3.33245617010857,22.2657366559373,32.5080605139663,0,6.61498994116934,8.04314755232823,24.5825993714897,22.2657366559373,16.5518698492163
"16",30.9545474676958,11.878039418783,25.8930705727969,3.20501766839658,9.93687990804694,25.8930705727969,0,21.0919828616895,7.80487882160141,8.93744420480222,3.16048473169034,3.28253377106077,15.650746714768,25.8930705727969,6.61498994116934,0,7.80487882160141,17.9676094303203,15.650746714768,9.93687990804694
"17",30.6689188063101,11.5927899474207,25.6074419114112,4.59986115320483,9.65163043668473,25.6074419114112,7.80487882160141,20.8063542003038,0,8.65181554341653,8.18987146047686,6.66578817010756,15.3651180533823,25.6074419114112,8.04314755232823,7.80487882160141,0,17.6823599589581,15.3651180533823,9.65163043668473
"18",38.6193952699698,8.04199799398607,33.5579183750709,17.907724091453,8.04737532229201,33.5579183750709,17.9676094303203,27.3090348499271,17.6823599589581,16.6022920070762,16.2340983244335,21.2501432013811,23.3155945170419,33.5579183750709,24.5825993714897,17.9676094303203,17.6823599589581,0,23.3155945170419,8.04737532229201
"19",22.672973406675,17.2260245055046,28.0189586880558,15.5908613759007,15.2848649947685,28.0189586880558,15.650746714768,25.7979788775279,15.3651180533823,12.4936097513361,13.9172356088811,18.9332804858287,0,28.0189586880558,22.2657366559373,15.650746714768,15.3651180533823,23.3155945170419,0,15.2848649947685
"20",30.5886657476964,4.71404332229181,25.5271888527975,9.87699456917961,0,25.5271888527975,9.93687990804694,20.72610114169,9.65163043668473,8.57156248480279,8.20336880216008,13.2194136791077,15.2848649947685,25.5271888527975,16.5518698492163,9.93687990804694,9.65163043668473,8.04737532229201,15.2848649947685,0
