"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,14.2665206712601,0,23.3115623468528,17.9513678417027,0,23.3115623468528,10.557403596951,23.3115623468528,16.3114419095824,23.2780623334815,23.3115623468528,11.6547691191165,0,23.3115623468528,23.3115623468528,23.3115623468528,21.9330546693597,11.6547691191165,24.1959646540043
"2",14.2665206712601,0,14.2665206712601,14.7358964339177,5.8016695153562,14.2665206712601,14.7358964339177,7.34232362626128,14.7358964339177,9.0119079611079,11.1283640071351,14.7358964339177,10.5587792795452,14.2665206712601,14.7358964339177,14.7358964339177,14.7358964339177,7.66653399809964,10.5587792795452,10.1471709546175
"3",0,14.2665206712601,0,23.3115623468528,17.9513678417027,0,23.3115623468528,10.557403596951,23.3115623468528,16.3114419095824,23.2780623334815,23.3115623468528,11.6547691191165,0,23.3115623468528,23.3115623468528,23.3115623468528,21.9330546693597,11.6547691191165,24.1959646540043
"4",23.3115623468528,14.7358964339177,23.3115623468528,0,8.93422691856153,23.3115623468528,0,20.8745187093239,0,7.00012043727038,6.54052377919515,0,15.1420959904342,23.3115623468528,0,0,0,18.2871664763045,15.1420959904342,15.1788237308631
"5",17.9513678417027,5.8016695153562,17.9513678417027,8.93422691856153,0,17.9513678417027,8.93422691856153,13.1439931416175,8.93422691856153,5.62760709549916,5.32669449177885,8.93422691856153,12.0413209462929,17.9513678417027,8.93422691856153,8.93422691856153,8.93422691856153,9.35293955774299,12.0413209462929,6.24459681230159
"6",0,14.2665206712601,0,23.3115623468528,17.9513678417027,0,23.3115623468528,10.557403596951,23.3115623468528,16.3114419095824,23.2780623334815,23.3115623468528,11.6547691191165,0,23.3115623468528,23.3115623468528,23.3115623468528,21.9330546693597,11.6547691191165,24.1959646540043
"7",23.3115623468528,14.7358964339177,23.3115623468528,0,8.93422691856153,23.3115623468528,0,20.8745187093239,0,7.00012043727038,6.54052377919515,0,15.1420959904342,23.3115623468528,0,0,0,18.2871664763045,15.1420959904342,15.1788237308631
"8",10.557403596951,7.34232362626128,10.557403596951,20.8745187093239,13.1439931416175,10.557403596951,20.8745187093239,0,20.8745187093239,13.8743982720536,18.4706876333963,20.8745187093239,13.5653668582707,10.557403596951,20.8745187093239,20.8745187093239,20.8745187093239,12.2934751072738,13.5653668582707,17.4894945808788
"9",23.3115623468528,14.7358964339177,23.3115623468528,0,8.93422691856153,23.3115623468528,0,20.8745187093239,0,7.00012043727038,6.54052377919515,0,15.1420959904342,23.3115623468528,0,0,0,18.2871664763045,15.1420959904342,15.1788237308631
"10",16.3114419095824,9.0119079611079,16.3114419095824,7.00012043727038,5.62760709549916,16.3114419095824,7.00012043727038,13.8743982720536,7.00012043727038,0,8.20801219605534,7.00012043727038,8.14197555316386,16.3114419095824,7.00012043727038,7.00012043727038,7.00012043727038,14.9805466532421,8.14197555316386,11.8722039078008
"11",23.2780623334815,11.1283640071351,23.2780623334815,6.54052377919515,5.32669449177885,23.2780623334815,6.54052377919515,18.4706876333963,6.54052377919515,8.20801219605534,0,6.54052377919515,16.3499877492192,23.2780623334815,6.54052377919515,6.54052377919515,6.54052377919515,14.6796340495218,16.3499877492192,9.13930421995462
"12",23.3115623468528,14.7358964339177,23.3115623468528,0,8.93422691856153,23.3115623468528,0,20.8745187093239,0,7.00012043727038,6.54052377919515,0,15.1420959904342,23.3115623468528,0,0,0,18.2871664763045,15.1420959904342,15.1788237308631
"13",11.6547691191165,10.5587792795452,11.6547691191165,15.1420959904342,12.0413209462929,11.6547691191165,15.1420959904342,13.5653668582707,15.1420959904342,8.14197555316386,16.3499877492192,15.1420959904342,0,11.6547691191165,15.1420959904342,15.1420959904342,15.1420959904342,18.2253132776449,0,18.2859177585945
"14",0,14.2665206712601,0,23.3115623468528,17.9513678417027,0,23.3115623468528,10.557403596951,23.3115623468528,16.3114419095824,23.2780623334815,23.3115623468528,11.6547691191165,0,23.3115623468528,23.3115623468528,23.3115623468528,21.9330546693597,11.6547691191165,24.1959646540043
"15",23.3115623468528,14.7358964339177,23.3115623468528,0,8.93422691856153,23.3115623468528,0,20.8745187093239,0,7.00012043727038,6.54052377919515,0,15.1420959904342,23.3115623468528,0,0,0,18.2871664763045,15.1420959904342,15.1788237308631
"16",23.3115623468528,14.7358964339177,23.3115623468528,0,8.93422691856153,23.3115623468528,0,20.8745187093239,0,7.00012043727038,6.54052377919515,0,15.1420959904342,23.3115623468528,0,0,0,18.2871664763045,15.1420959904342,15.1788237308631
"17",23.3115623468528,14.7358964339177,23.3115623468528,0,8.93422691856153,23.3115623468528,0,20.8745187093239,0,7.00012043727038,6.54052377919515,0,15.1420959904342,23.3115623468528,0,0,0,18.2871664763045,15.1420959904342,15.1788237308631
"18",21.9330546693597,7.66653399809964,21.9330546693597,18.2871664763045,9.35293955774299,21.9330546693597,18.2871664763045,12.2934751072738,18.2871664763045,14.9805466532421,14.6796340495218,18.2871664763045,18.2253132776449,21.9330546693597,18.2871664763045,18.2871664763045,18.2871664763045,0,18.2253132776449,8.4594279770878
"19",11.6547691191165,10.5587792795452,11.6547691191165,15.1420959904342,12.0413209462929,11.6547691191165,15.1420959904342,13.5653668582707,15.1420959904342,8.14197555316386,16.3499877492192,15.1420959904342,0,11.6547691191165,15.1420959904342,15.1420959904342,15.1420959904342,18.2253132776449,0,18.2859177585945
"20",24.1959646540043,10.1471709546175,24.1959646540043,15.1788237308631,6.24459681230159,24.1959646540043,15.1788237308631,17.4894945808788,15.1788237308631,11.8722039078008,9.13930421995462,15.1788237308631,18.2859177585945,24.1959646540043,15.1788237308631,15.1788237308631,15.1788237308631,8.4594279770878,18.2859177585945,0
