"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,51.0456745783373,8.04737532229201,72.1894852891675,55.7597179006291,8.04737532229201,75.5228172891672,28.8561692891683,67.4754419668761,46.6666480000001,76.9035286114598,74.1421059668755,44.1421179668752,8.04737532229201,72.7613946445833,75.5228172891672,67.4754419668761,50.4737652229223,44.1421179668752,55.7597179006291
"2",51.0456745783373,0,44.9509199337529,32.1895012891691,4.71404332229181,44.9509199337529,35.5228332891688,28.0473673222921,30.2368806114615,29.4280786445853,34.1421219668761,36.9035446114609,36.6666520000003,44.9509199337529,38.2842559337535,35.5228332891688,30.2368806114615,8.04737532229201,36.6666520000003,4.71404332229181
"3",8.04737532229201,44.9509199337529,0,66.0947306445839,49.6649632560447,0,69.4280626445836,20.8087939668763,61.3806873222925,46.0947386445843,70.8087739668758,68.0473513222919,43.5702086114603,0,66.6666399999997,69.4280626445836,61.3806873222925,44.3790105783379,43.5702086114603,49.6649632560447
"4",72.1894852891675,32.1895012891691,66.0947306445839,0,30.2368806114615,66.0947306445839,3.3333319999997,57.475445966877,4.71404332229181,25.5228372891686,4.71404332229231,4.71404332229181,36.3316352560459,66.0947306445839,8.04737532229201,3.3333319999997,4.71404332229181,38.2842559337535,36.3316352560459,30.2368806114615
"5",55.7597179006291,4.71404332229181,49.6649632560447,30.2368806114615,0,49.6649632560447,33.5702126114612,32.7614106445835,28.2842599337539,31.3806993222931,32.1895012891685,34.9509239337533,41.3806953222919,49.6649632560447,36.3316352560459,33.5702126114612,28.2842599337539,8.04737532229201,41.3806953222919,0
"6",8.04737532229201,44.9509199337529,0,66.0947306445839,49.6649632560447,0,69.4280626445836,20.8087939668763,61.3806873222925,46.0947386445843,70.8087739668758,68.0473513222919,43.5702086114603,0,66.6666399999997,69.4280626445836,61.3806873222925,44.3790105783379,43.5702086114603,49.6649632560447
"7",75.5228172891672,35.5228332891688,69.4280626445836,3.3333319999997,33.5702126114612,69.4280626445836,0,60.8087779668767,8.04737532229151,28.8561692891683,3.33333200000041,3.3333319999997,39.6649672560456,69.4280626445836,6.66666400000011,0,8.04737532229151,41.6175879337532,39.6649672560456,33.5702126114612
"8",28.8561692891683,28.0473673222921,20.8087939668763,57.475445966877,32.7614106445835,20.8087939668763,60.8087779668767,0,55.522825289169,42.9982992560468,59.4280666445845,62.1894892891684,44.3790105783384,20.8087939668763,63.570200611461,60.8087779668767,55.522825289169,27.0975285505835,44.3790105783384,32.7614106445835
"9",67.4754419668761,30.2368806114615,61.3806873222925,4.71404332229181,28.2842599337539,61.3806873222925,8.04737532229151,55.522825289169,0,20.8087939668768,9.42808664458412,6.6666639999994,31.6175919337541,61.3806873222925,8.04737532229201,8.04737532229151,0,36.3316352560459,31.6175919337541,28.2842599337539
"10",46.6666480000001,29.4280786445853,46.0947386445843,25.5228372891686,31.3806993222931,46.0947386445843,28.8561692891683,42.9982992560468,20.8087939668768,0,30.236880611461,27.4754579668762,12.7614186445848,46.0947386445843,26.0947466445836,28.8561692891683,20.8087939668768,37.4754539668773,12.7614186445848,31.3806993222931
