"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,49.5493896980958,7.82314228640477,68.6166175812471,54.037180631684,7.82314228640477,68.6166175812471,28.2353224910623,64.1362273858011,46.6286950682218,73.1802816166082,70.6183806965754,42.6637807642997,7.82314228640477,69.9431016775735,71.8771010830442,65.392754506931,49.6326557744712,42.6637807642997,55.7779370982267
"2",49.5493896980958,0,44.0514721783752,30.843019163436,4.48779093358814,44.0514721783752,30.843019163436,27.4840689538167,29.0445613592081,24.5564346730588,32.4858423422241,35.444212141102,35.507286682325,44.0514721783752,36.8607770154506,33.9777500371461,27.7105333724951,7.96480556735321,35.507286682325,7.55298974219576
"3",7.82314228640477,44.0514721783753,0,63.3664522531531,48.5392631119634,0,63.3664522531531,20.5952624973973,58.8860620577071,43.4437332558817,67.9301162885142,65.3682153684814,42.4833523405331,0,64.6929363494795,66.6269357549502,60.142589178837,43.7081524658705,42.4833523405331,50.1056798356845
"4",68.6166175812471,30.843019163436,63.3664522531531,0,28.9816068245232,63.3664522531531,0,55.6555863849855,4.58141166245641,23.1673549042016,4.56812880774251,4.60119297766596,34.6011417250757,63.3664522531531,7.84849824492858,3.26048350179711,3.22386307431606,36.7646722781836,34.6011417250757,30.2791422639396
"5",54.037180631684,4.48779093358814,48.5392631119634,28.9816068245233,0,48.5392631119634,28.9816068245233,31.9718598874048,27.2796562058571,26.2018035631598,30.6244300033113,33.5827998021892,39.125554404576,48.5392631119634,35.0104632893027,32.1163376982333,25.8491210335823,7.81864380067459,39.125554404576,3.06519880860762
"6",7.82314228640477,44.0514721783753,0,63.3664522531531,48.5392631119634,0,63.3664522531531,20.5952624973973,58.8860620577071,43.4437332558817,67.9301162885142,65.3682153684814,42.4833523405331,0,64.6929363494795,66.6269357549502,60.142589178837,43.7081524658705,42.4833523405331,50.1056798356845
"7",68.6166175812471,30.843019163436,63.3664522531531,0,28.9816068245232,63.3664522531531,0,55.6555863849855,4.58141166245641,23.1673549042016,4.56812880774251,4.60119297766596,34.6011417250757,63.3664522531531,7.84849824492858,3.26048350179711,3.22386307431606,36.7646722781836,34.6011417250757,30.2791422639396
"8",28.2353224910623,27.4840689538167,20.5952624973973,55.6555863849855,31.9718598874048,20.5952624973973,55.6555863849855,0,53.2763749455374,40.0964396181208,57.2984095637736,59.7585282563117,43.198024218526,20.5952624973973,61.0925906017799,58.7903172586956,52.4990429904049,27.0262264471328,43.198024218526,33.4237538169469
"9",64.1362273858011,29.0445613592081,58.8860620577071,4.58141166245641,27.2796562058571,58.8860620577071,4.58141166245641,53.2763749455374,0,18.6163723169443,9.14954047019892,6.48215331077429,30.0501591378184,58.8860620577071,7.84383802789965,7.83733223310662,3.21924561716526,35.0983000065317,30.0501591378184,30.335676260471
"10",46.6286950682218,24.5564346730588,43.4437332558817,23.1673549042016,26.2018035631598,43.4437332558817,23.1673549042016,40.0964396181208,18.6163723169443,0,27.7310189395627,25.0031394836892,15.224991090433,43.4437332558817,23.7317911789331,26.3583184060216,19.9434918298855,32.3089370825681,15.224991090433,29.2670023717674
"11",73.1802816166082,32.4858423422241,67.9301162885142,4.56812880774251,30.6244300033113,67.9301162885142,4.56812880774251,57.2984095637736,9.14954047019892,27.7310189395627,0,6.51616290830122,39.1648057604368,67.9301162885142,9.79069428274811,3.24627411580087,7.78752710967717,38.4074954569717,39.1648057604368,31.9219654427277
"12",70.6183806965754,35.444212141102,65.3682153684814,4.60119297766596,33.5827998021892,65.3682153684814,4.60119297766596,59.7585282563117,6.48215331077429,25.0031394836892,6.51616290830122,0,36.4369263045633,65.3682153684814,3.27453137444689,3.26988879250035,7.79965753859498,41.3658652558495,36.4369263045633,34.8803352416056
"13",42.6637807642997,35.5072866823249,42.4833523405331,34.6011417250757,39.125554404576,42.4833523405331,34.6011417250757,43.198024218526,30.0501591378184,15.224991090433,39.1648057604368,36.4369263045633,0,42.4833523405331,35.1655779998072,37.7921052268957,31.3772786507596,43.399187920991,0,42.1907532131836
"14",7.82314228640477,44.0514721783753,0,63.3664522531531,48.5392631119634,0,63.3664522531531,20.5952624973973,58.8860620577071,43.4437332558817,67.9301162885142,65.3682153684814,42.4833523405331,0,64.6929363494795,66.6269357549502,60.142589178837,43.7081524658705,42.4833523405331,50.1056798356845
"15",69.9431016775735,36.8607770154506,64.6929363494795,7.84849824492858,35.0104632893027,64.6929363494795,7.84849824492858,61.0925906017799,7.84383802789965,23.7317911789331,9.79069428274811,3.27453137444689,35.1655779998072,64.6929363494795,0,6.54442016694724,9.16134225572035,42.793528742963,35.1655779998072,36.3079987287191
"16",71.8771010830442,33.9777500371461,66.6269357549502,3.26048350179711,32.1163376982333,66.6269357549502,3.26048350179711,58.7903172586956,7.83733223310662,26.3583184060216,3.24627411580087,3.26988879250035,37.7921052268957,66.6269357549502,6.54442016694724,0,6.48434657611317,39.8994031518937,37.7921052268957,33.4138731376497
"17",65.392754506931,27.7105333724951,60.142589178837,3.22386307431606,25.8491210335823,60.142589178837,3.22386307431606,52.4990429904049,3.21924561716526,19.9434918298855,7.78752710967717,7.79965753859498,31.3772786507596,60.142589178837,9.16134225572035,6.48434657611317,0,33.6321864872427,31.3772786507596,27.1466564729987
"18",49.6326557744712,7.96480556735321,43.7081524658705,36.7646722781836,7.81864380067459,43.7081524658705,36.7646722781836,27.0262264471328,35.0983000065317,32.3089370825681,38.4074954569717,41.3658652558495,43.399187920991,43.7081524658705,42.793528742963,39.8994031518937,33.6321864872427,0,43.399187920991,6.48553001424392
"19",42.6637807642997,35.5072866823249,42.4833523405331,34.6011417250757,39.125554404576,42.4833523405331,34.6011417250757,43.198024218526,30.0501591378184,15.224991090433,39.1648057604368,36.4369263045633,0,42.4833523405331,35.1655779998072,37.7921052268957,31.3772786507596,43.399187920991,0,42.1907532131836
"20",55.7779370982267,7.55298974219576,50.1056798356845,30.2791422639397,3.06519880860762,50.1056798356845,30.2791422639397,33.4237538169469,30.335676260471,29.2670023717674,31.9219654427277,34.8803352416056,42.1907532131836,50.1056798356845,36.3079987287191,33.4138731376497,27.1466564729987,6.48553001424392,42.1907532131836,0
