"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,5.4068613403277,1.0997435376695,9.08466740871079,5.61537399017871,1.0997435376695,9.08466740871079,3.12893885212327,9.1976963670792,7.9014582485075,9.23604685316645,9.46978718237824,6.96954707044432,0.886199873727089,9.7154247671618,9.36147118908851,8.94077095792253,4.94720571854117,6.96954707044432,5.48966177175812
"2",5.4068613403277,0,4.419341119643,3.88921671847211,0.483203272564178,4.419341119643,3.88921671847211,2.27792248820443,3.79982278764211,3.80598195266621,4.06375162530782,4.27433649213956,5.32573866578596,4.52066146660061,4.41760474833822,4.18033102793271,3.64295093909895,0.758959361549836,5.32573866578596,0.768751988769971
"3",1.0997435376695,4.419341119643,0,8.0971471880261,4.62785376949401,0,8.0971471880261,2.14141863143857,8.21017614639451,7.17159001413291,8.24852663248175,8.48226696169355,7.06980732866995,0.447118044705959,8.7279045464771,8.37395096840381,7.95325073723783,3.95968549785647,7.06980732866995,4.50214155107342
"4",9.08466740871079,3.88921671847211,8.09714718802609,0,3.53913287217248,8.09714718802609,0,5.95572855658752,0.396802764369436,2.24445081304855,0.437928833187348,0.38511977366745,3.52884732419843,8.1984675349837,0.637632740291959,0.291727476471472,0.315543181560966,4.13746169016962,3.52884732419843,3.59500563695267
"5",5.61537399017871,0.483203272564178,4.62785376949401,3.53913287217248,0,4.62785376949401,3.53913287217248,2.48643513805544,3.58232237690049,3.92844453188529,3.7136677790082,3.92425264583993,5.50240502565148,4.72917411645162,4.13239499185164,3.83024718163309,3.35774118261237,0.687126513192484,5.50240502565148,0.285548716205793
"6",1.0997435376695,4.419341119643,0,8.0971471880261,4.62785376949401,0,8.0971471880261,2.14141863143857,8.21017614639451,7.17159001413291,8.24852663248175,8.48226696169355,7.06980732866995,0.447118044705959,8.7279045464771,8.37395096840381,7.95325073723783,3.95968549785647,7.06980732866995,4.50214155107342
"7",9.08466740871079,3.88921671847211,8.09714718802609,0,3.53913287217248,8.09714718802609,0,5.95572855658752,0.396802764369436,2.24445081304855,0.437928833187348,0.38511977366745,3.52884732419843,8.1984675349837,0.637632740291959,0.291727476471472,0.315543181560966,4.13746169016962,3.52884732419843,3.59500563695267
"8",3.12893885212327,2.27792248820443,2.14141863143857,5.95572855658752,2.48643513805544,2.14141863143857,5.95572855658752,0,6.06875751495593,5.26802492457038,6.10710800104318,6.34084833025497,6.13313859919896,2.24273897839618,6.58648591503852,6.23253233696524,5.81183210579925,1.8182668664179,6.13313859919896,2.36072291963485
"9",9.1976963670792,3.79982278764211,8.2101761463945,0.396802764369436,3.58232237690049,8.2101761463945,0.396802764369436,6.06875751495593,0,1.84764804867911,0.834731597556784,0.51623025992265,3.132044559829,8.31149649335211,0.623587575528057,0.645515655097353,0.296729507519892,4.26944889009298,3.132044559829,3.7478386936843
"10",7.90145824850749,3.80598195266621,7.1715900141329,2.24445081304855,3.92844453188529,7.1715900141329,2.24445081304855,5.26802492457038,1.84764804867911,0,2.6823796462359,2.36387830860177,1.78348573174947,7.51076390296656,2.27150135215962,2.49316370377647,2.00605465042716,4.48651785079733,1.78348573174947,4.21399324809108
"11",9.23604685316645,4.06375162530782,8.24852663248175,0.437928833187348,3.7136677790082,8.24852663248175,0.437928833187348,6.10710800104318,0.834731597556784,2.6823796462359,0,0.571174585781793,3.96677615738578,8.34984697943936,0.823687552406303,0.303573755429698,0.753472014748314,4.28884113462528,3.96677615738578,3.74638508140833
"12",9.46978718237824,4.27433649213956,8.48226696169354,0.38511977366745,3.92425264583993,8.48226696169354,0.38511977366745,6.34084833025497,0.51623025992265,2.36387830860177,0.571174585781793,0,3.64702673490694,8.58358730865115,0.25251296662451,0.267600830352095,0.667296493633862,4.52258146383707,3.64702673490694,3.98012541062012
"13",6.96954707044432,5.32573866578596,7.06980732866995,3.52884732419843,5.50240502565148,7.06980732866995,3.52884732419843,6.13313859919896,3.132044559829,1.78348573174947,3.96677615738578,3.64702673490694,0,7.51692537337591,3.55447234380719,3.77631213008164,3.29045116157704,6.04584216713531,0,5.78795374185727
"14",0.886199873727089,4.52066146660061,0.447118044705959,8.1984675349837,4.72917411645162,0.447118044705959,8.1984675349837,2.24273897839618,8.31149649335212,7.51076390296656,8.34984697943936,8.58358730865115,7.51692537337591,0,8.82922489343471,8.47527131536142,8.05457108419544,4.06100584481408,7.51692537337591,4.60346189803103
"15",9.7154247671618,4.41760474833822,8.7279045464771,0.637632740291959,4.13239499185164,8.7279045464771,0.637632740291959,6.58648591503852,0.623587575528057,2.27150135215962,0.823687552406303,0.25251296662451,3.55447234380719,8.82922489343471,0,0.520113796976605,0.774653809239269,4.76821904862063,3.55447234380719,4.22576299540367
"16",9.36147118908851,4.18033102793271,8.37395096840381,0.291727476471472,3.83024718163309,8.37395096840381,0.291727476471472,6.23253233696524,0.645515655097353,2.49316370377647,0.303573755429698,0.267600830352095,3.77631213008164,8.47527131536142,0.520113796976605,0,0.607270658032438,4.41426547054734,3.77631213008164,3.87180941733039
"17",8.94077095792253,3.64295093909895,7.95325073723783,0.315543181560966,3.35774118261237,7.95325073723783,0.315543181560966,5.81183210579925,0.296729507519892,2.00605465042716,0.753472014748314,0.667296493633862,3.29045116157704,8.05457108419544,0.774653809239269,0.607270658032438,0,3.99356523938136,3.29045116157704,3.4511091861644
"18",4.94720571854117,0.758959361549836,3.95968549785647,4.13746169016962,0.687126513192484,3.95968549785647,4.13746169016962,1.8182668664179,4.26944889009298,4.48651785079733,4.28884113462528,4.52258146383707,6.04584216713531,4.06100584481408,4.76821904862062,4.41426547054734,3.99356523938136,0,6.04584216713531,0.542456053216952
"19",6.96954707044432,5.32573866578596,7.06980732866995,3.52884732419843,5.50240502565148,7.06980732866995,3.52884732419843,6.13313859919896,3.132044559829,1.78348573174947,3.96677615738578,3.64702673490694,0,7.51692537337591,3.55447234380719,3.77631213008164,3.29045116157704,6.04584216713531,0,5.78795374185727
