"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,20.2198134411816,20.2198134411816,18.3541229952301,18.3541229952301,20.2198134411816,18.3541229952301,20.2198134411816,18.3541229952301,18.3541229952301,18.3541229952301,18.3541229952301,0,20.2198134411816,18.3541229952301,18.3541229952301,18.3541229952301,20.2198134411816,0,18.3541229952301
"2",20.2198134411816,0,0,11.6852306958301,11.6852306958301,0,11.6852306958301,0,11.6852306958301,11.6852306958301,11.6852306958301,11.6852306958301,20.2198134411816,0,11.6852306958301,11.6852306958301,11.6852306958301,0,20.2198134411816,11.6852306958301
"3",20.2198134411816,0,0,11.6852306958301,11.6852306958301,0,11.6852306958301,0,11.6852306958301,11.6852306958301,11.6852306958301,11.6852306958301,20.2198134411816,0,11.6852306958301,11.6852306958301,11.6852306958301,0,20.2198134411816,11.6852306958301
"4",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"5",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"6",20.2198134411816,0,0,11.6852306958301,11.6852306958301,0,11.6852306958301,0,11.6852306958301,11.6852306958301,11.6852306958301,11.6852306958301,20.2198134411816,0,11.6852306958301,11.6852306958301,11.6852306958301,0,20.2198134411816,11.6852306958301
"7",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"8",20.2198134411816,0,0,11.6852306958301,11.6852306958301,0,11.6852306958301,0,11.6852306958301,11.6852306958301,11.6852306958301,11.6852306958301,20.2198134411816,0,11.6852306958301,11.6852306958301,11.6852306958301,0,20.2198134411816,11.6852306958301
"9",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"10",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"11",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"12",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"13",0,20.2198134411816,20.2198134411816,18.3541229952301,18.3541229952301,20.2198134411816,18.3541229952301,20.2198134411816,18.3541229952301,18.3541229952301,18.3541229952301,18.3541229952301,0,20.2198134411816,18.3541229952301,18.3541229952301,18.3541229952301,20.2198134411816,0,18.3541229952301
"14",20.2198134411816,0,0,11.6852306958301,11.6852306958301,0,11.6852306958301,0,11.6852306958301,11.6852306958301,11.6852306958301,11.6852306958301,20.2198134411816,0,11.6852306958301,11.6852306958301,11.6852306958301,0,20.2198134411816,11.6852306958301
"15",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"16",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"17",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
"18",20.2198134411816,0,0,11.6852306958301,11.6852306958301,0,11.6852306958301,0,11.6852306958301,11.6852306958301,11.6852306958301,11.6852306958301,20.2198134411816,0,11.6852306958301,11.6852306958301,11.6852306958301,0,20.2198134411816,11.6852306958301
"19",0,20.2198134411816,20.2198134411816,18.3541229952301,18.3541229952301,20.2198134411816,18.3541229952301,20.2198134411816,18.3541229952301,18.3541229952301,18.3541229952301,18.3541229952301,0,20.2198134411816,18.3541229952301,18.3541229952301,18.3541229952301,20.2198134411816,0,18.3541229952301
"20",18.3541229952301,11.6852306958301,11.6852306958301,0,0,11.6852306958301,0,11.6852306958301,0,0,0,0,18.3541229952301,11.6852306958301,0,0,0,11.6852306958301,18.3541229952301,0
