"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.580138144412909,0.106641673986277,0.791711538600424,0.634216713889276,0.106641673986277,0.798619512401155,0.305093406926527,0.72142268068773,0.487221958839799,0.845323072476028,0.771454652798966,0.50175609177,0.0899643499485123,0.77445282079501,0.848321240472072,0.751448916725536,0.557738067504596,0.50175609177,0.641124687690006
"2",0.580138144412909,0,0.505802689135117,0.368337499473336,0.063847919713397,0.505802689135117,0.361429525672605,0.326889656668942,0.374915229235079,0.286900617923689,0.408133085747478,0.455303681423126,0.436529498662799,0.512710662935848,0.484999673420585,0.411131253743523,0.341890825199901,0.0874332175512109,0.436529498662799,0.080525243751155
"3",0.106641673986277,0.505802689135117,0,0.717376083322632,0.559881258611477,0,0.724284057123363,0.19845173294025,0.6609031730114,0.454334346366393,0.770987617198236,0.710935145122636,0.482684426898046,0.0166773240377651,0.71393331311868,0.773985785194281,0.690929409049197,0.483402612226788,0.482684426898046,0.566789232412203
"4",0.791711538600424,0.368337499473336,0.717376083322632,0,0.355706772801382,0.717376083322632,0.0166773240377651,0.648990631668147,0.0702888579126941,0.304489579760624,0.0566097018729892,0.08696618194979,0.476027602825983,0.724284057123363,0.150016822021429,0.0566097018716527,0.0402626218748969,0.446001366787512,0.476027602825983,0.37238409683914
"5",0.634216713889276,0.063847919713397,0.559881258611477,0.355706772801382,0,0.559881258611477,0.348798799000651,0.380968226145301,0.362284502563129,0.350748537637086,0.395502359075524,0.442672954751172,0.500377418376196,0.566789232412212,0.472368946748634,0.398500527071568,0.329260098527951,0.0902945939861479,0.500377418376196,0.016677324037758
"6",0.106641673986277,0.505802689135117,0,0.717376083322632,0.559881258611477,0,0.724284057123363,0.19845173294025,0.6609031730114,0.454334346366393,0.770987617198236,0.710935145122636,0.482684426898046,0.0166773240377651,0.71393331311868,0.773985785194281,0.690929409049197,0.483402612226788,0.482684426898046,0.566789232412203
"7",0.798619512401155,0.361429525672605,0.724284057123363,0.0166773240377651,0.348798799000651,0.724284057123363,0,0.655898605468878,0.0801949997108102,0.311397553561369,0.0467035600748731,0.0938741557505249,0.482935576626728,0.731192030924094,0.159922963819545,0.0497017280709178,0.0471705956756319,0.439093392986781,0.482935576626728,0.365476123038409
"8",0.305093406926527,0.326889656668942,0.19845173294025,0.648990631668147,0.380968226145301,0.19845173294025,0.655898605468878,0,0.606333668958371,0.399764842313368,0.702602165543751,0.656365641069607,0.467192323793174,0.215129056978015,0.659363809065652,0.705600333539796,0.622543957394712,0.304489579760605,0.467192323793174,0.387876199946027
"9",0.72142268068773,0.374915229235079,0.6609031730114,0.0702888579126941,0.362284502563129,0.6609031730114,0.0801949997108102,0.606333668958371,0,0.23420072184793,0.126898559785683,0.110084444186836,0.405738744913289,0.653995199210669,0.113082612182881,0.126898559784347,0.0330244040351784,0.452579096549259,0.405738744913289,0.378961826600887
"10",0.487221958839799,0.286900617923689,0.454334346366393,0.304489579760624,0.350748537637086,0.454334346366393,0.311397553561369,0.399764842313368,0.23420072184793,0,0.358101113636242,0.284232693959166,0.191076723539425,0.447426372565662,0.287230861955211,0.361099281632277,0.264226957885737,0.374333835474893,0.191076723539425,0.367425861674844
"11",0.845323072476028,0.408133085747478,0.770987617198236,0.0566097018729892,0.395502359075524,0.770987617198236,0.0467035600748731,0.702602165543751,0.126898559785683,0.358101113636242,0,0.119990585985658,0.529639136701601,0.777895590998967,0.186039394054678,0.0660488080690202,0.093874155750505,0.485796953061654,0.529639136701601,0.412179683113282
"12",0.771454652798966,0.455303681423126,0.710935145122636,0.08696618194979,0.442672954751172,0.710935145122636,0.0938741557505249,0.656365641069607,0.110084444186836,0.284232693959166,0.119990585985658,0,0.455770717024525,0.704027171321905,0.0660488080690202,0.0964052881478366,0.127228803824687,0.532967548737302,0.455770717024525,0.45935027878893
"13",0.50175609177,0.436529498662799,0.482684426898046,0.476027602825983,0.500377418376196,0.482684426898046,0.482935576626728,0.467192323793174,0.405738744913289,0.191076723539425,0.529639136701601,0.455770717024525,0,0.475776453097315,0.45876888502057,0.532637304697636,0.435764980951096,0.510146768613911,0,0.517054742413954
"14",0.0899643499485123,0.512710662935848,0.0166773240377651,0.724284057123363,0.566789232412212,0.0166773240377651,0.731192030924094,0.215129056978015,0.653995199210669,0.447426372565662,0.777895590998967,0.704027171321905,0.475776453097315,0,0.70702533931795,0.780893758995012,0.684021435248476,0.490310586027523,0.475776453097315,0.573697206212938
"15",0.77445282079501,0.484999673420585,0.71393331311868,0.150016822021429,0.472368946748634,0.71393331311868,0.159922963819545,0.659363809065652,0.113082612182881,0.287230861955211,0.186039394054678,0.0660488080690202,0.45876888502057,0.70702533931795,0,0.162454096216857,0.143108848220684,0.562663540734765,0.45876888502057,0.489046270786393
