"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,13.3667254345266,1.98331716972138,19.5582897889851,15.6616654084292,1.98331716972138,19.5582897889851,10.0238212701235,17.1003518920134,13.1041402678511,19.5606758784939,19.5582897889851,11.4452921221544,1.98331716972138,20.2885402654149,19.5582897889851,17.1003518920134,15.0159553728696,11.4452921221544,15.6616654084292
"2",13.3667254345266,0,12.8614175921208,9.83010335899792,2.29493997390258,12.8614175921208,9.83010335899792,9.73942806888259,7.45559899014315,6.35801877303276,8.77115315203187,9.83010335899792,9.73373432944138,12.8614175921208,10.9537629955024,9.83010335899792,7.45559899014315,3.32206688305724,9.73373432944138,2.29493997390258
"3",1.98331716972138,12.8614175921208,0,19.0529819465792,15.1563575660234,0,19.0529819465792,8.4811920206829,16.5950440496075,12.5988324254453,19.0553680360881,19.0529819465792,12.0859144379992,0,19.783232423009,19.0529819465792,16.5950440496075,14.3407573072321,12.0859144379992,15.1563575660234
"4",19.5582897889851,9.83010335899792,19.0529819465792,0,11.211706954079,19.0529819465792,0,17.8508929549205,2.45793789697172,7.82258274763169,2.43220642053536,0,12.1579976526897,19.0529819465792,2.54585967462156,0,2.45793789697172,13.1521702420552,12.1579976526897,11.211706954079
"5",15.6616654084292,2.29493997390258,15.1563575660234,11.211706954079,0,15.1563575660234,11.211706954079,10.8543985226445,8.83720258522421,8.65295874693534,9.87571361383995,11.211706954079,12.028674303344,15.1563575660234,12.3353665905835,11.211706954079,8.83720258522421,2.49837020725158,12.028674303344,0
"6",1.98331716972138,12.8614175921208,0,19.0529819465792,15.1563575660234,0,19.0529819465792,8.4811920206829,16.5950440496075,12.5988324254453,19.0553680360881,19.0529819465792,12.0859144379992,0,19.783232423009,19.0529819465792,16.5950440496075,14.3407573072321,12.0859144379992,15.1563575660234
"7",19.5582897889851,9.83010335899792,19.0529819465792,0,11.211706954079,19.0529819465792,0,17.8508929549205,2.45793789697172,7.82258274763169,2.43220642053536,0,12.1579976526897,19.0529819465792,2.54585967462156,0,2.45793789697172,13.1521702420552,12.1579976526897,11.211706954079
"8",10.0238212701235,9.73942806888259,8.4811920206829,17.8508929549205,10.8543985226445,8.4811920206829,17.8508929549205,0,15.3929550579488,12.0770456336981,17.1355839863074,17.8508929549205,13.1035100281123,8.4811920206829,18.8911190633081,17.8508929549205,15.3929550579488,8.6664952019326,13.1035100281123,10.8543985226445
"9",17.1003518920134,7.45559899014315,16.5950440496075,2.45793789697172,8.83720258522421,16.5950440496075,2.45793789697172,15.3929550579488,0,5.36464485065997,3.34623905109668,2.45793789697172,9.70005975571803,16.5950440496075,3.49816400535928,2.45793789697172,0,10.7776658732004,9.70005975571803,8.83720258522421
"10",13.1041402678511,6.35801877303276,12.5988324254453,7.82258274763169,8.65295874693534,12.5988324254453,7.82258274763169,12.0770456336981,5.36464485065997,0,8.4481131369345,7.82258274763169,5.14964312974054,12.5988324254453,7.18439999756375,7.82258274763169,5.36464485065997,9.64974639749353,5.14964312974054,8.65295874693534
