"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,0.595233938772243,0.12287046803515,0.899374243984633,0.603645233541898,0.12287046803515,0.899374243984633,0.366915591986215,0.81494002926663,0.5899413496839,0.979179761761134,0.899374243984633,0.477607943032732,0.12287046803515,0.881350725568867,0.899374243984633,0.81494002926663,0.536206490131753,0.477607943032732,0.603645233541898
"2",0.595233938772242,0,0.563600164609681,1.06156345391027,0.0764604857073321,0.563600164609681,1.06156345391027,0.294083080288872,0.977129239192268,0.899850186396087,1.14136897168677,1.06156345391027,0.78751677974492,0.563600164609681,1.0435399354945,1.06156345391027,0.977129239192268,0.109570211336143,0.78751677974492,0.0764604857073321
"3",0.12287046803515,0.563600164609681,0,0.94517801583953,0.57101149123112,0,0.94517801583953,0.290298881205872,0.860743801121527,0.635745121538798,1.02498353361603,0.94517801583953,0.52341171488763,0,0.927154497423764,0.94517801583953,0.860743801121527,0.503572747820975,0.52341171488763,0.57101149123112
"4",0.899374243984633,1.06156345391027,0.94517801583953,0,1.11113671929248,0.94517801583953,0,0.98348024699146,0.0844342147180028,0.375412419876413,0.149791112245995,0,0.563453064118037,0.94517801583953,0.0814154097852768,0,0.0844342147180028,1.0823695354289,0.563453064118037,1.11113671929248
"5",0.603645233541898,0.0764604857073321,0.57101149123112,1.11113671929248,0,0.57101149123112,1.11113671929248,0.301494406910312,1.02670250457447,0.908261481165743,1.19094223706898,1.11113671929248,0.795928074514575,0.57101149123112,1.09311320087671,1.11113671929248,1.02670250457447,0.0674387434101451,0.795928074514575,0
"6",0.12287046803515,0.563600164609681,0,0.94517801583953,0.57101149123112,0,0.94517801583953,0.290298881205872,0.860743801121527,0.635745121538798,1.02498353361603,0.94517801583953,0.52341171488763,0,0.927154497423764,0.94517801583953,0.860743801121527,0.503572747820975,0.52341171488763,0.57101149123112
"7",0.899374243984633,1.06156345391027,0.94517801583953,0,1.11113671929248,0.94517801583953,0,0.98348024699146,0.0844342147180028,0.375412419876413,0.149791112245995,0,0.563453064118037,0.94517801583953,0.0814154097852768,0,0.0844342147180028,1.0823695354289,0.563453064118037,1.11113671929248
"8",0.366915591986215,0.294083080288873,0.290298881205872,0.98348024699146,0.301494406910312,0.290298881205872,0.98348024699146,0,0.899046032273457,0.674047352690727,1.06328576476796,0.98348024699146,0.561713946039559,0.290298881205872,0.965456728575694,0.98348024699146,0.899046032273457,0.234055663500166,0.561713946039559,0.301494406910312
"9",0.81494002926663,0.977129239192268,0.860743801121527,0.0844342147180028,1.02670250457447,0.860743801121527,0.0844342147180028,0.899046032273457,0,0.29097820515841,0.164239732494504,0.0844342147180028,0.479018849400034,0.860743801121527,0.0994706875291878,0.0844342147180028,0,0.997935320710895,0.479018849400034,1.02670250457447
"10",0.5899413496839,0.899850186396087,0.635745121538797,0.375412419876413,0.908261481165743,0.635745121538797,0.375412419876413,0.674047352690727,0.29097820515841,0,0.455217937652914,0.375412419876413,0.219192061909596,0.635745121538797,0.357388901460647,0.375412419876413,0.29097820515841,0.840822737755598,0.219192061909596,0.908261481165743
