"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0,47.1404332229221,0,66.545526179624,47.1404332229221,0,66.545526179624,30.7966082803287,66.545526179624,33.3333199999998,80.473753222922,66.545526179624,33.3333199999998,0,66.545526179624,66.545526179624,66.545526179624,47.1404332229221,33.3333199999998,47.1404332229221
"2",47.1404332229221,0,47.1404332229221,46.9691524155561,0,47.1404332229221,46.9691524155561,30.7966082803287,46.9691524155561,33.3333199999998,33.3333199999998,46.9691524155561,33.3333199999998,47.1404332229221,46.9691524155561,46.9691524155561,46.9691524155561,0,33.3333199999998,0
"3",0,47.1404332229221,0,66.545526179624,47.1404332229221,0,66.545526179624,30.7966082803287,66.545526179624,33.3333199999998,80.473753222922,66.545526179624,33.3333199999998,0,66.545526179624,66.545526179624,66.545526179624,47.1404332229221,33.3333199999998,47.1404332229221
"4",66.545526179624,46.9691524155561,66.545526179624,0,46.9691524155561,66.545526179624,0,76.7651872847566,0,33.2122061796242,33.2122061796242,0,33.2122061796242,66.545526179624,0,0,0,46.9691524155561,33.2122061796242,46.9691524155561
"5",47.1404332229221,0,47.1404332229221,46.9691524155561,0,47.1404332229221,46.9691524155561,30.7966082803287,46.9691524155561,33.3333199999998,33.3333199999998,46.9691524155561,33.3333199999998,47.1404332229221,46.9691524155561,46.9691524155561,46.9691524155561,0,33.3333199999998,0
"6",0,47.1404332229221,0,66.545526179624,47.1404332229221,0,66.545526179624,30.7966082803287,66.545526179624,33.3333199999998,80.473753222922,66.545526179624,33.3333199999998,0,66.545526179624,66.545526179624,66.545526179624,47.1404332229221,33.3333199999998,47.1404332229221
"7",66.545526179624,46.9691524155561,66.545526179624,0,46.9691524155561,66.545526179624,0,76.7651872847566,0,33.2122061796242,33.2122061796242,0,33.2122061796242,66.545526179624,0,0,0,46.9691524155561,33.2122061796242,46.9691524155561
"8",30.7966082803287,30.7966082803287,30.7966082803287,76.7651872847566,30.7966082803287,30.7966082803287,76.7651872847566,0,76.7651872847566,43.5529811051325,64.1299282803286,76.7651872847566,43.5529811051325,30.7966082803287,76.7651872847566,76.7651872847566,76.7651872847566,30.7966082803287,43.5529811051325,30.7966082803287
"9",66.545526179624,46.9691524155561,66.545526179624,0,46.9691524155561,66.545526179624,0,76.7651872847566,0,33.2122061796242,33.2122061796242,0,33.2122061796242,66.545526179624,0,0,0,46.9691524155561,33.2122061796242,46.9691524155561
"10",33.3333199999998,33.3333199999998,33.3333199999998,33.2122061796242,33.3333199999998,33.3333199999998,33.2122061796242,43.5529811051325,33.2122061796242,0,47.1404332229221,33.2122061796242,0,33.3333199999998,33.2122061796242,33.2122061796242,33.2122061796242,33.3333199999998,0,33.3333199999998
"11",80.473753222922,33.3333199999998,80.473753222922,33.2122061796242,33.3333199999998,80.473753222922,33.2122061796242,64.1299282803286,33.2122061796242,47.1404332229221,0,33.2122061796242,47.1404332229221,80.473753222922,33.2122061796242,33.2122061796242,33.2122061796242,33.3333199999998,47.1404332229221,33.3333199999998
"12",66.545526179624,46.9691524155561,66.545526179624,0,46.9691524155561,66.545526179624,0,76.7651872847566,0,33.2122061796242,33.2122061796242,0,33.2122061796242,66.545526179624,0,0,0,46.9691524155561,33.2122061796242,46.9691524155561
"13",33.3333199999998,33.3333199999998,33.3333199999998,33.2122061796242,33.3333199999998,33.3333199999998,33.2122061796242,43.5529811051325,33.2122061796242,0,47.1404332229221,33.2122061796242,0,33.3333199999998,33.2122061796242,33.2122061796242,33.2122061796242,33.3333199999998,0,33.3333199999998
"14",0,47.1404332229221,0,66.545526179624,47.1404332229221,0,66.545526179624,30.7966082803287,66.545526179624,33.3333199999998,80.473753222922,66.545526179624,33.3333199999998,0,66.545526179624,66.545526179624,66.545526179624,47.1404332229221,33.3333199999998,47.1404332229221
"15",66.545526179624,46.9691524155561,66.545526179624,0,46.9691524155561,66.545526179624,0,76.7651872847566,0,33.2122061796242,33.2122061796242,0,33.2122061796242,66.545526179624,0,0,0,46.9691524155561,33.2122061796242,46.9691524155561
"16",66.545526179624,46.9691524155561,66.545526179624,0,46.9691524155561,66.545526179624,0,76.7651872847566,0,33.2122061796242,33.2122061796242,0,33.2122061796242,66.545526179624,0,0,0,46.9691524155561,33.2122061796242,46.9691524155561
"17",66.545526179624,46.9691524155561,66.545526179624,0,46.9691524155561,66.545526179624,0,76.7651872847566,0,33.2122061796242,33.2122061796242,0,33.2122061796242,66.545526179624,0,0,0,46.9691524155561,33.2122061796242,46.9691524155561
"18",47.1404332229221,0,47.1404332229221,46.9691524155561,0,47.1404332229221,46.9691524155561,30.7966082803287,46.9691524155561,33.3333199999998,33.3333199999998,46.9691524155561,33.3333199999998,47.1404332229221,46.9691524155561,46.9691524155561,46.9691524155561,0,33.3333199999998,0
"19",33.3333199999998,33.3333199999998,33.3333199999998,33.2122061796242,33.3333199999998,33.3333199999998,33.2122061796242,43.5529811051325,33.2122061796242,0,47.1404332229221,33.2122061796242,0,33.3333199999998,33.2122061796242,33.2122061796242,33.2122061796242,33.3333199999998,0,33.3333199999998
"20",47.1404332229221,0,47.1404332229221,46.9691524155561,0,47.1404332229221,46.9691524155561,30.7966082803287,46.9691524155561,33.3333199999998,33.3333199999998,46.9691524155561,33.3333199999998,47.1404332229221,46.9691524155561,46.9691524155561,46.9691524155561,0,33.3333199999998,0
